iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,90.76457977294922,552963072,368643072
1,91.4474868774414,552963072,368643072
2,107.09363555908203,552963072,368643072
3,91.09667205810547,552963072,368643072
4,88.08694458007812,552963072,368643072
5,102.57862091064453,552963072,368643072
6,88.28963470458984,552963072,368643072
7,96.7399673461914,552963072,368643072
8,92.35417938232422,552963072,368643072
9,87.08595275878906,552963072,368643072
10,94.70819091796875,552963072,368643072
11,95.6091537475586,552963072,368643072
12,99.40451049804688,552963072,368643072
13,108.821533203125,552963072,368643072
14,91.38909149169922,552963072,368643072
15,92.56732940673828,552963072,368643072
16,91.84928131103516,552963072,368643072
17,89.3496322631836,552963072,368643072
18,88.98470306396484,552963072,368643072
19,89.50886535644531,552963072,368643072
20,88.611328125,552963072,368643072
21,90.52534484863281,552963072,368643072
22,90.9968032836914,552963072,368643072
23,87.8287353515625,552963072,368643072
24,91.75529479980469,552963072,368643072
25,89.90668487548828,552963072,368643072
26,88.73155212402344,552963072,368643072
27,87.43142700195312,552963072,368643072
28,87.96774291992188,552963072,368643072
29,87.80403137207031,552963072,368643072
30,96.0638427734375,552963072,368643072
31,91.45024108886719,552963072,368643072
32,88.46966552734375,552963072,368643072
33,89.06774139404297,552963072,368643072
34,89.46214294433594,552963072,368643072
35,92.33760070800781,552963072,368643072
36,103.37091064453125,552963072,368643072
37,93.03984069824219,552963072,368643072
38,88.08140563964844,552963072,368643072
39,88.59600067138672,552963072,368643072
40,88.8219223022461,552963072,368643072
41,88.33055877685547,552963072,368643072
42,92.32857513427734,552963072,368643072
43,89.7733154296875,552963072,368643072
44,90.69254302978516,552963072,368643072
45,89.33155059814453,552963072,368643072
46,89.36531066894531,552963072,368643072
47,106.87580871582031,552963072,368643072
48,95.06358337402344,552963072,368643072
49,88.25475311279297,552963072,368643072
50,90.46390533447266,552963072,368643072
51,88.329345703125,552963072,368643072
52,91.72480010986328,552963072,368643072
53,89.99043273925781,552963072,368643072
54,91.54908752441406,552963072,368643072
55,87.07337951660156,552963072,368643072
56,97.34521484375,552963072,368643072
57,100.59728240966797,552963072,368643072
58,98.9612808227539,552963072,368643072
59,88.57360076904297,552963072,368643072
60,89.4152603149414,552963072,368643072
61,89.60950469970703,552963072,368643072
62,90.69830322265625,552963072,368643072
63,87.64320373535156,552963072,368643072
64,93.01116943359375,552963072,368643072
65,87.12509155273438,552963072,368643072
66,88.95673370361328,552963072,368643072
67,92.04297637939453,552963072,368643072
68,87.39884948730469,552963072,368643072
69,93.45027160644531,552963072,368643072
70,90.35600280761719,552963072,368643072
71,88.9955825805664,552963072,368643072
72,89.61628723144531,552963072,368643072
73,87.86732482910156,552963072,368643072
74,89.99212646484375,552963072,368643072
75,91.80099487304688,552963072,368643072
76,93.00489807128906,552963072,368643072
77,93.97708892822266,552963072,368643072
78,89.58662414550781,552963072,368643072
79,90.17638397216797,552963072,368643072
80,89.43373107910156,552963072,368643072
81,89.29373168945312,552963072,368643072
82,90.0884780883789,552963072,368643072
83,90.81136322021484,552963072,368643072
84,90.00851440429688,552963072,368643072
85,90.00406646728516,552963072,368643072
86,89.82876586914062,552963072,368643072
87,90.0057601928711,552963072,368643072
88,89.39421081542969,552963072,368643072
89,89.18595123291016,552963072,368643072
90,88.35616302490234,552963072,368643072
91,89.79545593261719,552963072,368643072
92,91.99456024169922,552963072,368643072
93,90.3473892211914,552963072,368643072
94,89.54195404052734,552963072,368643072
95,89.23091125488281,552963072,368643072
96,90.57357025146484,552963072,368643072
97,91.29801940917969,552963072,368643072
98,100.08553314208984,552963072,368643072
99,89.4238052368164,552963072,368643072
