iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,56.29206466674805,4611072,3075072
1,59.27027130126953,4611072,3075072
2,54.959712982177734,4611072,3075072
3,58.85919952392578,4611072,3075072
4,58.585567474365234,4611072,3075072
5,61.90611267089844,4611072,3075072
6,54.328670501708984,4611072,3075072
7,59.033790588378906,4611072,3075072
8,67.72547149658203,4611072,3075072
9,53.70307159423828,4611072,3075072
10,58.491233825683594,4611072,3075072
11,57.403358459472656,4611072,3075072
12,65.17817687988281,4611072,3075072
13,59.982177734375,4611072,3075072
14,59.46281433105469,4611072,3075072
15,62.98134231567383,4611072,3075072
16,54.63075256347656,4611072,3075072
17,55.48691177368164,4611072,3075072
18,54.328670501708984,4611072,3075072
19,55.57068634033203,4611072,3075072
20,55.33884811401367,4611072,3075072
21,56.23871994018555,4611072,3075072
22,54.049598693847656,4611072,3075072
23,56.389888763427734,4611072,3075072
24,57.36627197265625,4611072,3075072
25,54.63702392578125,4611072,3075072
26,56.18252944946289,4611072,3075072
27,54.29545593261719,4611072,3075072
28,54.052894592285156,4611072,3075072
29,55.53337478637695,4611072,3075072
30,53.718048095703125,4611072,3075072
31,57.685150146484375,4611072,3075072
32,53.907135009765625,4611072,3075072
33,56.24911880493164,4611072,3075072
34,54.148929595947266,4611072,3075072
35,58.4035530090332,4611072,3075072
36,66.86345672607422,4611072,3075072
37,54.928897857666016,4611072,3075072
38,57.87238311767578,4611072,3075072
39,54.199806213378906,4611072,3075072
40,56.66640090942383,4611072,3075072
41,54.078399658203125,4611072,3075072
42,53.68755340576172,4611072,3075072
43,53.906654357910156,4611072,3075072
44,53.33363342285156,4611072,3075072
45,53.42764663696289,4611072,3075072
46,207.46751403808594,4611072,3075072
47,55.43142318725586,4611072,3075072
48,69.08553314208984,4611072,3075072
49,67.7996826171875,4611072,3075072
50,54.783809661865234,4611072,3075072
51,56.10313415527344,4611072,3075072
52,58.63119888305664,4611072,3075072
53,65.97638702392578,4611072,3075072
54,53.602622985839844,4611072,3075072
55,55.24220657348633,4611072,3075072
56,59.06809616088867,4611072,3075072
57,54.440032958984375,4611072,3075072
58,52.939361572265625,4611072,3075072
59,54.94224166870117,4611072,3075072
60,54.5994873046875,4611072,3075072
61,58.2894401550293,4611072,3075072
62,56.21174240112305,4611072,3075072
63,54.25584030151367,4611072,3075072
64,54.641536712646484,4611072,3075072
65,67.2418212890625,4611072,3075072
66,56.89503860473633,4611072,3075072
67,54.4785270690918,4611072,3075072
68,56.22796630859375,4611072,3075072
69,61.81919860839844,4611072,3075072
70,56.680606842041016,4611072,3075072
71,56.6912956237793,4611072,3075072
72,54.76988983154297,4611072,3075072
73,56.013343811035156,4611072,3075072
74,56.152000427246094,4611072,3075072
75,56.2836799621582,4611072,3075072
76,55.88566589355469,4611072,3075072
77,56.908447265625,4611072,3075072
78,56.8177604675293,4611072,3075072
79,55.95872116088867,4611072,3075072
80,55.31516647338867,4611072,3075072
81,56.2751350402832,4611072,3075072
82,55.425567626953125,4611072,3075072
83,56.56694412231445,4611072,3075072
84,72.07405090332031,4611072,3075072
85,56.307071685791016,4611072,3075072
86,56.07632064819336,4611072,3075072
87,56.847679138183594,4611072,3075072
88,57.09529495239258,4611072,3075072
89,55.5753288269043,4611072,3075072
90,55.039329528808594,4611072,3075072
91,56.09791946411133,4611072,3075072
92,56.009761810302734,4611072,3075072
93,57.433441162109375,4611072,3075072
94,55.18928146362305,4611072,3075072
95,54.87846374511719,4611072,3075072
96,65.58979034423828,4611072,3075072
97,55.60758590698242,4611072,3075072
98,55.73548889160156,4611072,3075072
99,55.747520446777344,4611072,3075072
