iteration,latency (s)
0,1.0121753215789795
1,1.0012030601501465
2,1.002880573272705
3,1.005262851715088
4,1.0353834629058838
5,1.038123369216919
6,0.9880871772766113
7,1.0318853855133057
8,1.044032096862793
9,1.0556066036224365
10,1.0306344032287598
11,1.0597083568572998
12,1.0470144748687744
13,1.3095974922180176
14,0.9865856170654297
15,0.9878635406494141
16,0.998920202255249
17,1.002971887588501
18,0.9809479713439941
19,0.9865443706512451
20,0.9670071601867676
21,0.9982993602752686
22,0.9670579433441162
23,0.9670429229736328
24,0.9764275550842285
25,1.0234520435333252
26,0.9826667308807373
27,1.0015969276428223
28,1.0049505233764648
29,0.9999947547912598
30,1.000068187713623
31,0.9818150997161865
32,0.9893710613250732
33,1.011533260345459
34,0.9788391590118408
35,0.9592440128326416
36,0.9509024620056152
37,0.9839498996734619
38,0.9522345066070557
39,0.9629154205322266
40,0.9458494186401367
41,0.9569859504699707
42,0.9623184204101562
43,1.3390488624572754
44,1.172471046447754
45,1.3226282596588135
46,0.9722158908843994
47,0.9793860912322998
48,0.9712827205657959
49,0.9951486587524414
50,1.0255064964294434
51,1.312791109085083
52,0.9697914123535156
53,1.0136749744415283
54,1.0041844844818115
55,0.9851043224334717
56,0.972010612487793
57,0.9707088470458984
58,0.9689455032348633
59,0.9624547958374023
60,0.9763152599334717
61,0.9748778343200684
62,0.9797255992889404
63,0.9694085121154785
64,0.9832339286804199
65,0.9767992496490479
66,1.0242693424224854
67,0.9880571365356445
68,0.9770383834838867
69,0.973529577255249
70,0.9835777282714844
71,0.9798035621643066
72,0.9818651676177979
73,0.9836349487304688
74,1.1835174560546875
75,0.9947459697723389
76,0.9652929306030273
77,0.9724299907684326
78,0.967313289642334
79,0.9750030040740967
80,0.9791810512542725
81,1.018153429031372
82,0.9850311279296875
83,0.9852919578552246
84,0.9744400978088379
85,0.9763174057006836
86,0.966083288192749
87,0.9633994102478027
88,0.9719712734222412
89,0.98726487159729
90,0.9815981388092041
91,0.9711363315582275
92,0.9795436859130859
93,0.9894633293151855
94,0.9948482513427734
95,0.9914116859436035
96,0.9907567501068115
97,0.9956932067871094
98,0.9870486259460449
99,0.9875788688659668
