iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.819839477539062,1844736,1230336
1,41.09961700439453,1844736,1230336
2,28.52454376220703,1844736,1230336
3,30.42207908630371,1844736,1230336
4,27.91436767578125,1844736,1230336
5,36.121952056884766,1844736,1230336
6,28.308095932006836,1844736,1230336
7,33.52703857421875,1844736,1230336
8,28.218368530273438,1844736,1230336
9,28.04800033569336,1844736,1230336
10,31.13715171813965,1844736,1230336
11,31.54867172241211,1844736,1230336
12,29.499679565429688,1844736,1230336
13,42.09600067138672,1844736,1230336
14,31.9847354888916,1844736,1230336
15,34.57990264892578,1844736,1230336
16,27.438751220703125,1844736,1230336
17,33.87254333496094,1844736,1230336
18,28.921215057373047,1844736,1230336
19,28.184064865112305,1844736,1230336
20,28.32681655883789,1844736,1230336
21,28.613088607788086,1844736,1230336
22,27.652767181396484,1844736,1230336
23,32.48275375366211,1844736,1230336
24,31.707584381103516,1844736,1230336
25,27.619647979736328,1844736,1230336
26,31.13043212890625,1844736,1230336
27,29.475231170654297,1844736,1230336
28,28.741535186767578,1844736,1230336
29,28.70035171508789,1844736,1230336
30,28.827808380126953,1844736,1230336
31,28.357088088989258,1844736,1230336
32,28.74457550048828,1844736,1230336
33,29.11302375793457,1844736,1230336
34,27.241056442260742,1844736,1230336
35,27.196224212646484,1844736,1230336
36,28.35103988647461,1844736,1230336
37,27.606847763061523,1844736,1230336
38,27.889568328857422,1844736,1230336
39,28.024160385131836,1844736,1230336
40,28.068063735961914,1844736,1230336
41,29.428543090820312,1844736,1230336
42,27.803712844848633,1844736,1230336
43,27.351808547973633,1844736,1230336
44,32.57894515991211,1844736,1230336
45,28.492639541625977,1844736,1230336
46,28.58768081665039,1844736,1230336
47,28.297504425048828,1844736,1230336
48,33.108863830566406,1844736,1230336
49,26.8570556640625,1844736,1230336
50,28.361120223999023,1844736,1230336
51,27.502431869506836,1844736,1230336
52,27.853504180908203,1844736,1230336
53,28.192928314208984,1844736,1230336
54,27.504192352294922,1844736,1230336
55,33.082176208496094,1844736,1230336
56,28.76531219482422,1844736,1230336
57,38.753150939941406,1844736,1230336
58,28.259584426879883,1844736,1230336
59,27.77884864807129,1844736,1230336
60,28.103103637695312,1844736,1230336
61,26.43657684326172,1844736,1230336
62,28.85228729248047,1844736,1230336
63,28.691423416137695,1844736,1230336
64,27.97372817993164,1844736,1230336
65,31.71494483947754,1844736,1230336
66,27.560895919799805,1844736,1230336
67,27.96895980834961,1844736,1230336
68,27.89695930480957,1844736,1230336
69,28.189760208129883,1844736,1230336
70,27.73798370361328,1844736,1230336
71,28.243711471557617,1844736,1230336
72,27.541120529174805,1844736,1230336
73,27.88332748413086,1844736,1230336
74,28.274751663208008,1844736,1230336
75,31.307296752929688,1844736,1230336
76,27.8176326751709,1844736,1230336
77,28.92732810974121,1844736,1230336
78,27.84102439880371,1844736,1230336
79,28.210176467895508,1844736,1230336
80,28.11302375793457,1844736,1230336
81,27.712352752685547,1844736,1230336
82,36.366302490234375,1844736,1230336
83,28.060287475585938,1844736,1230336
84,31.20832061767578,1844736,1230336
85,27.69718360900879,1844736,1230336
86,27.79804801940918,1844736,1230336
87,27.25142478942871,1844736,1230336
88,27.922527313232422,1844736,1230336
89,27.72697639465332,1844736,1230336
90,28.10348892211914,1844736,1230336
91,28.870431900024414,1844736,1230336
92,27.784032821655273,1844736,1230336
93,27.91324806213379,1844736,1230336
94,27.52390480041504,1844736,1230336
95,28.726688385009766,1844736,1230336
96,28.180255889892578,1844736,1230336
97,30.468704223632812,1844736,1230336
98,82.62064361572266,1844736,1230336
99,30.716096878051758,1844736,1230336
