iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3311.189208984375,221185536,147457536
1,47.90611267089844,221185536,147457536
2,48.8614387512207,221185536,147457536
3,52.5731201171875,221185536,147457536
4,71.76985931396484,221185536,147457536
5,53.74620819091797,221185536,147457536
6,50.61849594116211,221185536,147457536
7,52.0379524230957,221185536,147457536
8,53.98908615112305,221185536,147457536
9,53.00288009643555,221185536,147457536
10,53.50374221801758,221185536,147457536
11,48.02316665649414,221185536,147457536
12,43.29545593261719,221185536,147457536
13,45.86528015136719,221185536,147457536
14,49.920352935791016,221185536,147457536
15,44.42371368408203,221185536,147457536
16,43.363712310791016,221185536,147457536
17,42.482112884521484,221185536,147457536
18,44.88496017456055,221185536,147457536
19,44.425472259521484,221185536,147457536
20,52.271934509277344,221185536,147457536
21,47.52073669433594,221185536,147457536
22,44.30255889892578,221185536,147457536
23,53.185184478759766,221185536,147457536
24,43.31760025024414,221185536,147457536
25,59.280128479003906,221185536,147457536
26,43.78316879272461,221185536,147457536
27,47.89798355102539,221185536,147457536
28,49.57404708862305,221185536,147457536
29,48.106048583984375,221185536,147457536
30,208.51962280273438,221185536,147457536
31,47.51510238647461,221185536,147457536
32,47.61171340942383,221185536,147457536
33,49.9081916809082,221185536,147457536
34,46.34159851074219,221185536,147457536
35,43.42144012451172,221185536,147457536
36,49.253761291503906,221185536,147457536
37,46.00454330444336,221185536,147457536
38,43.89884948730469,221185536,147457536
39,48.19404983520508,221185536,147457536
40,46.17724609375,221185536,147457536
41,48.490177154541016,221185536,147457536
42,47.948001861572266,221185536,147457536
43,45.01116943359375,221185536,147457536
44,49.301631927490234,221185536,147457536
45,42.54556655883789,221185536,147457536
46,45.355743408203125,221185536,147457536
47,46.466880798339844,221185536,147457536
48,45.73100662231445,221185536,147457536
49,46.158592224121094,221185536,147457536
50,44.182655334472656,221185536,147457536
51,46.05865478515625,221185536,147457536
52,43.33679962158203,221185536,147457536
53,42.62140655517578,221185536,147457536
54,59.85001754760742,221185536,147457536
55,43.27667236328125,221185536,147457536
56,47.07807922363281,221185536,147457536
57,44.75088119506836,221185536,147457536
58,44.887935638427734,221185536,147457536
59,44.05759811401367,221185536,147457536
60,46.87839889526367,221185536,147457536
61,48.096702575683594,221185536,147457536
62,44.78406524658203,221185536,147457536
63,44.8045768737793,221185536,147457536
64,43.801185607910156,221185536,147457536
65,45.24041748046875,221185536,147457536
66,50.362945556640625,221185536,147457536
67,51.55238342285156,221185536,147457536
68,44.337440490722656,221185536,147457536
69,59.14313507080078,221185536,147457536
70,43.45539093017578,221185536,147457536
71,53.4266242980957,221185536,147457536
72,44.53260803222656,221185536,147457536
73,61.109886169433594,221185536,147457536
74,44.01228713989258,221185536,147457536
75,42.310752868652344,221185536,147457536
76,43.53142547607422,221185536,147457536
77,46.12732696533203,221185536,147457536
78,47.46255874633789,221185536,147457536
79,43.34172821044922,221185536,147457536
80,43.99059295654297,221185536,147457536
81,44.51590347290039,221185536,147457536
82,43.09369659423828,221185536,147457536
83,43.53392028808594,221185536,147457536
84,43.15145492553711,221185536,147457536
85,47.141441345214844,221185536,147457536
86,46.81235122680664,221185536,147457536
87,44.285057067871094,221185536,147457536
88,48.05830383300781,221185536,147457536
89,48.122718811035156,221185536,147457536
90,46.14476776123047,221185536,147457536
91,44.098655700683594,221185536,147457536
92,45.63568115234375,221185536,147457536
93,43.86016082763672,221185536,147457536
94,44.01551818847656,221185536,147457536
95,44.63587188720703,221185536,147457536
96,42.78425598144531,221185536,147457536
97,48.96803283691406,221185536,147457536
98,92.65475463867188,221185536,147457536
99,47.51887893676758,221185536,147457536
