iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,55.22313690185547,1844736,1230336
1,40.06409454345703,1844736,1230336
2,39.091102600097656,1844736,1230336
3,30.772031784057617,1844736,1230336
4,28.90070343017578,1844736,1230336
5,33.11753463745117,1844736,1230336
6,32.92879867553711,1844736,1230336
7,30.436031341552734,1844736,1230336
8,27.900672912597656,1844736,1230336
9,28.982271194458008,1844736,1230336
10,28.18387222290039,1844736,1230336
11,30.69424057006836,1844736,1230336
12,28.774303436279297,1844736,1230336
13,30.16147232055664,1844736,1230336
14,30.444480895996094,1844736,1230336
15,38.190975189208984,1844736,1230336
16,33.87644958496094,1844736,1230336
17,28.148351669311523,1844736,1230336
18,28.336320877075195,1844736,1230336
19,28.453311920166016,1844736,1230336
20,29.052799224853516,1844736,1230336
21,28.042560577392578,1844736,1230336
22,27.74892807006836,1844736,1230336
23,28.240224838256836,1844736,1230336
24,29.462751388549805,1844736,1230336
25,28.772031784057617,1844736,1230336
26,30.02934455871582,1844736,1230336
27,29.401023864746094,1844736,1230336
28,28.8786563873291,1844736,1230336
29,28.98204803466797,1844736,1230336
30,29.004383087158203,1844736,1230336
31,27.869632720947266,1844736,1230336
32,30.497760772705078,1844736,1230336
33,29.59833526611328,1844736,1230336
34,26.997087478637695,1844736,1230336
35,30.743520736694336,1844736,1230336
36,27.730304718017578,1844736,1230336
37,31.877119064331055,1844736,1230336
38,38.94179153442383,1844736,1230336
39,27.988832473754883,1844736,1230336
40,35.01353454589844,1844736,1230336
41,28.5230712890625,1844736,1230336
42,27.84671974182129,1844736,1230336
43,27.96656036376953,1844736,1230336
44,42.265342712402344,1844736,1230336
45,27.434112548828125,1844736,1230336
46,29.168352127075195,1844736,1230336
47,28.261856079101562,1844736,1230336
48,29.16092872619629,1844736,1230336
49,29.354400634765625,1844736,1230336
50,29.0263671875,1844736,1230336
51,28.19366455078125,1844736,1230336
52,28.755712509155273,1844736,1230336
53,28.797311782836914,1844736,1230336
54,32.97001647949219,1844736,1230336
55,29.841951370239258,1844736,1230336
56,28.137855529785156,1844736,1230336
57,28.631071090698242,1844736,1230336
58,29.034528732299805,1844736,1230336
59,28.96886444091797,1844736,1230336
60,28.262624740600586,1844736,1230336
61,31.84671974182129,1844736,1230336
62,30.96156883239746,1844736,1230336
63,28.85625648498535,1844736,1230336
64,29.63055992126465,1844736,1230336
65,29.104032516479492,1844736,1230336
66,33.96867370605469,1844736,1230336
67,28.269407272338867,1844736,1230336
68,27.520832061767578,1844736,1230336
69,28.70025634765625,1844736,1230336
70,28.494720458984375,1844736,1230336
71,28.033504486083984,1844736,1230336
72,28.479904174804688,1844736,1230336
73,28.72096061706543,1844736,1230336
74,29.77574348449707,1844736,1230336
75,34.26873779296875,1844736,1230336
76,28.17318344116211,1844736,1230336
77,27.88502311706543,1844736,1230336
78,27.88096046447754,1844736,1230336
79,28.238719940185547,1844736,1230336
80,30.161407470703125,1844736,1230336
81,32.17302322387695,1844736,1230336
82,44.56950378417969,1844736,1230336
83,29.233055114746094,1844736,1230336
84,28.05740737915039,1844736,1230336
85,27.681184768676758,1844736,1230336
86,27.461376190185547,1844736,1230336
87,28.34502410888672,1844736,1230336
88,28.980575561523438,1844736,1230336
89,28.799583435058594,1844736,1230336
90,28.477951049804688,1844736,1230336
91,40.93376159667969,1844736,1230336
92,29.320608139038086,1844736,1230336
93,30.486431121826172,1844736,1230336
94,27.515199661254883,1844736,1230336
95,27.909151077270508,1844736,1230336
96,29.191808700561523,1844736,1230336
97,28.93657684326172,1844736,1230336
98,78.9796142578125,1844736,1230336
99,27.93132781982422,1844736,1230336
