iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,56.14665603637695,221185536,147457536
1,47.14400100708008,221185536,147457536
2,44.40816116333008,221185536,147457536
3,45.9536018371582,221185536,147457536
4,43.89651107788086,221185536,147457536
5,43.74473571777344,221185536,147457536
6,43.441856384277344,221185536,147457536
7,44.27302551269531,221185536,147457536
8,43.73459243774414,221185536,147457536
9,46.438846588134766,221185536,147457536
10,45.13692855834961,221185536,147457536
11,45.03260803222656,221185536,147457536
12,49.106719970703125,221185536,147457536
13,48.503841400146484,221185536,147457536
14,45.479774475097656,221185536,147457536
15,47.26396942138672,221185536,147457536
16,43.71187210083008,221185536,147457536
17,56.6102409362793,221185536,147457536
18,44.61814498901367,221185536,147457536
19,45.281471252441406,221185536,147457536
20,45.5731201171875,221185536,147457536
21,44.216094970703125,221185536,147457536
22,43.789249420166016,221185536,147457536
23,49.2215690612793,221185536,147457536
24,43.75651168823242,221185536,147457536
25,43.76639938354492,221185536,147457536
26,44.799102783203125,221185536,147457536
27,44.74505615234375,221185536,147457536
28,44.639102935791016,221185536,147457536
29,43.932830810546875,221185536,147457536
30,53.07712173461914,221185536,147457536
31,43.19571304321289,221185536,147457536
32,43.591617584228516,221185536,147457536
33,44.68921661376953,221185536,147457536
34,43.382591247558594,221185536,147457536
35,47.15584182739258,221185536,147457536
36,46.7086067199707,221185536,147457536
37,46.51603317260742,221185536,147457536
38,43.098270416259766,221185536,147457536
39,49.72963333129883,221185536,147457536
40,43.650047302246094,221185536,147457536
41,44.113887786865234,221185536,147457536
42,46.55276870727539,221185536,147457536
43,44.92457580566406,221185536,147457536
44,52.86601638793945,221185536,147457536
45,44.79875183105469,221185536,147457536
46,46.66921615600586,221185536,147457536
47,44.175201416015625,221185536,147457536
48,43.395233154296875,221185536,147457536
49,43.638816833496094,221185536,147457536
50,43.69830322265625,221185536,147457536
51,43.78953552246094,221185536,147457536
52,50.96752166748047,221185536,147457536
53,44.32582473754883,221185536,147457536
54,44.126529693603516,221185536,147457536
55,43.4463996887207,221185536,147457536
56,43.646240234375,221185536,147457536
57,61.93088150024414,221185536,147457536
58,43.4898567199707,221185536,147457536
59,62.26704025268555,221185536,147457536
60,45.9356803894043,221185536,147457536
61,43.565792083740234,221185536,147457536
62,46.66419219970703,221185536,147457536
63,44.598785400390625,221185536,147457536
64,46.09030532836914,221185536,147457536
65,43.685791015625,221185536,147457536
66,43.07878494262695,221185536,147457536
67,43.97520065307617,221185536,147457536
68,43.34435272216797,221185536,147457536
69,44.318145751953125,221185536,147457536
70,44.143775939941406,221185536,147457536
71,46.81798553466797,221185536,147457536
72,43.380287170410156,221185536,147457536
73,45.619327545166016,221185536,147457536
74,42.729248046875,221185536,147457536
75,42.67331314086914,221185536,147457536
76,43.41475296020508,221185536,147457536
77,42.89491271972656,221185536,147457536
78,43.46796798706055,221185536,147457536
79,43.75603103637695,221185536,147457536
80,47.315711975097656,221185536,147457536
81,44.38639831542969,221185536,147457536
82,44.79353713989258,221185536,147457536
83,43.60313415527344,221185536,147457536
84,46.776222229003906,221185536,147457536
85,43.812896728515625,221185536,147457536
86,54.044193267822266,221185536,147457536
87,46.357791900634766,221185536,147457536
88,43.67350387573242,221185536,147457536
89,43.44054412841797,221185536,147457536
90,43.94086456298828,221185536,147457536
91,43.08323287963867,221185536,147457536
92,43.1907844543457,221185536,147457536
93,44.96214294433594,221185536,147457536
94,43.196224212646484,221185536,147457536
95,43.12019348144531,221185536,147457536
96,43.73027038574219,221185536,147457536
97,44.2841911315918,221185536,147457536
98,103.6104965209961,221185536,147457536
99,44.28745651245117,221185536,147457536
