iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.22137451171875,1844736,1230336
1,28.38528060913086,1844736,1230336
2,28.38060760498047,1844736,1230336
3,28.291967391967773,1844736,1230336
4,37.49430465698242,1844736,1230336
5,28.361568450927734,1844736,1230336
6,30.742496490478516,1844736,1230336
7,44.107295989990234,1844736,1230336
8,28.712703704833984,1844736,1230336
9,36.21744155883789,1844736,1230336
10,29.315872192382812,1844736,1230336
11,28.035295486450195,1844736,1230336
12,29.510303497314453,1844736,1230336
13,28.948511123657227,1844736,1230336
14,28.43337631225586,1844736,1230336
15,30.23721694946289,1844736,1230336
16,28.08515167236328,1844736,1230336
17,28.730079650878906,1844736,1230336
18,30.364896774291992,1844736,1230336
19,28.697599411010742,1844736,1230336
20,31.733823776245117,1844736,1230336
21,29.07801628112793,1844736,1230336
22,27.930335998535156,1844736,1230336
23,27.516672134399414,1844736,1230336
24,28.011167526245117,1844736,1230336
25,33.07196807861328,1844736,1230336
26,29.933887481689453,1844736,1230336
27,28.66204833984375,1844736,1230336
28,36.27628707885742,1844736,1230336
29,29.547040939331055,1844736,1230336
30,28.71958351135254,1844736,1230336
31,28.610944747924805,1844736,1230336
32,30.715648651123047,1844736,1230336
33,28.453088760375977,1844736,1230336
34,27.546016693115234,1844736,1230336
35,28.381792068481445,1844736,1230336
36,28.65564727783203,1844736,1230336
37,28.629440307617188,1844736,1230336
38,27.35433578491211,1844736,1230336
39,27.23308753967285,1844736,1230336
40,29.252960205078125,1844736,1230336
41,27.741600036621094,1844736,1230336
42,42.15446472167969,1844736,1230336
43,27.70355224609375,1844736,1230336
44,30.789024353027344,1844736,1230336
45,28.538944244384766,1844736,1230336
46,29.21241569519043,1844736,1230336
47,28.414751052856445,1844736,1230336
48,27.833951950073242,1844736,1230336
49,28.54707145690918,1844736,1230336
50,27.622783660888672,1844736,1230336
51,28.115264892578125,1844736,1230336
52,28.06755256652832,1844736,1230336
53,27.485376358032227,1844736,1230336
54,28.356159210205078,1844736,1230336
55,28.671968460083008,1844736,1230336
56,27.779327392578125,1844736,1230336
57,31.02777671813965,1844736,1230336
58,31.71392059326172,1844736,1230336
59,28.05958366394043,1844736,1230336
60,30.746400833129883,1844736,1230336
61,30.17475128173828,1844736,1230336
62,31.03398323059082,1844736,1230336
63,28.285247802734375,1844736,1230336
64,27.8351993560791,1844736,1230336
65,29.34444808959961,1844736,1230336
66,30.125728607177734,1844736,1230336
67,28.118335723876953,1844736,1230336
68,28.224224090576172,1844736,1230336
69,28.663616180419922,1844736,1230336
70,28.01955223083496,1844736,1230336
71,28.446687698364258,1844736,1230336
72,28.121536254882812,1844736,1230336
73,27.8308162689209,1844736,1230336
74,39.35126495361328,1844736,1230336
75,28.40399932861328,1844736,1230336
76,30.0383358001709,1844736,1230336
77,27.829280853271484,1844736,1230336
78,39.8070068359375,1844736,1230336
79,27.418176651000977,1844736,1230336
80,40.46908950805664,1844736,1230336
81,27.9849910736084,1844736,1230336
82,31.18764877319336,1844736,1230336
83,31.47702407836914,1844736,1230336
84,28.363040924072266,1844736,1230336
85,28.907615661621094,1844736,1230336
86,28.336223602294922,1844736,1230336
87,29.609695434570312,1844736,1230336
88,32.016639709472656,1844736,1230336
89,27.351999282836914,1844736,1230336
90,27.473791122436523,1844736,1230336
91,28.63759994506836,1844736,1230336
92,28.377471923828125,1844736,1230336
93,28.69308853149414,1844736,1230336
94,27.73516845703125,1844736,1230336
95,27.980960845947266,1844736,1230336
96,27.53340721130371,1844736,1230336
97,27.580448150634766,1844736,1230336
98,60.29132843017578,1844736,1230336
99,28.49625587463379,1844736,1230336
