iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,17.537887573242188,552960384,368640384
1,19.66988754272461,552960384,368640384
2,17.43494415283203,552960384,368640384
3,17.43516731262207,552960384,368640384
4,25.45964813232422,552960384,368640384
5,17.538240432739258,552960384,368640384
6,19.636383056640625,552960384,368640384
7,17.482175827026367,552960384,368640384
8,19.50921630859375,552960384,368640384
9,17.510719299316406,552960384,368640384
10,17.447776794433594,552960384,368640384
11,17.724544525146484,552960384,368640384
12,18.467199325561523,552960384,368640384
13,17.50611114501953,552960384,368640384
14,17.648639678955078,552960384,368640384
15,17.517824172973633,552960384,368640384
16,17.434751510620117,552960384,368640384
17,17.47711944580078,552960384,368640384
18,17.51241683959961,552960384,368640384
19,17.49420738220215,552960384,368640384
20,17.404895782470703,552960384,368640384
21,17.387008666992188,552960384,368640384
22,17.499296188354492,552960384,368640384
23,20.4517765045166,552960384,368640384
24,17.479904174804688,552960384,368640384
25,17.531200408935547,552960384,368640384
26,18.826879501342773,552960384,368640384
27,17.67215919494629,552960384,368640384
28,17.40880012512207,552960384,368640384
29,18.201759338378906,552960384,368640384
30,17.52422332763672,552960384,368640384
31,17.694303512573242,552960384,368640384
32,17.79145622253418,552960384,368640384
33,17.619104385375977,552960384,368640384
34,17.7607364654541,552960384,368640384
35,17.628768920898438,552960384,368640384
36,17.491392135620117,552960384,368640384
37,17.530208587646484,552960384,368640384
38,17.625951766967773,552960384,368640384
39,17.64918327331543,552960384,368640384
40,18.862144470214844,552960384,368640384
41,17.549856185913086,552960384,368640384
42,17.489215850830078,552960384,368640384
43,17.532703399658203,552960384,368640384
44,17.475072860717773,552960384,368640384
45,17.535615921020508,552960384,368640384
46,17.61199951171875,552960384,368640384
47,18.309791564941406,552960384,368640384
48,17.724992752075195,552960384,368640384
49,17.652799606323242,552960384,368640384
50,17.662912368774414,552960384,368640384
51,18.008159637451172,552960384,368640384
52,19.21785545349121,552960384,368640384
53,17.436159133911133,552960384,368640384
54,17.463104248046875,552960384,368640384
55,17.6079044342041,552960384,368640384
56,17.47964859008789,552960384,368640384
57,17.5152645111084,552960384,368640384
58,19.455455780029297,552960384,368640384
59,17.611967086791992,552960384,368640384
60,17.581472396850586,552960384,368640384
61,17.463359832763672,552960384,368640384
62,17.522687911987305,552960384,368640384
63,20.408832550048828,552960384,368640384
64,17.518911361694336,552960384,368640384
65,17.872800827026367,552960384,368640384
66,17.55513572692871,552960384,368640384
67,18.33964729309082,552960384,368640384
68,17.463199615478516,552960384,368640384
69,17.558143615722656,552960384,368640384
70,17.53775978088379,552960384,368640384
71,17.648704528808594,552960384,368640384
72,18.979551315307617,552960384,368640384
73,17.65273666381836,552960384,368640384
74,21.29292869567871,552960384,368640384
75,21.072351455688477,552960384,368640384
76,17.648319244384766,552960384,368640384
77,17.604576110839844,552960384,368640384
78,18.025856018066406,552960384,368640384
79,18.528799057006836,552960384,368640384
80,19.046112060546875,552960384,368640384
81,17.46019172668457,552960384,368640384
82,21.83340835571289,552960384,368640384
83,17.95132827758789,552960384,368640384
84,18.2205753326416,552960384,368640384
85,19.635040283203125,552960384,368640384
86,17.48512077331543,552960384,368640384
87,17.81964874267578,552960384,368640384
88,17.525888442993164,552960384,368640384
89,18.237760543823242,552960384,368640384
90,17.570720672607422,552960384,368640384
91,18.542335510253906,552960384,368640384
92,17.562976837158203,552960384,368640384
93,17.9800968170166,552960384,368640384
94,19.40447998046875,552960384,368640384
95,17.552448272705078,552960384,368640384
96,17.81279945373535,552960384,368640384
97,17.543392181396484,552960384,368640384
98,17.49407958984375,552960384,368640384
99,17.522655487060547,552960384,368640384
