iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5011.59326171875,552960384,368640384
1,17.46544075012207,552960384,368640384
2,22.671743392944336,552960384,368640384
3,17.48543930053711,552960384,368640384
4,21.834272384643555,552960384,368640384
5,20.97920036315918,552960384,368640384
6,20.74403190612793,552960384,368640384
7,19.612096786499023,552960384,368640384
8,17.97942352294922,552960384,368640384
9,17.4836483001709,552960384,368640384
10,17.514911651611328,552960384,368640384
11,19.821279525756836,552960384,368640384
12,28.90166473388672,552960384,368640384
13,18.067232131958008,552960384,368640384
14,23.29155158996582,552960384,368640384
15,19.245439529418945,552960384,368640384
16,19.769855499267578,552960384,368640384
17,24.14633560180664,552960384,368640384
18,26.089344024658203,552960384,368640384
19,19.352031707763672,552960384,368640384
20,21.60188865661621,552960384,368640384
21,19.979839324951172,552960384,368640384
22,18.992319107055664,552960384,368640384
23,18.256000518798828,552960384,368640384
24,17.43609619140625,552960384,368640384
25,17.4517765045166,552960384,368640384
26,17.458303451538086,552960384,368640384
27,18.58448028564453,552960384,368640384
28,17.493152618408203,552960384,368640384
29,17.698720932006836,552960384,368640384
30,21.40892791748047,552960384,368640384
31,18.04991912841797,552960384,368640384
32,17.72217559814453,552960384,368640384
33,17.862335205078125,552960384,368640384
34,22.639360427856445,552960384,368640384
35,17.81670379638672,552960384,368640384
36,27.238143920898438,552960384,368640384
37,19.045984268188477,552960384,368640384
38,17.88355255126953,552960384,368640384
39,17.69548797607422,552960384,368640384
40,20.2488956451416,552960384,368640384
41,18.263967514038086,552960384,368640384
42,19.673120498657227,552960384,368640384
43,17.486047744750977,552960384,368640384
44,22.41868782043457,552960384,368640384
45,21.060447692871094,552960384,368640384
46,17.759519577026367,552960384,368640384
47,19.435359954833984,552960384,368640384
48,21.561216354370117,552960384,368640384
49,18.92304039001465,552960384,368640384
50,17.75155258178711,552960384,368640384
51,20.21708869934082,552960384,368640384
52,17.77884864807129,552960384,368640384
53,19.898656845092773,552960384,368640384
54,17.803359985351562,552960384,368640384
55,20.77939224243164,552960384,368640384
56,22.13164710998535,552960384,368640384
57,18.058975219726562,552960384,368640384
58,17.58016014099121,552960384,368640384
59,17.501216888427734,552960384,368640384
60,20.689983367919922,552960384,368640384
61,19.030656814575195,552960384,368640384
62,18.2259521484375,552960384,368640384
63,17.490367889404297,552960384,368640384
64,19.76905632019043,552960384,368640384
65,18.842784881591797,552960384,368640384
66,31.613887786865234,552960384,368640384
67,19.20537567138672,552960384,368640384
68,19.79270362854004,552960384,368640384
69,19.016895294189453,552960384,368640384
70,18.439327239990234,552960384,368640384
71,20.987712860107422,552960384,368640384
72,23.997760772705078,552960384,368640384
73,24.597919464111328,552960384,368640384
74,20.05504035949707,552960384,368640384
75,18.3690242767334,552960384,368640384
76,19.630207061767578,552960384,368640384
77,17.923072814941406,552960384,368640384
78,20.783615112304688,552960384,368640384
79,19.681663513183594,552960384,368640384
80,19.670080184936523,552960384,368640384
81,18.694847106933594,552960384,368640384
82,17.95359992980957,552960384,368640384
83,20.193119049072266,552960384,368640384
84,18.972192764282227,552960384,368640384
85,18.494335174560547,552960384,368640384
86,17.47235107421875,552960384,368640384
87,18.785024642944336,552960384,368640384
88,17.676959991455078,552960384,368640384
89,17.58025550842285,552960384,368640384
90,17.4703369140625,552960384,368640384
91,23.2096004486084,552960384,368640384
92,17.46486473083496,552960384,368640384
93,19.481216430664062,552960384,368640384
94,18.29020881652832,552960384,368640384
95,17.96143913269043,552960384,368640384
96,19.374176025390625,552960384,368640384
97,21.600223541259766,552960384,368640384
98,23.086944580078125,552960384,368640384
99,18.21241569519043,552960384,368640384
