iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,9.505023956298828,4608384,3072384
1,9.431679725646973,4608384,3072384
2,9.469823837280273,4608384,3072384
3,9.457183837890625,4608384,3072384
4,9.42790412902832,4608384,3072384
5,9.347583770751953,4608384,3072384
6,11.313247680664062,4608384,3072384
7,9.304736137390137,4608384,3072384
8,9.375871658325195,4608384,3072384
9,9.333855628967285,4608384,3072384
10,10.148159980773926,4608384,3072384
11,9.99788761138916,4608384,3072384
12,9.282624244689941,4608384,3072384
13,15.69315242767334,4608384,3072384
14,9.283167839050293,4608384,3072384
15,9.431488037109375,4608384,3072384
16,9.424896240234375,4608384,3072384
17,9.33129596710205,4608384,3072384
18,9.358271598815918,4608384,3072384
19,9.55408000946045,4608384,3072384
20,9.40988826751709,4608384,3072384
21,9.30339241027832,4608384,3072384
22,9.383199691772461,4608384,3072384
23,9.525376319885254,4608384,3072384
24,9.34563159942627,4608384,3072384
25,9.39465618133545,4608384,3072384
26,9.498656272888184,4608384,3072384
27,9.334879875183105,4608384,3072384
28,11.413984298706055,4608384,3072384
29,9.432607650756836,4608384,3072384
30,9.71664047241211,4608384,3072384
31,9.59113597869873,4608384,3072384
32,9.689696311950684,4608384,3072384
33,9.395551681518555,4608384,3072384
34,9.797183990478516,4608384,3072384
35,9.410367965698242,4608384,3072384
36,11.346847534179688,4608384,3072384
37,9.82307243347168,4608384,3072384
38,10.220800399780273,4608384,3072384
39,9.632896423339844,4608384,3072384
40,16.275327682495117,4608384,3072384
41,9.540575981140137,4608384,3072384
42,9.512831687927246,4608384,3072384
43,14.379039764404297,4608384,3072384
44,9.647295951843262,4608384,3072384
45,9.52182388305664,4608384,3072384
46,9.470080375671387,4608384,3072384
47,9.750016212463379,4608384,3072384
48,9.579039573669434,4608384,3072384
49,9.646623611450195,4608384,3072384
50,9.713695526123047,4608384,3072384
51,9.900992393493652,4608384,3072384
52,9.694975852966309,4608384,3072384
53,9.544768333435059,4608384,3072384
54,9.39187240600586,4608384,3072384
55,9.636832237243652,4608384,3072384
56,9.774144172668457,4608384,3072384
57,11.352831840515137,4608384,3072384
58,11.230079650878906,4608384,3072384
59,14.279168128967285,4608384,3072384
60,9.56380844116211,4608384,3072384
61,9.453248023986816,4608384,3072384
62,9.563743591308594,4608384,3072384
63,9.723456382751465,4608384,3072384
64,9.607551574707031,4608384,3072384
65,9.630592346191406,4608384,3072384
66,9.50879955291748,4608384,3072384
67,10.933631896972656,4608384,3072384
68,9.576736450195312,4608384,3072384
69,9.455072402954102,4608384,3072384
70,11.855327606201172,4608384,3072384
71,9.631104469299316,4608384,3072384
72,9.436511993408203,4608384,3072384
73,10.888671875,4608384,3072384
74,10.003935813903809,4608384,3072384
75,9.55065631866455,4608384,3072384
76,9.544896125793457,4608384,3072384
77,11.668736457824707,4608384,3072384
78,9.379839897155762,4608384,3072384
79,10.004608154296875,4608384,3072384
80,9.545951843261719,4608384,3072384
81,9.477312088012695,4608384,3072384
82,9.577887535095215,4608384,3072384
83,9.469087600708008,4608384,3072384
84,9.403871536254883,4608384,3072384
85,9.43558406829834,4608384,3072384
86,9.499903678894043,4608384,3072384
87,9.269023895263672,4608384,3072384
88,9.957535743713379,4608384,3072384
89,9.369728088378906,4608384,3072384
90,9.40447998046875,4608384,3072384
91,9.408479690551758,4608384,3072384
92,9.443519592285156,4608384,3072384
93,9.845824241638184,4608384,3072384
94,9.705151557922363,4608384,3072384
95,9.512351989746094,4608384,3072384
96,9.467103958129883,4608384,3072384
97,9.542176246643066,4608384,3072384
98,10.601663589477539,4608384,3072384
99,9.667296409606934,4608384,3072384
