iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3984.0205078125,552961536,368641536
1,43.985374450683594,552961536,368641536
2,46.064510345458984,552961536,368641536
3,65.60912322998047,552961536,368641536
4,47.56150436401367,552961536,368641536
5,43.67929458618164,552961536,368641536
6,49.40224075317383,552961536,368641536
7,44.07747268676758,552961536,368641536
8,44.584510803222656,552961536,368641536
9,42.169921875,552961536,368641536
10,44.3553581237793,552961536,368641536
11,47.808895111083984,552961536,368641536
12,48.880001068115234,552961536,368641536
13,47.385921478271484,552961536,368641536
14,41.120479583740234,552961536,368641536
15,45.25459289550781,552961536,368641536
16,77.34883117675781,552961536,368641536
17,47.583614349365234,552961536,368641536
18,50.676544189453125,552961536,368641536
19,41.36723327636719,552961536,368641536
20,49.933921813964844,552961536,368641536
21,42.36671829223633,552961536,368641536
22,42.16038513183594,552961536,368641536
23,42.15897750854492,552961536,368641536
24,40.083038330078125,552961536,368641536
25,39.9299201965332,552961536,368641536
26,40.391326904296875,552961536,368641536
27,41.274017333984375,552961536,368641536
28,41.488609313964844,552961536,368641536
29,39.805694580078125,552961536,368641536
30,41.01804733276367,552961536,368641536
31,40.54899215698242,552961536,368641536
32,46.150943756103516,552961536,368641536
33,68.27519989013672,552961536,368641536
34,42.00495910644531,552961536,368641536
35,42.299137115478516,552961536,368641536
36,42.6393928527832,552961536,368641536
37,42.553855895996094,552961536,368641536
38,90.73401641845703,552961536,368641536
39,44.483455657958984,552961536,368641536
40,46.41475296020508,552961536,368641536
41,42.82892990112305,552961536,368641536
42,41.35548782348633,552961536,368641536
43,50.99363327026367,552961536,368641536
44,43.68048095703125,552961536,368641536
45,47.92127990722656,552961536,368641536
46,41.48863983154297,552961536,368641536
47,42.27017593383789,552961536,368641536
48,43.71526336669922,552961536,368641536
49,41.790496826171875,552961536,368641536
50,41.78681564331055,552961536,368641536
51,45.354400634765625,552961536,368641536
52,46.852447509765625,552961536,368641536
53,46.57932662963867,552961536,368641536
54,44.161502838134766,552961536,368641536
55,44.254783630371094,552961536,368641536
56,41.33766555786133,552961536,368641536
57,43.842655181884766,552961536,368641536
58,42.651329040527344,552961536,368641536
59,42.38848114013672,552961536,368641536
60,41.868927001953125,552961536,368641536
61,41.90278244018555,552961536,368641536
62,51.328670501708984,552961536,368641536
63,41.2053108215332,552961536,368641536
64,42.285438537597656,552961536,368641536
65,40.7092170715332,552961536,368641536
66,41.13443374633789,552961536,368641536
67,40.6728630065918,552961536,368641536
68,39.891326904296875,552961536,368641536
69,42.26185607910156,552961536,368641536
70,44.741600036621094,552961536,368641536
71,44.85055923461914,552961536,368641536
72,43.566688537597656,552961536,368641536
73,41.967681884765625,552961536,368641536
74,43.53590393066406,552961536,368641536
75,40.889183044433594,552961536,368641536
76,42.522239685058594,552961536,368641536
77,43.739871978759766,552961536,368641536
78,40.269535064697266,552961536,368641536
79,40.742977142333984,552961536,368641536
80,40.09379196166992,552961536,368641536
81,42.47785568237305,552961536,368641536
82,190.87245178222656,552961536,368641536
83,52.75664138793945,552961536,368641536
84,42.314208984375,552961536,368641536
85,40.98806381225586,552961536,368641536
86,42.073280334472656,552961536,368641536
87,46.24668884277344,552961536,368641536
88,44.318016052246094,552961536,368641536
89,45.07475280761719,552961536,368641536
90,40.63840103149414,552961536,368641536
91,41.1069450378418,552961536,368641536
92,40.853759765625,552961536,368641536
93,42.938655853271484,552961536,368641536
94,43.65078353881836,552961536,368641536
95,41.99478530883789,552961536,368641536
96,41.194400787353516,552961536,368641536
97,43.0599365234375,552961536,368641536
98,44.46460723876953,552961536,368641536
99,43.23628616333008,552961536,368641536
