iteration,latency (ms)
0,174.29656982421875
1,174.83526611328125
2,174.65228271484375
3,174.49609375
4,174.9773712158203
5,174.5786590576172
6,174.5788116455078
7,174.65126037597656
8,174.3768310546875
9,174.6432647705078
10,174.7244110107422
11,174.29705810546875
12,174.70101928710938
13,174.5332794189453
14,174.60166931152344
15,174.6468505859375
16,174.93792724609375
17,174.0909423828125
18,174.71417236328125
19,174.35757446289062
20,174.8138885498047
21,174.936767578125
22,174.619140625
23,174.4614715576172
24,174.700927734375
25,174.4608612060547
26,174.82054138183594
27,174.7969970703125
28,174.29583740234375
29,174.38531494140625
30,174.7890625
31,174.81773376464844
32,174.61337280273438
33,174.75794982910156
34,174.52394104003906
35,174.5379180908203
36,174.5984649658203
37,174.4923858642578
38,174.7163543701172
39,174.50099182128906
40,174.5900115966797
41,174.78314208984375
42,174.8704376220703
43,174.37632751464844
44,174.34463500976562
45,174.7552947998047
46,174.8297576904297
47,174.7605743408203
48,174.82188415527344
49,174.6486358642578
50,174.8426513671875
51,174.4820098876953
52,174.22181701660156
53,174.71148681640625
54,174.7398681640625
55,174.56723022460938
56,174.37840270996094
57,174.69305419921875
58,174.823974609375
59,174.46560668945312
60,174.39564514160156
61,174.8927001953125
62,174.6058807373047
63,174.5137939453125
64,174.47267150878906
65,174.16482543945312
66,174.8973388671875
67,174.8272705078125
68,174.8258819580078
69,174.40567016601562
70,174.90261840820312
71,174.6766357421875
72,174.28221130371094
73,174.6991729736328
74,174.72320556640625
75,174.26393127441406
76,174.43740844726562
77,174.76412963867188
78,174.13320922851562
79,174.40269470214844
80,174.43609619140625
81,174.3014678955078
82,174.7061767578125
83,174.48439025878906
84,174.70022583007812
85,174.7288360595703
86,174.85574340820312
87,174.4705352783203
88,174.83287048339844
89,174.60748291015625
90,174.57615661621094
91,174.8525390625
92,174.4976043701172
93,174.5723876953125
94,174.18515014648438
95,174.6631622314453
96,174.73916625976562
97,174.79075622558594
98,174.58358764648438
99,174.28933715820312
