iteration,latency (ms)
0,174.6986541748047
1,175.07411193847656
2,174.9198455810547
3,174.07980346679688
4,174.13107299804688
5,173.9246063232422
6,174.84780883789062
7,174.2848663330078
8,174.99337768554688
9,174.88790893554688
10,174.42095947265625
11,174.26806640625
12,174.6846466064453
13,174.86312866210938
14,174.50169372558594
15,174.61392211914062
16,174.3054656982422
17,174.87161254882812
18,174.47824096679688
19,174.43382263183594
20,174.96243286132812
21,174.33648681640625
22,174.74908447265625
23,174.60108947753906
24,174.1788787841797
25,174.68768310546875
26,174.52455139160156
27,174.8404541015625
28,174.34912109375
29,174.8921356201172
30,174.90313720703125
31,174.5332489013672
32,174.35475158691406
33,174.6906280517578
34,175.11439514160156
35,174.7986602783203
36,174.91395568847656
37,175.0661163330078
38,174.59519958496094
39,174.08595275878906
40,174.94032287597656
41,174.92745971679688
42,174.84632873535156
43,174.69970703125
44,174.76492309570312
45,174.60009765625
46,174.64874267578125
47,174.41273498535156
48,174.6161651611328
49,174.7994842529297
50,174.60301208496094
51,174.90304565429688
52,174.6042938232422
53,174.79190063476562
54,174.55477905273438
55,174.60826110839844
56,174.0899200439453
57,174.21878051757812
58,174.4219512939453
59,174.6411590576172
60,174.65603637695312
61,174.14317321777344
62,174.75453186035156
63,174.7274169921875
64,174.64349365234375
65,174.31797790527344
66,174.91363525390625
67,174.51222229003906
68,174.8686981201172
69,174.59698486328125
70,173.9776611328125
71,174.11798095703125
72,174.43055725097656
73,174.82131958007812
74,174.48809814453125
75,174.6497344970703
76,174.3070068359375
77,174.8403778076172
78,174.59555053710938
79,174.8428192138672
80,174.22525024414062
81,174.6840362548828
82,174.7601318359375
83,174.67945861816406
84,174.36163330078125
85,174.2942352294922
86,174.62818908691406
87,174.50857543945312
88,174.39794921875
89,174.6300811767578
90,174.5529022216797
91,174.40853881835938
92,174.6841583251953
93,174.23318481445312
94,173.99685668945312
95,175.02195739746094
96,174.57711791992188
97,174.84115600585938
98,174.73301696777344
99,175.1593017578125
