iteration,latency (ms)
0,174.533447265625
1,174.70509338378906
2,174.36312866210938
3,174.51983642578125
4,174.4925079345703
5,174.66627502441406
6,174.6195831298828
7,175.2112274169922
8,174.7335968017578
9,174.80157470703125
10,174.85888671875
11,174.43446350097656
12,174.6559295654297
13,174.81341552734375
14,174.7943115234375
15,174.9053497314453
16,174.42230224609375
17,174.56153869628906
18,174.4778594970703
19,174.59475708007812
20,174.50918579101562
21,174.6420135498047
22,174.37014770507812
23,174.71331787109375
24,174.50831604003906
25,174.8507843017578
26,174.46182250976562
27,174.4615936279297
28,174.67674255371094
29,174.49948120117188
30,174.68377685546875
31,174.38092041015625
32,174.5266571044922
33,174.67015075683594
34,174.94387817382812
35,174.44700622558594
36,174.693115234375
37,174.42501831054688
38,174.87222290039062
39,174.5950469970703
40,174.50070190429688
41,174.776611328125
42,175.07962036132812
43,174.691650390625
44,174.54441833496094
45,174.4755859375
46,174.5845184326172
47,174.49935913085938
48,174.25123596191406
49,174.62109375
50,174.6927947998047
51,174.55494689941406
52,174.79420471191406
53,174.548095703125
54,174.60496520996094
55,175.110595703125
56,174.73898315429688
57,174.61199951171875
58,174.9388427734375
59,175.0412139892578
60,174.5846710205078
61,175.07545471191406
62,174.80332946777344
63,174.5760040283203
64,174.48870849609375
65,174.8333740234375
66,174.6700439453125
67,174.54031372070312
68,175.0786590576172
69,174.72816467285156
70,174.7733154296875
71,174.8994598388672
72,174.50611877441406
73,174.41244506835938
74,174.89605712890625
75,174.1859130859375
76,174.21229553222656
77,174.9009552001953
78,174.73333740234375
79,174.6499786376953
80,174.45257568359375
81,174.82569885253906
82,174.5662078857422
83,174.75526428222656
84,174.756103515625
85,174.66796875
86,174.62652587890625
87,174.28463745117188
88,174.63002014160156
89,174.72470092773438
90,174.80152893066406
91,174.7011260986328
92,174.6513671875
93,174.94805908203125
94,174.49232482910156
95,174.66819763183594
96,174.46493530273438
97,174.6418914794922
98,174.78387451171875
99,174.32620239257812
