iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.6569938659668,8295936,5531136
1,28.69913673400879,8295936,5531136
2,28.071392059326172,8295936,5531136
3,28.06108856201172,8295936,5531136
4,47.1506233215332,8295936,5531136
5,27.985088348388672,8295936,5531136
6,28.400224685668945,8295936,5531136
7,28.191743850708008,8295936,5531136
8,27.83247947692871,8295936,5531136
9,34.58787155151367,8295936,5531136
10,28.304384231567383,8295936,5531136
11,28.759071350097656,8295936,5531136
12,28.23676872253418,8295936,5531136
13,28.278303146362305,8295936,5531136
14,29.38652801513672,8295936,5531136
15,28.125823974609375,8295936,5531136
16,28.170719146728516,8295936,5531136
17,28.38319969177246,8295936,5531136
18,28.360191345214844,8295936,5531136
19,28.143007278442383,8295936,5531136
20,28.24496078491211,8295936,5531136
21,31.046815872192383,8295936,5531136
22,28.203168869018555,8295936,5531136
23,34.04345703125,8295936,5531136
24,28.681440353393555,8295936,5531136
25,28.38479995727539,8295936,5531136
26,28.453664779663086,8295936,5531136
27,28.413471221923828,8295936,5531136
28,28.2825927734375,8295936,5531136
29,28.273151397705078,8295936,5531136
30,28.003904342651367,8295936,5531136
31,28.21494483947754,8295936,5531136
32,27.81612777709961,8295936,5531136
33,28.5600643157959,8295936,5531136
34,28.99193572998047,8295936,5531136
35,27.99407958984375,8295936,5531136
36,34.46255874633789,8295936,5531136
37,29.44611167907715,8295936,5531136
38,28.798240661621094,8295936,5531136
39,28.713760375976562,8295936,5531136
40,28.538175582885742,8295936,5531136
41,28.570751190185547,8295936,5531136
42,28.602272033691406,8295936,5531136
43,28.470943450927734,8295936,5531136
44,29.439647674560547,8295936,5531136
45,28.777151107788086,8295936,5531136
46,28.690303802490234,8295936,5531136
47,28.571136474609375,8295936,5531136
48,29.459104537963867,8295936,5531136
49,30.456287384033203,8295936,5531136
50,28.400447845458984,8295936,5531136
51,28.177663803100586,8295936,5531136
52,28.285951614379883,8295936,5531136
53,35.542015075683594,8295936,5531136
54,29.867839813232422,8295936,5531136
55,28.707487106323242,8295936,5531136
56,28.293855667114258,8295936,5531136
57,28.19183921813965,8295936,5531136
58,28.133695602416992,8295936,5531136
59,28.400928497314453,8295936,5531136
60,28.61644744873047,8295936,5531136
61,29.018848419189453,8295936,5531136
62,28.926912307739258,8295936,5531136
63,28.637311935424805,8295936,5531136
64,28.53673553466797,8295936,5531136
65,28.151424407958984,8295936,5531136
66,29.37513542175293,8295936,5531136
67,30.062816619873047,8295936,5531136
68,28.834304809570312,8295936,5531136
69,29.028160095214844,8295936,5531136
70,29.4202880859375,8295936,5531136
71,28.775104522705078,8295936,5531136
72,29.026880264282227,8295936,5531136
73,31.9366397857666,8295936,5531136
74,28.784896850585938,8295936,5531136
75,28.42300796508789,8295936,5531136
76,28.36172866821289,8295936,5531136
77,32.36399841308594,8295936,5531136
78,28.98851203918457,8295936,5531136
79,28.363872528076172,8295936,5531136
80,28.664287567138672,8295936,5531136
81,46.94745635986328,8295936,5531136
82,81.97267150878906,8295936,5531136
83,28.489120483398438,8295936,5531136
84,28.82655906677246,8295936,5531136
85,81.9683837890625,8295936,5531136
86,28.781152725219727,8295936,5531136
87,29.398143768310547,8295936,5531136
88,28.774879455566406,8295936,5531136
89,28.790847778320312,8295936,5531136
90,28.517791748046875,8295936,5531136
91,29.038463592529297,8295936,5531136
92,43.359615325927734,8295936,5531136
93,28.649951934814453,8295936,5531136
94,30.697919845581055,8295936,5531136
95,29.157983779907227,8295936,5531136
96,28.184192657470703,8295936,5531136
97,33.54579162597656,8295936,5531136
98,29.112096786499023,8295936,5531136
99,29.43657684326172,8295936,5531136
