iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.18070411682129,8295936,5531136
1,28.855199813842773,8295936,5531136
2,28.440319061279297,8295936,5531136
3,28.711776733398438,8295936,5531136
4,29.549951553344727,8295936,5531136
5,27.860000610351562,8295936,5531136
6,28.08064079284668,8295936,5531136
7,28.024991989135742,8295936,5531136
8,28.67078399658203,8295936,5531136
9,28.21241569519043,8295936,5531136
10,31.27257537841797,8295936,5531136
11,28.245759963989258,8295936,5531136
12,28.50048065185547,8295936,5531136
13,28.22774314880371,8295936,5531136
14,28.309951782226562,8295936,5531136
15,28.259008407592773,8295936,5531136
16,30.444351196289062,8295936,5531136
17,28.398656845092773,8295936,5531136
18,28.163904190063477,8295936,5531136
19,28.45471954345703,8295936,5531136
20,29.595680236816406,8295936,5531136
21,28.886016845703125,8295936,5531136
22,30.113279342651367,8295936,5531136
23,29.887231826782227,8295936,5531136
24,28.31564712524414,8295936,5531136
25,28.293567657470703,8295936,5531136
26,28.205312728881836,8295936,5531136
27,28.196096420288086,8295936,5531136
28,28.342687606811523,8295936,5531136
29,28.240863800048828,8295936,5531136
30,28.509567260742188,8295936,5531136
31,28.479551315307617,8295936,5531136
32,28.03868865966797,8295936,5531136
33,29.16985511779785,8295936,5531136
34,28.95315170288086,8295936,5531136
35,28.428543090820312,8295936,5531136
36,31.848735809326172,8295936,5531136
37,28.706911087036133,8295936,5531136
38,28.614303588867188,8295936,5531136
39,28.88559913635254,8295936,5531136
40,33.76176071166992,8295936,5531136
41,28.827999114990234,8295936,5531136
42,29.23699188232422,8295936,5531136
43,28.38934326171875,8295936,5531136
44,28.13929557800293,8295936,5531136
45,28.374591827392578,8295936,5531136
46,28.51465606689453,8295936,5531136
47,28.468032836914062,8295936,5531136
48,28.650720596313477,8295936,5531136
49,29.47772789001465,8295936,5531136
50,33.91011047363281,8295936,5531136
51,28.310592651367188,8295936,5531136
52,31.59619140625,8295936,5531136
53,28.72470474243164,8295936,5531136
54,28.75494384765625,8295936,5531136
55,28.498720169067383,8295936,5531136
56,28.304096221923828,8295936,5531136
57,28.257568359375,8295936,5531136
58,28.463232040405273,8295936,5531136
59,28.542144775390625,8295936,5531136
60,28.871904373168945,8295936,5531136
61,28.489152908325195,8295936,5531136
62,28.96233558654785,8295936,5531136
63,30.302335739135742,8295936,5531136
64,34.51865768432617,8295936,5531136
65,28.67171287536621,8295936,5531136
66,30.03241539001465,8295936,5531136
67,31.53049659729004,8295936,5531136
68,29.480031967163086,8295936,5531136
69,28.63814353942871,8295936,5531136
70,28.61846351623535,8295936,5531136
71,32.92444610595703,8295936,5531136
72,32.95228958129883,8295936,5531136
73,34.45830535888672,8295936,5531136
74,28.32512092590332,8295936,5531136
75,29.02454376220703,8295936,5531136
76,28.487871170043945,8295936,5531136
77,42.565406799316406,8295936,5531136
78,30.30905532836914,8295936,5531136
79,28.293664932250977,8295936,5531136
80,28.5534725189209,8295936,5531136
81,28.807424545288086,8295936,5531136
82,37.17763137817383,8295936,5531136
83,28.806560516357422,8295936,5531136
84,28.825376510620117,8295936,5531136
85,82.68134307861328,8295936,5531136
86,30.821056365966797,8295936,5531136
87,29.042367935180664,8295936,5531136
88,28.722848892211914,8295936,5531136
89,29.577184677124023,8295936,5531136
90,29.152511596679688,8295936,5531136
91,37.83350372314453,8295936,5531136
92,28.89593505859375,8295936,5531136
93,28.72310447692871,8295936,5531136
94,28.49884796142578,8295936,5531136
95,29.07196807861328,8295936,5531136
96,28.570079803466797,8295936,5531136
97,28.524255752563477,8295936,5531136
98,32.850433349609375,8295936,5531136
99,28.737056732177734,8295936,5531136
