iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,63.81011199951172,995329536,663553536
1,56.494590759277344,995329536,663553536
2,57.5959358215332,995329536,663553536
3,47.385887145996094,995329536,663553536
4,50.849056243896484,995329536,663553536
5,47.767295837402344,995329536,663553536
6,58.256446838378906,995329536,663553536
7,47.73616027832031,995329536,663553536
8,47.87654495239258,995329536,663553536
9,47.42502212524414,995329536,663553536
10,47.75481414794922,995329536,663553536
11,59.76790237426758,995329536,663553536
12,47.165889739990234,995329536,663553536
13,47.386878967285156,995329536,663553536
14,47.35139083862305,995329536,663553536
15,47.296478271484375,995329536,663553536
16,47.39817428588867,995329536,663553536
17,47.357566833496094,995329536,663553536
18,47.549217224121094,995329536,663553536
19,48.30003356933594,995329536,663553536
20,47.4450569152832,995329536,663553536
21,47.363487243652344,995329536,663553536
22,47.36249542236328,995329536,663553536
23,48.56252670288086,995329536,663553536
24,47.65241622924805,995329536,663553536
25,47.456382751464844,995329536,663553536
26,47.410465240478516,995329536,663553536
27,47.834686279296875,995329536,663553536
28,47.404319763183594,995329536,663553536
29,47.343326568603516,995329536,663553536
30,47.685855865478516,995329536,663553536
31,47.37081527709961,995329536,663553536
32,47.39023971557617,995329536,663553536
33,47.33894348144531,995329536,663553536
34,56.0830078125,995329536,663553536
35,47.52265548706055,995329536,663553536
36,47.043487548828125,995329536,663553536
37,47.668670654296875,995329536,663553536
38,48.04191970825195,995329536,663553536
39,47.9681282043457,995329536,663553536
40,47.75468826293945,995329536,663553536
41,47.92601776123047,995329536,663553536
42,49.89244842529297,995329536,663553536
43,47.47779083251953,995329536,663553536
44,48.31254577636719,995329536,663553536
45,47.272735595703125,995329536,663553536
46,52.53548812866211,995329536,663553536
47,48.002079010009766,995329536,663553536
48,47.63401412963867,995329536,663553536
49,52.67609786987305,995329536,663553536
50,49.84259033203125,995329536,663553536
51,77.42294311523438,995329536,663553536
52,47.604190826416016,995329536,663553536
53,48.0340461730957,995329536,663553536
54,47.71507263183594,995329536,663553536
55,56.825950622558594,995329536,663553536
56,48.00137710571289,995329536,663553536
57,52.992767333984375,995329536,663553536
58,47.43190383911133,995329536,663553536
59,50.217918395996094,995329536,663553536
60,47.7955207824707,995329536,663553536
61,47.84550476074219,995329536,663553536
62,47.73292922973633,995329536,663553536
63,51.57222366333008,995329536,663553536
64,47.83340835571289,995329536,663553536
65,52.713409423828125,995329536,663553536
66,52.20000076293945,995329536,663553536
67,47.873470306396484,995329536,663553536
68,48.09120178222656,995329536,663553536
69,51.125057220458984,995329536,663553536
70,48.069183349609375,995329536,663553536
71,47.66707229614258,995329536,663553536
72,51.066593170166016,995329536,663553536
73,47.832542419433594,995329536,663553536
74,49.486846923828125,995329536,663553536
75,47.665985107421875,995329536,663553536
76,47.65692901611328,995329536,663553536
77,47.887489318847656,995329536,663553536
78,50.65919876098633,995329536,663553536
79,47.258209228515625,995329536,663553536
80,47.468544006347656,995329536,663553536
81,48.03587341308594,995329536,663553536
82,50.07459259033203,995329536,663553536
83,96.1473617553711,995329536,663553536
84,48.11929702758789,995329536,663553536
85,50.201534271240234,995329536,663553536
86,47.944862365722656,995329536,663553536
87,50.79475021362305,995329536,663553536
88,49.070335388183594,995329536,663553536
89,47.837249755859375,995329536,663553536
90,47.79955291748047,995329536,663553536
91,48.43695831298828,995329536,663553536
92,48.62547302246094,995329536,663553536
93,47.88115310668945,995329536,663553536
94,55.96207809448242,995329536,663553536
95,47.91084671020508,995329536,663553536
96,47.84089660644531,995329536,663553536
97,51.608673095703125,995329536,663553536
98,48.09337615966797,995329536,663553536
99,47.08483123779297,995329536,663553536
