iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,25.84988784790039,552960768,368640768
1,27.773056030273438,552960768,368640768
2,24.994400024414062,552960768,368640768
3,25.25382423400879,552960768,368640768
4,28.441823959350586,552960768,368640768
5,24.98467254638672,552960768,368640768
6,24.875072479248047,552960768,368640768
7,24.894399642944336,552960768,368640768
8,26.105119705200195,552960768,368640768
9,28.40345573425293,552960768,368640768
10,25.440704345703125,552960768,368640768
11,28.397920608520508,552960768,368640768
12,39.84883117675781,552960768,368640768
13,27.00057601928711,552960768,368640768
14,26.192895889282227,552960768,368640768
15,28.166240692138672,552960768,368640768
16,30.29840087890625,552960768,368640768
17,33.11955261230469,552960768,368640768
18,25.7040958404541,552960768,368640768
19,25.194271087646484,552960768,368640768
20,157.17164611816406,552960768,368640768
21,24.968576431274414,552960768,368640768
22,32.673152923583984,552960768,368640768
23,26.553728103637695,552960768,368640768
24,24.89638328552246,552960768,368640768
25,24.933887481689453,552960768,368640768
26,25.398048400878906,552960768,368640768
27,25.168895721435547,552960768,368640768
28,24.821247100830078,552960768,368640768
29,25.564287185668945,552960768,368640768
30,25.82655906677246,552960768,368640768
31,26.695711135864258,552960768,368640768
32,24.846752166748047,552960768,368640768
33,25.300384521484375,552960768,368640768
34,24.981887817382812,552960768,368640768
35,25.74515151977539,552960768,368640768
36,25.512544631958008,552960768,368640768
37,24.9704647064209,552960768,368640768
38,24.825471878051758,552960768,368640768
39,31.337247848510742,552960768,368640768
40,25.293344497680664,552960768,368640768
41,25.009151458740234,552960768,368640768
42,28.086591720581055,552960768,368640768
43,25.952287673950195,552960768,368640768
44,25.32988739013672,552960768,368640768
45,24.875200271606445,552960768,368640768
46,25.397632598876953,552960768,368640768
47,27.886783599853516,552960768,368640768
48,45.60553741455078,552960768,368640768
49,32.43247985839844,552960768,368640768
50,25.311424255371094,552960768,368640768
51,25.099199295043945,552960768,368640768
52,25.84160041809082,552960768,368640768
53,25.88585662841797,552960768,368640768
54,27.391456604003906,552960768,368640768
55,25.172128677368164,552960768,368640768
56,24.90598487854004,552960768,368640768
57,24.879199981689453,552960768,368640768
58,24.842336654663086,552960768,368640768
59,26.77347183227539,552960768,368640768
60,26.705503463745117,552960768,368640768
61,26.4979190826416,552960768,368640768
62,24.92937660217285,552960768,368640768
63,24.78313636779785,552960768,368640768
64,27.07753562927246,552960768,368640768
65,30.682592391967773,552960768,368640768
66,24.930368423461914,552960768,368640768
67,27.68694305419922,552960768,368640768
68,25.721664428710938,552960768,368640768
69,28.592735290527344,552960768,368640768
70,25.229984283447266,552960768,368640768
71,24.991392135620117,552960768,368640768
72,25.186399459838867,552960768,368640768
73,26.124736785888672,552960768,368640768
74,25.562463760375977,552960768,368640768
75,26.246912002563477,552960768,368640768
76,25.95267105102539,552960768,368640768
77,25.345504760742188,552960768,368640768
78,26.333824157714844,552960768,368640768
79,25.379072189331055,552960768,368640768
80,27.093887329101562,552960768,368640768
81,25.119935989379883,552960768,368640768
82,25.0031681060791,552960768,368640768
83,24.956575393676758,552960768,368640768
84,25.160863876342773,552960768,368640768
85,25.336191177368164,552960768,368640768
86,25.315231323242188,552960768,368640768
87,25.39900779724121,552960768,368640768
88,25.161632537841797,552960768,368640768
89,25.4354248046875,552960768,368640768
90,29.75939178466797,552960768,368640768
91,27.403135299682617,552960768,368640768
92,29.503231048583984,552960768,368640768
93,25.228992462158203,552960768,368640768
94,25.532127380371094,552960768,368640768
95,25.25107192993164,552960768,368640768
96,27.736608505249023,552960768,368640768
97,25.301376342773438,552960768,368640768
98,24.838943481445312,552960768,368640768
99,24.80828857421875,552960768,368640768
