iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,24.897247314453125,552960768,368640768
1,24.860639572143555,552960768,368640768
2,24.92438316345215,552960768,368640768
3,24.91587257385254,552960768,368640768
4,25.004735946655273,552960768,368640768
5,24.797088623046875,552960768,368640768
6,24.775840759277344,552960768,368640768
7,25.390047073364258,552960768,368640768
8,28.3154239654541,552960768,368640768
9,28.19945526123047,552960768,368640768
10,29.85251235961914,552960768,368640768
11,25.23686408996582,552960768,368640768
12,29.64419174194336,552960768,368640768
13,37.28886413574219,552960768,368640768
14,30.015104293823242,552960768,368640768
15,28.496192932128906,552960768,368640768
16,30.013343811035156,552960768,368640768
17,31.189023971557617,552960768,368640768
18,28.651647567749023,552960768,368640768
19,27.6712646484375,552960768,368640768
20,25.46735954284668,552960768,368640768
21,25.147520065307617,552960768,368640768
22,24.93984031677246,552960768,368640768
23,24.923967361450195,552960768,368640768
24,26.833471298217773,552960768,368640768
25,24.796735763549805,552960768,368640768
26,31.755199432373047,552960768,368640768
27,25.08515167236328,552960768,368640768
28,25.50387191772461,552960768,368640768
29,24.889759063720703,552960768,368640768
30,25.33782386779785,552960768,368640768
31,25.554271697998047,552960768,368640768
32,24.916095733642578,552960768,368640768
33,25.220287322998047,552960768,368640768
34,25.0130558013916,552960768,368640768
35,26.075136184692383,552960768,368640768
36,25.463071823120117,552960768,368640768
37,26.819263458251953,552960768,368640768
38,25.00873565673828,552960768,368640768
39,25.981056213378906,552960768,368640768
40,25.337120056152344,552960768,368640768
41,25.227327346801758,552960768,368640768
42,26.678207397460938,552960768,368640768
43,41.2239990234375,552960768,368640768
44,25.253408432006836,552960768,368640768
45,29.160512924194336,552960768,368640768
46,26.14022445678711,552960768,368640768
47,27.836063385009766,552960768,368640768
48,30.36083221435547,552960768,368640768
49,35.98905563354492,552960768,368640768
50,25.40403175354004,552960768,368640768
51,25.206207275390625,552960768,368640768
52,25.13852882385254,552960768,368640768
53,25.343616485595703,552960768,368640768
54,25.172767639160156,552960768,368640768
55,24.846399307250977,552960768,368640768
56,27.339744567871094,552960768,368640768
57,26.52617645263672,552960768,368640768
58,25.457279205322266,552960768,368640768
59,24.874496459960938,552960768,368640768
60,25.64371109008789,552960768,368640768
61,27.670879364013672,552960768,368640768
62,24.888320922851562,552960768,368640768
63,25.01487922668457,552960768,368640768
64,25.880704879760742,552960768,368640768
65,24.92425537109375,552960768,368640768
66,26.27574348449707,552960768,368640768
67,26.21126365661621,552960768,368640768
68,26.905183792114258,552960768,368640768
69,24.888992309570312,552960768,368640768
70,25.308223724365234,552960768,368640768
71,25.414464950561523,552960768,368640768
72,25.323904037475586,552960768,368640768
73,25.111295700073242,552960768,368640768
74,26.798112869262695,552960768,368640768
75,26.47145652770996,552960768,368640768
76,24.976192474365234,552960768,368640768
77,25.231103897094727,552960768,368640768
78,25.52003288269043,552960768,368640768
79,25.29203224182129,552960768,368640768
80,25.34003257751465,552960768,368640768
81,26.338783264160156,552960768,368640768
82,24.97123146057129,552960768,368640768
83,25.090784072875977,552960768,368640768
84,24.9322566986084,552960768,368640768
85,25.563488006591797,552960768,368640768
86,29.152767181396484,552960768,368640768
87,25.07244873046875,552960768,368640768
88,26.366079330444336,552960768,368640768
89,24.920095443725586,552960768,368640768
90,26.541664123535156,552960768,368640768
91,28.402048110961914,552960768,368640768
92,27.2891845703125,552960768,368640768
93,25.282655715942383,552960768,368640768
94,25.105600357055664,552960768,368640768
95,35.01676940917969,552960768,368640768
96,25.76665687561035,552960768,368640768
97,24.95737648010254,552960768,368640768
98,25.087488174438477,552960768,368640768
99,25.185888290405273,552960768,368640768
