iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4639.5400390625,552960768,368640768
1,32.10793685913086,552960768,368640768
2,26.671968460083008,552960768,368640768
3,32.029727935791016,552960768,368640768
4,28.244895935058594,552960768,368640768
5,26.042207717895508,552960768,368640768
6,32.90553665161133,552960768,368640768
7,26.470943450927734,552960768,368640768
8,33.76908874511719,552960768,368640768
9,41.29395294189453,552960768,368640768
10,39.21043014526367,552960768,368640768
11,28.5020809173584,552960768,368640768
12,34.44432067871094,552960768,368640768
13,26.00377655029297,552960768,368640768
14,27.67840003967285,552960768,368640768
15,32.228702545166016,552960768,368640768
16,26.219999313354492,552960768,368640768
17,39.7815055847168,552960768,368640768
18,37.709022521972656,552960768,368640768
19,27.80156707763672,552960768,368640768
20,31.951936721801758,552960768,368640768
21,32.01232147216797,552960768,368640768
22,27.440927505493164,552960768,368640768
23,26.788639068603516,552960768,368640768
24,25.47782325744629,552960768,368640768
25,28.422975540161133,552960768,368640768
26,30.00713539123535,552960768,368640768
27,29.195999145507812,552960768,368640768
28,26.127744674682617,552960768,368640768
29,28.50726318359375,552960768,368640768
30,28.006975173950195,552960768,368640768
31,29.73139190673828,552960768,368640768
32,28.06697654724121,552960768,368640768
33,32.12150573730469,552960768,368640768
34,26.593568801879883,552960768,368640768
35,25.131103515625,552960768,368640768
36,35.96531295776367,552960768,368640768
37,26.022464752197266,552960768,368640768
38,25.478975296020508,552960768,368640768
39,25.709823608398438,552960768,368640768
40,27.28611183166504,552960768,368640768
41,26.074975967407227,552960768,368640768
42,37.650718688964844,552960768,368640768
43,30.149023056030273,552960768,368640768
44,28.299104690551758,552960768,368640768
45,33.41139221191406,552960768,368640768
46,28.764863967895508,552960768,368640768
47,36.1789436340332,552960768,368640768
48,32.57027053833008,552960768,368640768
49,43.44316864013672,552960768,368640768
50,35.00601577758789,552960768,368640768
51,26.510623931884766,552960768,368640768
52,26.735488891601562,552960768,368640768
53,26.69772720336914,552960768,368640768
54,26.20956802368164,552960768,368640768
55,26.148895263671875,552960768,368640768
56,26.166271209716797,552960768,368640768
57,25.33625602722168,552960768,368640768
58,27.392608642578125,552960768,368640768
59,26.54038429260254,552960768,368640768
60,25.882335662841797,552960768,368640768
61,25.62348747253418,552960768,368640768
62,28.58233642578125,552960768,368640768
63,28.82192039489746,552960768,368640768
64,25.725631713867188,552960768,368640768
65,24.88128089904785,552960768,368640768
66,28.795839309692383,552960768,368640768
67,28.84828758239746,552960768,368640768
68,30.04787254333496,552960768,368640768
69,35.713409423828125,552960768,368640768
70,26.442848205566406,552960768,368640768
71,28.327007293701172,552960768,368640768
72,28.836959838867188,552960768,368640768
73,40.81708908081055,552960768,368640768
74,29.50092887878418,552960768,368640768
75,30.859647750854492,552960768,368640768
76,30.360319137573242,552960768,368640768
77,30.627872467041016,552960768,368640768
78,32.880638122558594,552960768,368640768
79,27.159168243408203,552960768,368640768
80,26.68115234375,552960768,368640768
81,32.961761474609375,552960768,368640768
82,29.131200790405273,552960768,368640768
83,27.398719787597656,552960768,368640768
84,29.91004753112793,552960768,368640768
85,25.44803237915039,552960768,368640768
86,28.801279067993164,552960768,368640768
87,30.93507194519043,552960768,368640768
88,28.752479553222656,552960768,368640768
89,29.719072341918945,552960768,368640768
90,28.168960571289062,552960768,368640768
91,27.046112060546875,552960768,368640768
92,27.99398422241211,552960768,368640768
93,28.672191619873047,552960768,368640768
94,27.275903701782227,552960768,368640768
95,26.686687469482422,552960768,368640768
96,27.614656448364258,552960768,368640768
97,25.75551986694336,552960768,368640768
98,27.67011260986328,552960768,368640768
99,38.13545608520508,552960768,368640768
