iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.2836799621582,552961536,368641536
1,47.54969787597656,552961536,368641536
2,56.22771072387695,552961536,368641536
3,47.84182357788086,552961536,368641536
4,47.545982360839844,552961536,368641536
5,47.178367614746094,552961536,368641536
6,51.907135009765625,552961536,368641536
7,47.98489761352539,552961536,368641536
8,47.11849594116211,552961536,368641536
9,47.12153625488281,552961536,368641536
10,48.75062561035156,552961536,368641536
11,47.91987228393555,552961536,368641536
12,47.69289779663086,552961536,368641536
13,47.52851104736328,552961536,368641536
14,48.25446319580078,552961536,368641536
15,47.88579177856445,552961536,368641536
16,48.12169647216797,552961536,368641536
17,51.76268768310547,552961536,368641536
18,47.51651382446289,552961536,368641536
19,47.381568908691406,552961536,368641536
20,47.28112030029297,552961536,368641536
21,48.054847717285156,552961536,368641536
22,47.099647521972656,552961536,368641536
23,47.62905502319336,552961536,368641536
24,47.1894416809082,552961536,368641536
25,49.713600158691406,552961536,368641536
26,48.151329040527344,552961536,368641536
27,97.7201919555664,552961536,368641536
28,59.36985778808594,552961536,368641536
29,47.27190399169922,552961536,368641536
30,47.515071868896484,552961536,368641536
31,48.078529357910156,552961536,368641536
32,47.6550407409668,552961536,368641536
33,47.225311279296875,552961536,368641536
34,48.813377380371094,552961536,368641536
35,47.280094146728516,552961536,368641536
36,47.31513595581055,552961536,368641536
37,49.91356658935547,552961536,368641536
38,48.73379135131836,552961536,368641536
39,49.51232147216797,552961536,368641536
40,48.160545349121094,552961536,368641536
41,47.66825485229492,552961536,368641536
42,48.34028625488281,552961536,368641536
43,47.28585433959961,552961536,368641536
44,49.17647933959961,552961536,368641536
45,47.81683349609375,552961536,368641536
46,47.38240051269531,552961536,368641536
47,47.012542724609375,552961536,368641536
48,46.934688568115234,552961536,368641536
49,47.125152587890625,552961536,368641536
50,47.31689453125,552961536,368641536
51,48.3787841796875,552961536,368641536
52,47.190433502197266,552961536,368641536
53,47.6223030090332,552961536,368641536
54,47.044639587402344,552961536,368641536
55,47.21430587768555,552961536,368641536
56,47.6580810546875,552961536,368641536
57,47.97510528564453,552961536,368641536
58,47.094112396240234,552961536,368641536
59,47.0022087097168,552961536,368641536
60,47.95417785644531,552961536,368641536
61,47.5203857421875,552961536,368641536
62,47.67216110229492,552961536,368641536
63,47.20320129394531,552961536,368641536
64,47.11155319213867,552961536,368641536
65,48.079872131347656,552961536,368641536
66,47.92156982421875,552961536,368641536
67,47.443519592285156,552961536,368641536
68,48.55753707885742,552961536,368641536
69,47.10454559326172,552961536,368641536
70,46.94435119628906,552961536,368641536
71,47.12879943847656,552961536,368641536
72,47.15840148925781,552961536,368641536
73,56.74905776977539,552961536,368641536
74,47.271488189697266,552961536,368641536
75,47.028160095214844,552961536,368641536
76,47.032958984375,552961536,368641536
77,48.3015022277832,552961536,368641536
78,47.99103927612305,552961536,368641536
79,47.12588882446289,552961536,368641536
80,47.95030212402344,552961536,368641536
81,47.350433349609375,552961536,368641536
82,47.54243087768555,552961536,368641536
83,47.78953552246094,552961536,368641536
84,47.251808166503906,552961536,368641536
85,46.87334442138672,552961536,368641536
86,47.47897720336914,552961536,368641536
87,58.841182708740234,552961536,368641536
88,48.93836975097656,552961536,368641536
89,48.23436737060547,552961536,368641536
90,47.528350830078125,552961536,368641536
91,47.3284797668457,552961536,368641536
92,47.09833526611328,552961536,368641536
93,47.716064453125,552961536,368641536
94,47.145023345947266,552961536,368641536
95,47.07980728149414,552961536,368641536
96,46.8408317565918,552961536,368641536
97,46.82275390625,552961536,368641536
98,47.07196807861328,552961536,368641536
99,47.58310317993164,552961536,368641536
