iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.097599029541016,4609536,3073536
1,31.519264221191406,4609536,3073536
2,32.143009185791016,4609536,3073536
3,31.41219139099121,4609536,3073536
4,31.242656707763672,4609536,3073536
5,34.68524932861328,4609536,3073536
6,35.89299011230469,4609536,3073536
7,30.567359924316406,4609536,3073536
8,30.25574493408203,4609536,3073536
9,36.48844909667969,4609536,3073536
10,32.835968017578125,4609536,3073536
11,31.24985694885254,4609536,3073536
12,31.993568420410156,4609536,3073536
13,32.05168151855469,4609536,3073536
14,31.168928146362305,4609536,3073536
15,31.15772819519043,4609536,3073536
16,32.682369232177734,4609536,3073536
17,30.947935104370117,4609536,3073536
18,30.785663604736328,4609536,3073536
19,31.35161590576172,4609536,3073536
20,30.88128089904785,4609536,3073536
21,31.425376892089844,4609536,3073536
22,30.8984317779541,4609536,3073536
23,30.683040618896484,4609536,3073536
24,31.8338565826416,4609536,3073536
25,30.387327194213867,4609536,3073536
26,32.81510543823242,4609536,3073536
27,32.73542404174805,4609536,3073536
28,31.530080795288086,4609536,3073536
29,34.56639862060547,4609536,3073536
30,42.13996887207031,4609536,3073536
31,30.648799896240234,4609536,3073536
32,30.7524471282959,4609536,3073536
33,30.304800033569336,4609536,3073536
34,29.84342384338379,4609536,3073536
35,31.081472396850586,4609536,3073536
36,30.257280349731445,4609536,3073536
37,31.16521644592285,4609536,3073536
38,29.280736923217773,4609536,3073536
39,31.631935119628906,4609536,3073536
40,31.043935775756836,4609536,3073536
41,31.12054443359375,4609536,3073536
42,30.084672927856445,4609536,3073536
43,31.449888229370117,4609536,3073536
44,30.22208023071289,4609536,3073536
45,36.129215240478516,4609536,3073536
46,31.076736450195312,4609536,3073536
47,30.58902359008789,4609536,3073536
48,31.174943923950195,4609536,3073536
49,31.448383331298828,4609536,3073536
50,30.39344024658203,4609536,3073536
51,31.261791229248047,4609536,3073536
52,30.793344497680664,4609536,3073536
53,30.57472038269043,4609536,3073536
54,31.094175338745117,4609536,3073536
55,31.66815948486328,4609536,3073536
56,30.22876739501953,4609536,3073536
57,30.70035171508789,4609536,3073536
58,32.356895446777344,4609536,3073536
59,30.44063949584961,4609536,3073536
60,31.054527282714844,4609536,3073536
61,30.85308837890625,4609536,3073536
62,30.669504165649414,4609536,3073536
63,34.23110580444336,4609536,3073536
64,30.795616149902344,4609536,3073536
65,32.113121032714844,4609536,3073536
66,29.920127868652344,4609536,3073536
67,30.667232513427734,4609536,3073536
68,33.0777587890625,4609536,3073536
69,29.913631439208984,4609536,3073536
70,30.539199829101562,4609536,3073536
71,31.745119094848633,4609536,3073536
72,30.124479293823242,4609536,3073536
73,30.588031768798828,4609536,3073536
74,31.107328414916992,4609536,3073536
75,30.227359771728516,4609536,3073536
76,31.173824310302734,4609536,3073536
77,31.760000228881836,4609536,3073536
78,31.769983291625977,4609536,3073536
79,30.365535736083984,4609536,3073536
80,30.009151458740234,4609536,3073536
81,30.839168548583984,4609536,3073536
82,32.75958251953125,4609536,3073536
83,31.558271408081055,4609536,3073536
84,30.5402889251709,4609536,3073536
85,30.368896484375,4609536,3073536
86,30.11577606201172,4609536,3073536
87,30.689727783203125,4609536,3073536
88,42.27094268798828,4609536,3073536
89,31.24675178527832,4609536,3073536
90,31.14031982421875,4609536,3073536
91,31.227712631225586,4609536,3073536
92,30.765504837036133,4609536,3073536
93,31.485952377319336,4609536,3073536
94,30.315231323242188,4609536,3073536
95,30.988672256469727,4609536,3073536
96,33.00348663330078,4609536,3073536
97,31.355167388916016,4609536,3073536
98,31.01430320739746,4609536,3073536
99,31.630815505981445,4609536,3073536
