iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.558368682861328,4609536,3073536
1,31.08515167236328,4609536,3073536
2,30.003360748291016,4609536,3073536
3,30.601152420043945,4609536,3073536
4,37.2259521484375,4609536,3073536
5,30.2620792388916,4609536,3073536
6,31.409215927124023,4609536,3073536
7,30.398591995239258,4609536,3073536
8,30.378463745117188,4609536,3073536
9,32.76464080810547,4609536,3073536
10,31.23734474182129,4609536,3073536
11,32.86796951293945,4609536,3073536
12,31.0732479095459,4609536,3073536
13,30.604703903198242,4609536,3073536
14,37.56422424316406,4609536,3073536
15,31.21958351135254,4609536,3073536
16,32.667198181152344,4609536,3073536
17,30.517471313476562,4609536,3073536
18,31.093151092529297,4609536,3073536
19,30.41244888305664,4609536,3073536
20,30.521888732910156,4609536,3073536
21,30.915008544921875,4609536,3073536
22,30.16521644592285,4609536,3073536
23,30.497087478637695,4609536,3073536
24,31.03936004638672,4609536,3073536
25,30.715328216552734,4609536,3073536
26,31.49612808227539,4609536,3073536
27,30.552959442138672,4609536,3073536
28,30.48134422302246,4609536,3073536
29,31.906784057617188,4609536,3073536
30,80.99664306640625,4609536,3073536
31,31.24470329284668,4609536,3073536
32,29.840415954589844,4609536,3073536
33,31.205120086669922,4609536,3073536
34,32.10758590698242,4609536,3073536
35,30.464000701904297,4609536,3073536
36,29.002336502075195,4609536,3073536
37,31.155519485473633,4609536,3073536
38,30.521408081054688,4609536,3073536
39,30.852575302124023,4609536,3073536
40,31.11961555480957,4609536,3073536
41,31.166112899780273,4609536,3073536
42,31.115968704223633,4609536,3073536
43,31.112735748291016,4609536,3073536
44,31.54262351989746,4609536,3073536
45,31.444032669067383,4609536,3073536
46,31.2043514251709,4609536,3073536
47,30.228479385375977,4609536,3073536
48,31.433183670043945,4609536,3073536
49,30.4388484954834,4609536,3073536
50,31.06671905517578,4609536,3073536
51,31.86579132080078,4609536,3073536
52,31.236671447753906,4609536,3073536
53,32.17795181274414,4609536,3073536
54,31.17398452758789,4609536,3073536
55,32.74614334106445,4609536,3073536
56,30.625600814819336,4609536,3073536
57,29.956575393676758,4609536,3073536
58,30.543743133544922,4609536,3073536
59,31.553695678710938,4609536,3073536
60,30.65260887145996,4609536,3073536
61,31.308095932006836,4609536,3073536
62,30.856735229492188,4609536,3073536
63,31.11030387878418,4609536,3073536
64,31.04297637939453,4609536,3073536
65,30.398143768310547,4609536,3073536
66,31.082015991210938,4609536,3073536
67,30.514240264892578,4609536,3073536
68,29.678495407104492,4609536,3073536
69,30.827360153198242,4609536,3073536
70,30.84396743774414,4609536,3073536
71,30.726655960083008,4609536,3073536
72,31.8624324798584,4609536,3073536
73,31.468223571777344,4609536,3073536
74,31.453472137451172,4609536,3073536
75,36.84809494018555,4609536,3073536
76,30.670976638793945,4609536,3073536
77,30.947616577148438,4609536,3073536
78,30.891807556152344,4609536,3073536
79,30.581279754638672,4609536,3073536
80,30.556447982788086,4609536,3073536
81,31.197376251220703,4609536,3073536
82,29.810239791870117,4609536,3073536
83,30.144287109375,4609536,3073536
84,30.36275291442871,4609536,3073536
85,30.85353660583496,4609536,3073536
86,30.65555191040039,4609536,3073536
87,30.608928680419922,4609536,3073536
88,31.99123191833496,4609536,3073536
89,31.185760498046875,4609536,3073536
90,30.663551330566406,4609536,3073536
91,31.402944564819336,4609536,3073536
92,32.32780838012695,4609536,3073536
93,31.006528854370117,4609536,3073536
94,30.275104522705078,4609536,3073536
95,30.801664352416992,4609536,3073536
96,30.650976181030273,4609536,3073536
97,31.642719268798828,4609536,3073536
98,30.311935424804688,4609536,3073536
99,30.350879669189453,4609536,3073536
