iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.585472106933594,4609536,3073536
1,36.03843307495117,4609536,3073536
2,31.48636817932129,4609536,3073536
3,30.932159423828125,4609536,3073536
4,33.27030563354492,4609536,3073536
5,31.673728942871094,4609536,3073536
6,31.394559860229492,4609536,3073536
7,31.235424041748047,4609536,3073536
8,32.90083312988281,4609536,3073536
9,31.743392944335938,4609536,3073536
10,30.305952072143555,4609536,3073536
11,31.46735954284668,4609536,3073536
12,30.547264099121094,4609536,3073536
13,30.619136810302734,4609536,3073536
14,33.03203201293945,4609536,3073536
15,34.8691520690918,4609536,3073536
16,30.191423416137695,4609536,3073536
17,31.789600372314453,4609536,3073536
18,31.521408081054688,4609536,3073536
19,31.197568893432617,4609536,3073536
20,31.38153648376465,4609536,3073536
21,30.560991287231445,4609536,3073536
22,32.99443054199219,4609536,3073536
23,31.068063735961914,4609536,3073536
24,34.808929443359375,4609536,3073536
25,32.87968063354492,4609536,3073536
26,30.960960388183594,4609536,3073536
27,31.646528244018555,4609536,3073536
28,31.748191833496094,4609536,3073536
29,31.087615966796875,4609536,3073536
30,31.623424530029297,4609536,3073536
31,31.131040573120117,4609536,3073536
32,30.439775466918945,4609536,3073536
33,31.60086441040039,4609536,3073536
34,30.860416412353516,4609536,3073536
35,31.40732765197754,4609536,3073536
36,30.67430305480957,4609536,3073536
37,31.528064727783203,4609536,3073536
38,30.246912002563477,4609536,3073536
39,31.863935470581055,4609536,3073536
40,32.1976318359375,4609536,3073536
41,30.55561637878418,4609536,3073536
42,31.996383666992188,4609536,3073536
43,31.572608947753906,4609536,3073536
44,32.13190460205078,4609536,3073536
45,32.05756759643555,4609536,3073536
46,30.214208602905273,4609536,3073536
47,30.948511123657227,4609536,3073536
48,31.11542320251465,4609536,3073536
49,31.645599365234375,4609536,3073536
50,31.41766357421875,4609536,3073536
51,31.43961524963379,4609536,3073536
52,32.449153900146484,4609536,3073536
53,31.409120559692383,4609536,3073536
54,30.862112045288086,4609536,3073536
55,30.868511199951172,4609536,3073536
56,31.512351989746094,4609536,3073536
57,30.963680267333984,4609536,3073536
58,32.100318908691406,4609536,3073536
59,30.136608123779297,4609536,3073536
60,30.698047637939453,4609536,3073536
61,30.65376091003418,4609536,3073536
62,30.0263671875,4609536,3073536
63,30.982175827026367,4609536,3073536
64,30.62281608581543,4609536,3073536
65,31.412736892700195,4609536,3073536
66,30.54364776611328,4609536,3073536
67,30.753280639648438,4609536,3073536
68,30.322879791259766,4609536,3073536
69,31.575424194335938,4609536,3073536
70,30.752063751220703,4609536,3073536
71,31.514400482177734,4609536,3073536
72,32.48019027709961,4609536,3073536
73,30.95180892944336,4609536,3073536
74,31.552383422851562,4609536,3073536
75,30.724384307861328,4609536,3073536
76,30.49500846862793,4609536,3073536
77,30.715391159057617,4609536,3073536
78,40.96723175048828,4609536,3073536
79,30.879199981689453,4609536,3073536
80,31.329343795776367,4609536,3073536
81,30.598848342895508,4609536,3073536
82,32.04582214355469,4609536,3073536
83,31.538047790527344,4609536,3073536
84,30.55708885192871,4609536,3073536
85,31.60089683532715,4609536,3073536
86,30.183456420898438,4609536,3073536
87,31.20627212524414,4609536,3073536
88,31.16169548034668,4609536,3073536
89,32.46598434448242,4609536,3073536
90,31.5949764251709,4609536,3073536
91,30.513408660888672,4609536,3073536
92,32.02035140991211,4609536,3073536
93,31.309247970581055,4609536,3073536
94,31.938112258911133,4609536,3073536
95,30.269216537475586,4609536,3073536
96,30.67532730102539,4609536,3073536
97,30.888704299926758,4609536,3073536
98,30.8786563873291,4609536,3073536
99,30.74131202697754,4609536,3073536
