iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.25020980834961,552961536,368641536
1,48.998111724853516,552961536,368641536
2,47.308929443359375,552961536,368641536
3,48.838497161865234,552961536,368641536
4,47.20492935180664,552961536,368641536
5,47.11040115356445,552961536,368641536
6,47.68889617919922,552961536,368641536
7,48.0775032043457,552961536,368641536
8,47.472511291503906,552961536,368641536
9,47.76787185668945,552961536,368641536
10,52.196990966796875,552961536,368641536
11,47.92851257324219,552961536,368641536
12,47.41193771362305,552961536,368641536
13,57.535648345947266,552961536,368641536
14,47.9411506652832,552961536,368641536
15,47.7957763671875,552961536,368641536
16,47.643104553222656,552961536,368641536
17,47.31129455566406,552961536,368641536
18,47.50080108642578,552961536,368641536
19,47.59846496582031,552961536,368641536
20,47.659584045410156,552961536,368641536
21,50.436767578125,552961536,368641536
22,48.13478469848633,552961536,368641536
23,47.34105682373047,552961536,368641536
24,51.758079528808594,552961536,368641536
25,48.68352127075195,552961536,368641536
26,47.42700958251953,552961536,368641536
27,82.68771362304688,552961536,368641536
28,47.19113540649414,552961536,368641536
29,47.22224044799805,552961536,368641536
30,47.35126495361328,552961536,368641536
31,47.056766510009766,552961536,368641536
32,47.192928314208984,552961536,368641536
33,46.93996810913086,552961536,368641536
34,47.075233459472656,552961536,368641536
35,47.52252960205078,552961536,368641536
36,47.16499328613281,552961536,368641536
37,49.56790542602539,552961536,368641536
38,47.862911224365234,552961536,368641536
39,47.75193786621094,552961536,368641536
40,58.11276626586914,552961536,368641536
41,47.31523132324219,552961536,368641536
42,47.388031005859375,552961536,368641536
43,49.18102264404297,552961536,368641536
44,47.72684860229492,552961536,368641536
45,48.84684753417969,552961536,368641536
46,47.34479904174805,552961536,368641536
47,47.537601470947266,552961536,368641536
48,47.057918548583984,552961536,368641536
49,47.110782623291016,552961536,368641536
50,46.962913513183594,552961536,368641536
51,47.19081497192383,552961536,368641536
52,47.2523193359375,552961536,368641536
53,47.34524917602539,552961536,368641536
54,49.21196746826172,552961536,368641536
55,47.62451171875,552961536,368641536
56,47.71683120727539,552961536,368641536
57,48.11503982543945,552961536,368641536
58,46.9422721862793,552961536,368641536
59,46.983455657958984,552961536,368641536
60,47.82998275756836,552961536,368641536
61,49.30486297607422,552961536,368641536
62,47.524478912353516,552961536,368641536
63,47.15129470825195,552961536,368641536
64,47.0731201171875,552961536,368641536
65,48.38908767700195,552961536,368641536
66,47.353214263916016,552961536,368641536
67,47.513729095458984,552961536,368641536
68,49.28531265258789,552961536,368641536
69,47.05487823486328,552961536,368641536
70,46.95270538330078,552961536,368641536
71,46.960670471191406,552961536,368641536
72,47.44607925415039,552961536,368641536
73,47.0852165222168,552961536,368641536
74,47.10054397583008,552961536,368641536
75,47.02988815307617,552961536,368641536
76,46.999263763427734,552961536,368641536
77,47.816192626953125,552961536,368641536
78,47.58870315551758,552961536,368641536
79,47.388832092285156,552961536,368641536
80,48.25049591064453,552961536,368641536
81,47.12025451660156,552961536,368641536
82,47.08262252807617,552961536,368641536
83,47.01350402832031,552961536,368641536
84,46.95347213745117,552961536,368641536
85,46.866241455078125,552961536,368641536
86,47.210975646972656,552961536,368641536
87,47.446048736572266,552961536,368641536
88,48.13593673706055,552961536,368641536
89,47.73564910888672,552961536,368641536
90,47.47139358520508,552961536,368641536
91,58.90528106689453,552961536,368641536
92,47.049598693847656,552961536,368641536
93,47.60950469970703,552961536,368641536
94,50.47964859008789,552961536,368641536
95,47.0596809387207,552961536,368641536
96,46.76697540283203,552961536,368641536
97,47.01744079589844,552961536,368641536
98,47.11376190185547,552961536,368641536
99,47.076576232910156,552961536,368641536
