iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.2367057800293,552961536,368641536
1,47.797664642333984,552961536,368641536
2,46.6267204284668,552961536,368641536
3,48.27462387084961,552961536,368641536
4,47.211647033691406,552961536,368641536
5,48.1907844543457,552961536,368641536
6,47.59366226196289,552961536,368641536
7,47.8842887878418,552961536,368641536
8,47.55049514770508,552961536,368641536
9,62.15260696411133,552961536,368641536
10,47.19241714477539,552961536,368641536
11,52.20947265625,552961536,368641536
12,48.30518341064453,552961536,368641536
13,47.87897491455078,552961536,368641536
14,47.70169448852539,552961536,368641536
15,47.660606384277344,552961536,368641536
16,51.974945068359375,552961536,368641536
17,47.71513748168945,552961536,368641536
18,48.05587387084961,552961536,368641536
19,47.23632049560547,552961536,368641536
20,47.41142272949219,552961536,368641536
21,47.51958465576172,552961536,368641536
22,49.564544677734375,552961536,368641536
23,47.45663833618164,552961536,368641536
24,47.41507339477539,552961536,368641536
25,47.944766998291016,552961536,368641536
26,47.67289733886719,552961536,368641536
27,97.85906982421875,552961536,368641536
28,52.040767669677734,552961536,368641536
29,46.956417083740234,552961536,368641536
30,47.661441802978516,552961536,368641536
31,47.021759033203125,552961536,368641536
32,47.111873626708984,552961536,368641536
33,47.39023971557617,552961536,368641536
34,46.664512634277344,552961536,368641536
35,47.6627197265625,552961536,368641536
36,48.41680145263672,552961536,368641536
37,47.262752532958984,552961536,368641536
38,47.94960021972656,552961536,368641536
39,47.333152770996094,552961536,368641536
40,48.14556884765625,552961536,368641536
41,47.359169006347656,552961536,368641536
42,47.131649017333984,552961536,368641536
43,47.700416564941406,552961536,368641536
44,57.225791931152344,552961536,368641536
45,47.89932632446289,552961536,368641536
46,47.36646270751953,552961536,368641536
47,46.99942398071289,552961536,368641536
48,47.13667297363281,552961536,368641536
49,47.43193435668945,552961536,368641536
50,47.16569519042969,552961536,368641536
51,47.42620849609375,552961536,368641536
52,47.27920150756836,552961536,368641536
53,47.47808074951172,552961536,368641536
54,52.30255889892578,552961536,368641536
55,47.409217834472656,552961536,368641536
56,47.66553497314453,552961536,368641536
57,47.43830490112305,552961536,368641536
58,47.056705474853516,552961536,368641536
59,46.974273681640625,552961536,368641536
60,47.96099090576172,552961536,368641536
61,55.5948486328125,552961536,368641536
62,47.67228698730469,552961536,368641536
63,47.40140914916992,552961536,368641536
64,47.38499069213867,552961536,368641536
65,47.26015853881836,552961536,368641536
66,47.37299346923828,552961536,368641536
67,48.556800842285156,552961536,368641536
68,47.87907028198242,552961536,368641536
69,47.221439361572266,552961536,368641536
70,47.06742477416992,552961536,368641536
71,47.37625503540039,552961536,368641536
72,47.28239822387695,552961536,368641536
73,48.45087814331055,552961536,368641536
74,59.58745574951172,552961536,368641536
75,46.921600341796875,552961536,368641536
76,46.79414367675781,552961536,368641536
77,47.70057678222656,552961536,368641536
78,48.08220672607422,552961536,368641536
79,47.36671829223633,552961536,368641536
80,49.01225662231445,552961536,368641536
81,47.22118377685547,552961536,368641536
82,47.003360748291016,552961536,368641536
83,46.81612777709961,552961536,368641536
84,47.113441467285156,552961536,368641536
85,47.06876754760742,552961536,368641536
86,47.53510284423828,552961536,368641536
87,49.39155197143555,552961536,368641536
88,49.293758392333984,552961536,368641536
89,47.96736145019531,552961536,368641536
90,47.18751907348633,552961536,368641536
91,47.15955352783203,552961536,368641536
92,47.091102600097656,552961536,368641536
93,47.61164855957031,552961536,368641536
94,47.28361511230469,552961536,368641536
95,46.934688568115234,552961536,368641536
96,47.08863830566406,552961536,368641536
97,46.631103515625,552961536,368641536
98,47.008480072021484,552961536,368641536
99,46.984928131103516,552961536,368641536
