iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.15603256225586,552961536,368641536
1,40.948768615722656,552961536,368641536
2,42.82185745239258,552961536,368641536
3,41.104705810546875,552961536,368641536
4,54.46140670776367,552961536,368641536
5,41.11088180541992,552961536,368641536
6,41.17228698730469,552961536,368641536
7,41.01718521118164,552961536,368641536
8,41.040672302246094,552961536,368641536
9,41.001312255859375,552961536,368641536
10,40.93958282470703,552961536,368641536
11,40.99135971069336,552961536,368641536
12,41.1987190246582,552961536,368641536
13,48.676448822021484,552961536,368641536
14,42.15456008911133,552961536,368641536
15,43.2845458984375,552961536,368641536
16,41.0618896484375,552961536,368641536
17,41.2077751159668,552961536,368641536
18,40.8568000793457,552961536,368641536
19,40.87065505981445,552961536,368641536
20,43.307456970214844,552961536,368641536
21,40.853118896484375,552961536,368641536
22,40.862464904785156,552961536,368641536
23,40.79808044433594,552961536,368641536
24,40.77881622314453,552961536,368641536
25,40.829280853271484,552961536,368641536
26,40.82783889770508,552961536,368641536
27,40.750911712646484,552961536,368641536
28,43.27366256713867,552961536,368641536
29,40.936832427978516,552961536,368641536
30,40.83039855957031,552961536,368641536
31,41.04771041870117,552961536,368641536
32,40.90752029418945,552961536,368641536
33,43.738433837890625,552961536,368641536
34,40.95657730102539,552961536,368641536
35,43.799102783203125,552961536,368641536
36,40.979774475097656,552961536,368641536
37,40.99078369140625,552961536,368641536
38,41.02345657348633,552961536,368641536
39,41.10310363769531,552961536,368641536
40,40.80275344848633,552961536,368641536
41,47.790462493896484,552961536,368641536
42,84.0889892578125,552961536,368641536
43,41.10316848754883,552961536,368641536
44,40.85142517089844,552961536,368641536
45,40.86601638793945,552961536,368641536
46,40.99824142456055,552961536,368641536
47,40.777950286865234,552961536,368641536
48,41.15311813354492,552961536,368641536
49,41.81001663208008,552961536,368641536
50,40.78403091430664,552961536,368641536
51,40.99311828613281,552961536,368641536
52,41.06310272216797,552961536,368641536
53,40.7217903137207,552961536,368641536
54,40.56281661987305,552961536,368641536
55,41.12287902832031,552961536,368641536
56,40.529151916503906,552961536,368641536
57,40.94384002685547,552961536,368641536
58,45.29612731933594,552961536,368641536
59,41.06748962402344,552961536,368641536
60,40.87356948852539,552961536,368641536
61,40.87945556640625,552961536,368641536
62,40.64723205566406,552961536,368641536
63,40.92777633666992,552961536,368641536
64,40.751678466796875,552961536,368641536
65,51.42156982421875,552961536,368641536
66,41.15919876098633,552961536,368641536
67,40.86860656738281,552961536,368641536
68,41.83808135986328,552961536,368641536
69,40.783905029296875,552961536,368641536
70,40.5654411315918,552961536,368641536
71,40.8240966796875,552961536,368641536
72,40.900062561035156,552961536,368641536
73,40.693119049072266,552961536,368641536
74,40.78489685058594,552961536,368641536
75,40.768768310546875,552961536,368641536
76,40.74339294433594,552961536,368641536
77,40.83260726928711,552961536,368641536
78,40.69142532348633,552961536,368641536
79,40.80531311035156,552961536,368641536
80,40.777984619140625,552961536,368641536
81,40.82390213012695,552961536,368641536
82,40.878753662109375,552961536,368641536
83,40.66969680786133,552961536,368641536
84,40.91622543334961,552961536,368641536
85,43.52918243408203,552961536,368641536
86,40.84640121459961,552961536,368641536
87,53.6091194152832,552961536,368641536
88,40.84400177001953,552961536,368641536
89,40.9447021484375,552961536,368641536
90,40.756736755371094,552961536,368641536
91,40.7874870300293,552961536,368641536
92,40.91139221191406,552961536,368641536
93,40.734432220458984,552961536,368641536
94,40.93983840942383,552961536,368641536
95,40.882110595703125,552961536,368641536
96,40.87254333496094,552961536,368641536
97,40.79171371459961,552961536,368641536
98,40.91449737548828,552961536,368641536
99,41.03126525878906,552961536,368641536
