iteration,latency (ms)
0,314.3490295410156
1,314.1104736328125
2,314.2309265136719
3,314.1795349121094
4,314.6432189941406
5,314.5348815917969
6,314.12811279296875
7,313.5116271972656
8,314.11431884765625
9,314.46929931640625
10,313.86553955078125
11,314.3802795410156
12,314.06024169921875
13,314.16143798828125
14,314.171142578125
15,314.2001037597656
16,314.1364440917969
17,313.5372009277344
18,313.6808776855469
19,314.4707336425781
20,313.37530517578125
21,313.8803405761719
22,314.369384765625
23,314.71954345703125
24,314.45635986328125
25,314.423583984375
26,314.33392333984375
27,314.3453674316406
28,313.6474304199219
29,313.8987121582031
30,314.1231384277344
31,313.9610900878906
32,314.4132385253906
33,313.6233215332031
34,313.9516906738281
35,314.53192138671875
36,314.3577575683594
37,314.48211669921875
38,314.0213317871094
39,314.2272033691406
40,314.348388671875
41,314.6670837402344
42,314.50982666015625
43,314.8268127441406
44,314.3269958496094
45,314.0772705078125
46,314.135986328125
47,314.2861328125
48,314.42926025390625
49,314.1485290527344
50,314.5987854003906
51,314.13006591796875
52,314.3651123046875
53,314.22198486328125
54,314.504638671875
55,314.21588134765625
56,314.5538024902344
57,313.5782470703125
58,314.5774841308594
59,314.0701904296875
60,314.4099426269531
61,314.2552185058594
62,314.54931640625
63,314.5098571777344
64,314.65582275390625
65,314.2462158203125
66,314.6534423828125
67,314.6473693847656
68,314.50970458984375
69,314.35711669921875
70,313.6099853515625
71,314.3014221191406
72,313.83953857421875
73,314.2256774902344
74,313.6759948730469
75,314.1562194824219
76,314.9760437011719
77,315.41009521484375
78,314.6790771484375
79,314.1746826171875
80,313.87652587890625
81,314.1773986816406
82,313.95220947265625
83,314.87738037109375
84,314.807861328125
85,314.2606201171875
86,314.70611572265625
87,314.3232421875
88,314.38116455078125
89,314.2690124511719
90,314.7013244628906
91,314.5197448730469
92,314.2764587402344
93,314.2582702636719
94,314.5530700683594
95,314.3302917480469
96,314.4278259277344
97,314.21392822265625
98,314.53515625
99,314.2101135253906
