iteration,latency (ms)
0,4.497407913208008
1,4.469759941101074
2,4.53004789352417
3,4.531167984008789
4,4.495232105255127
5,4.467103958129883
6,4.536416053771973
7,4.564064025878906
8,4.494175910949707
9,4.5292158126831055
10,4.489984035491943
11,4.509439945220947
12,4.474751949310303
13,4.456416130065918
14,4.4916157722473145
15,4.5194878578186035
16,4.484479904174805
17,4.475711822509766
18,4.707712173461914
19,4.490464210510254
20,4.465536117553711
21,4.494688034057617
22,4.446944236755371
23,4.490848064422607
24,4.463424205780029
25,4.504223823547363
26,4.50435209274292
27,4.52569580078125
28,4.463903903961182
29,4.498752117156982
30,4.474976062774658
31,4.515903949737549
32,4.489247798919678
33,4.475232124328613
34,4.5155839920043945
35,4.4950079917907715
36,4.446335792541504
37,4.455615997314453
38,4.459839820861816
39,4.518080234527588
40,4.469247817993164
41,4.537536144256592
42,4.504767894744873
43,4.491968154907227
44,4.47273588180542
45,4.653408050537109
46,4.433856010437012
47,4.5114240646362305
48,4.4720001220703125
49,4.476895809173584
50,4.753727912902832
51,4.486911773681641
52,4.459519863128662
53,4.478655815124512
54,4.442848205566406
55,4.507711887359619
56,4.470016002655029
57,4.475071907043457
58,4.497504234313965
59,4.4618239402771
60,7.147264003753662
61,4.462592124938965
62,4.4464640617370605
63,4.5102081298828125
64,4.447231769561768
65,4.444896221160889
66,4.482975959777832
67,4.485504150390625
68,4.47760009765625
69,4.49619197845459
70,4.467743873596191
71,4.615295886993408
72,4.477215766906738
73,4.449664115905762
74,4.490719795227051
75,4.498847961425781
76,4.47603178024292
77,5.849696159362793
78,4.476607799530029
79,4.551680088043213
80,4.483456134796143
81,4.4767680168151855
82,4.514495849609375
83,4.484127998352051
84,4.465407848358154
85,4.469567775726318
86,4.46892786026001
87,4.518655776977539
88,4.484032154083252
89,4.503712177276611
90,4.593472003936768
91,4.520671844482422
92,4.485824108123779
93,4.498976230621338
94,4.501984119415283
95,4.528575897216797
96,4.467616081237793
97,4.478559970855713
98,4.5029120445251465
99,4.5200958251953125
