iteration,latency (ms)
0,314.105712890625
1,313.8038635253906
2,314.07354736328125
3,314.43603515625
4,314.3103332519531
5,314.8166809082031
6,314.4752197265625
7,314.2762451171875
8,313.96527099609375
9,314.49884033203125
10,313.77459716796875
11,314.2461242675781
12,313.9325256347656
13,314.4497985839844
14,314.0223693847656
15,313.8730773925781
16,315.18072509765625
17,313.7113037109375
18,313.8692932128906
19,314.5910339355469
20,314.4327392578125
21,313.7779846191406
22,313.7057800292969
23,314.2977294921875
24,313.8371887207031
25,314.5752258300781
26,314.0672302246094
27,314.8870849609375
28,313.5911865234375
29,314.1835632324219
30,313.6191101074219
31,313.98797607421875
32,314.6565856933594
33,314.4157409667969
34,314.43682861328125
35,314.6002502441406
36,313.8492736816406
37,314.067626953125
38,314.0940856933594
39,314.0728759765625
40,314.4066162109375
41,314.38580322265625
42,314.4892883300781
43,314.121337890625
44,314.50079345703125
45,314.425048828125
46,314.6521301269531
47,314.159912109375
48,314.1015625
49,313.9198913574219
50,313.6114807128906
51,314.5701904296875
52,314.14569091796875
53,313.9456787109375
54,314.05084228515625
55,313.9165344238281
56,315.02520751953125
57,314.5970764160156
58,314.3273010253906
59,313.7055969238281
60,314.3030700683594
61,314.4646301269531
62,314.70220947265625
63,314.4239501953125
64,314.4432067871094
65,314.3888854980469
66,314.3387756347656
67,314.0568542480469
68,314.8215026855469
69,314.0525207519531
70,313.69537353515625
71,314.5028076171875
72,314.22772216796875
73,314.0814208984375
74,313.9204406738281
75,314.5051574707031
76,314.1194763183594
77,314.58709716796875
78,314.655029296875
79,313.4590759277344
80,314.2503356933594
81,314.17572021484375
82,314.0609130859375
83,314.4639892578125
84,314.63702392578125
85,314.5017395019531
86,314.26220703125
87,314.170166015625
88,314.418212890625
89,313.961669921875
90,313.32611083984375
91,314.2154235839844
92,314.69696044921875
93,314.79931640625
94,313.81805419921875
95,314.6700134277344
96,314.3504638671875
97,314.2663269042969
98,314.0848693847656
99,314.8932189941406
