iteration,latency (ms)
0,4.493855953216553
1,4.4945597648620605
2,4.529280185699463
3,4.501823902130127
4,4.494688034057617
5,4.585696220397949
6,4.5122880935668945
7,4.5035200119018555
8,4.467840194702148
9,4.557951927185059
10,4.46943998336792
11,4.529344081878662
12,4.553823947906494
13,4.499199867248535
14,8.2359037399292
15,4.478784084320068
16,4.4911041259765625
17,4.513472080230713
18,4.4396162033081055
19,4.457568168640137
20,4.459680080413818
21,5.012095928192139
22,4.46940803527832
23,5.082431793212891
24,4.450240135192871
25,4.514560222625732
26,4.485055923461914
27,4.506847858428955
28,4.4647040367126465
29,4.543903827667236
30,4.494368076324463
31,4.489727973937988
32,4.51964807510376
33,4.525472164154053
34,4.518176078796387
35,4.5062079429626465
36,4.509024143218994
37,4.513823986053467
38,4.493055820465088
39,4.504576206207275
40,4.46457576751709
41,4.561984062194824
42,4.526048183441162
43,4.47705602645874
44,4.480256080627441
45,4.730559825897217
46,4.477920055389404
47,5.0759358406066895
48,4.846464157104492
49,4.49183988571167
50,4.46889591217041
51,4.471839904785156
52,4.468287944793701
53,4.520224094390869
54,4.467487812042236
55,4.463744163513184
56,4.502048015594482
57,4.5015997886657715
58,4.471039772033691
59,4.461919784545898
60,4.418272018432617
61,4.477759838104248
62,4.692575931549072
63,4.462463855743408
64,4.493951797485352
65,4.516128063201904
66,4.604032039642334
67,4.486623764038086
68,4.4593281745910645
69,4.499551773071289
70,4.502816200256348
71,4.460383892059326
72,4.4588799476623535
73,4.475200176239014
74,4.494431972503662
75,5.032576084136963
76,4.546879768371582
77,5.826047897338867
78,4.474880218505859
79,4.509696006774902
80,4.503871917724609
81,4.5141119956970215
82,4.499423980712891
83,4.491648197174072
84,4.467360019683838
85,4.5033278465271
86,4.584959983825684
87,4.5016961097717285
88,4.478752136230469
89,4.531680107116699
90,4.530367851257324
91,4.500703811645508
92,4.482304096221924
93,4.693056106567383
94,4.4984002113342285
95,4.472544193267822
96,4.482399940490723
97,4.505504131317139
98,4.4930877685546875
99,4.492415904998779
