iteration,latency (ms)
0,4.546175956726074
1,4.926112174987793
2,4.55241584777832
3,4.513887882232666
4,4.568704128265381
5,4.536896228790283
6,4.546080112457275
7,4.4916157722473145
8,4.493152141571045
9,4.53926420211792
10,4.54636812210083
11,4.50870418548584
12,4.544511795043945
13,4.484543800354004
14,4.519423961639404
15,4.526112079620361
16,4.529632091522217
17,4.488160133361816
18,4.6104960441589355
19,4.444736003875732
20,4.502943992614746
21,4.479231834411621
22,4.519807815551758
23,4.467167854309082
24,4.469151973724365
25,4.499551773071289
26,4.530848026275635
27,4.48086404800415
28,5.049600124359131
29,4.4923200607299805
30,4.5359039306640625
31,4.499199867248535
32,4.529344081878662
33,4.477312088012695
34,4.642240047454834
35,4.456319808959961
36,4.4818878173828125
37,4.5116801261901855
38,4.571839809417725
39,4.49894380569458
40,4.510528087615967
41,4.50105619430542
42,4.558623790740967
43,4.480544090270996
44,4.455296039581299
45,4.43782377243042
46,4.547904014587402
47,4.468544006347656
48,4.473887920379639
49,4.458111763000488
50,5.399839878082275
51,4.49567985534668
52,4.490303993225098
53,4.50278377532959
54,4.523263931274414
55,4.517824172973633
56,4.4779839515686035
57,4.504159927368164
58,4.511231899261475
59,4.467360019683838
60,6.871232032775879
61,4.480192184448242
62,4.544320106506348
63,4.47983980178833
64,4.482656002044678
65,4.55452823638916
66,4.534048080444336
67,4.496384143829346
68,4.500415802001953
69,4.500063896179199
70,4.535615921020508
71,4.524256229400635
72,4.4891839027404785
73,4.5175042152404785
74,4.634367942810059
75,4.5015997886657715
76,4.542623996734619
77,5.84991979598999
78,4.532639980316162
79,4.505760192871094
80,4.504576206207275
81,4.495264053344727
82,4.535007953643799
83,4.495456218719482
84,4.519167900085449
85,4.514656066894531
86,4.529119968414307
87,4.524640083312988
88,4.496767997741699
89,4.510879993438721
90,4.516608238220215
91,4.574848175048828
92,4.524320125579834
93,4.493728160858154
94,4.584799766540527
95,4.496767997741699
96,4.500607967376709
97,4.524223804473877
98,4.55679988861084
99,4.488480091094971
