iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.44326400756836,4609536,3073536
1,28.45871925354004,4609536,3073536
2,28.828895568847656,4609536,3073536
3,32.55827331542969,4609536,3073536
4,28.32067108154297,4609536,3073536
5,28.380064010620117,4609536,3073536
6,28.43212890625,4609536,3073536
7,29.137855529785156,4609536,3073536
8,28.484128952026367,4609536,3073536
9,28.82988739013672,4609536,3073536
10,28.570751190185547,4609536,3073536
11,28.569599151611328,4609536,3073536
12,28.470975875854492,4609536,3073536
13,28.748287200927734,4609536,3073536
14,28.825023651123047,4609536,3073536
15,28.73075294494629,4609536,3073536
16,83.35420989990234,4609536,3073536
17,28.611936569213867,4609536,3073536
18,28.365951538085938,4609536,3073536
19,28.825279235839844,4609536,3073536
20,82.9155502319336,4609536,3073536
21,28.534175872802734,4609536,3073536
22,28.455615997314453,4609536,3073536
23,28.398208618164062,4609536,3073536
24,28.680639266967773,4609536,3073536
25,29.734783172607422,4609536,3073536
26,28.693599700927734,4609536,3073536
27,35.68787384033203,4609536,3073536
28,28.553056716918945,4609536,3073536
29,28.63747215270996,4609536,3073536
30,28.54911994934082,4609536,3073536
31,28.463455200195312,4609536,3073536
32,28.775232315063477,4609536,3073536
33,29.66352081298828,4609536,3073536
34,28.472639083862305,4609536,3073536
35,28.90729522705078,4609536,3073536
36,28.457599639892578,4609536,3073536
37,28.84771156311035,4609536,3073536
38,28.37107276916504,4609536,3073536
39,28.583871841430664,4609536,3073536
40,28.586368560791016,4609536,3073536
41,28.681215286254883,4609536,3073536
42,28.707359313964844,4609536,3073536
43,28.54627227783203,4609536,3073536
44,28.823488235473633,4609536,3073536
45,32.71964645385742,4609536,3073536
46,28.525056838989258,4609536,3073536
47,32.84614562988281,4609536,3073536
48,271.5627136230469,4609536,3073536
49,28.632768630981445,4609536,3073536
50,28.845504760742188,4609536,3073536
51,34.43667221069336,4609536,3073536
52,28.667552947998047,4609536,3073536
53,28.870464324951172,4609536,3073536
54,28.556703567504883,4609536,3073536
55,28.556447982788086,4609536,3073536
56,28.484256744384766,4609536,3073536
57,28.5533447265625,4609536,3073536
58,28.37004852294922,4609536,3073536
59,28.580928802490234,4609536,3073536
60,28.195423126220703,4609536,3073536
61,28.460224151611328,4609536,3073536
62,28.572223663330078,4609536,3073536
63,28.886463165283203,4609536,3073536
64,28.594560623168945,4609536,3073536
65,28.422239303588867,4609536,3073536
66,28.442432403564453,4609536,3073536
67,28.457279205322266,4609536,3073536
68,37.80198287963867,4609536,3073536
69,28.731103897094727,4609536,3073536
70,28.800031661987305,4609536,3073536
71,28.662080764770508,4609536,3073536
72,28.483488082885742,4609536,3073536
73,28.816255569458008,4609536,3073536
74,28.66262435913086,4609536,3073536
75,28.66819190979004,4609536,3073536
76,28.67500877380371,4609536,3073536
77,28.754688262939453,4609536,3073536
78,41.48476791381836,4609536,3073536
79,28.826175689697266,4609536,3073536
80,30.21196746826172,4609536,3073536
81,28.944063186645508,4609536,3073536
82,28.60358428955078,4609536,3073536
83,28.814464569091797,4609536,3073536
84,28.73699188232422,4609536,3073536
85,28.94976043701172,4609536,3073536
86,28.748672485351562,4609536,3073536
87,28.57587242126465,4609536,3073536
88,29.46028709411621,4609536,3073536
89,28.187711715698242,4609536,3073536
90,28.3272647857666,4609536,3073536
91,28.577152252197266,4609536,3073536
92,28.5034236907959,4609536,3073536
93,28.291200637817383,4609536,3073536
94,28.764543533325195,4609536,3073536
95,28.727487564086914,4609536,3073536
96,30.46291160583496,4609536,3073536
97,28.934560775756836,4609536,3073536
98,31.503456115722656,4609536,3073536
99,32.945472717285156,4609536,3073536
