iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.062335968017578,4609536,3073536
1,29.528671264648438,4609536,3073536
2,29.466079711914062,4609536,3073536
3,28.763935089111328,4609536,3073536
4,28.989728927612305,4609536,3073536
5,28.5949764251709,4609536,3073536
6,28.66352081298828,4609536,3073536
7,29.378559112548828,4609536,3073536
8,31.030399322509766,4609536,3073536
9,35.61270523071289,4609536,3073536
10,28.362144470214844,4609536,3073536
11,28.7938232421875,4609536,3073536
12,28.394208908081055,4609536,3073536
13,28.459232330322266,4609536,3073536
14,29.762399673461914,4609536,3073536
15,28.598400115966797,4609536,3073536
16,29.150175094604492,4609536,3073536
17,28.81999969482422,4609536,3073536
18,28.471935272216797,4609536,3073536
19,28.697919845581055,4609536,3073536
20,28.992448806762695,4609536,3073536
21,28.25449562072754,4609536,3073536
22,28.500831604003906,4609536,3073536
23,28.767168045043945,4609536,3073536
24,28.41004753112793,4609536,3073536
25,28.820287704467773,4609536,3073536
26,28.74220848083496,4609536,3073536
27,28.699424743652344,4609536,3073536
28,28.810815811157227,4609536,3073536
29,28.740480422973633,4609536,3073536
30,28.742143630981445,4609536,3073536
31,28.752384185791016,4609536,3073536
32,30.01203155517578,4609536,3073536
33,28.726783752441406,4609536,3073536
34,28.85580825805664,4609536,3073536
35,28.396320343017578,4609536,3073536
36,28.33296012878418,4609536,3073536
37,28.516128540039062,4609536,3073536
38,28.612607955932617,4609536,3073536
39,28.67193603515625,4609536,3073536
40,28.879423141479492,4609536,3073536
41,28.665855407714844,4609536,3073536
42,28.777856826782227,4609536,3073536
43,28.253183364868164,4609536,3073536
44,28.68876838684082,4609536,3073536
45,28.636383056640625,4609536,3073536
46,28.341087341308594,4609536,3073536
47,28.527040481567383,4609536,3073536
48,29.71455955505371,4609536,3073536
49,28.63420867919922,4609536,3073536
50,28.78121566772461,4609536,3073536
51,28.696447372436523,4609536,3073536
52,28.815776824951172,4609536,3073536
53,30.142719268798828,4609536,3073536
54,28.38425636291504,4609536,3073536
55,28.667007446289062,4609536,3073536
56,28.478912353515625,4609536,3073536
57,28.743167877197266,4609536,3073536
58,29.014911651611328,4609536,3073536
59,28.381183624267578,4609536,3073536
60,29.187776565551758,4609536,3073536
61,28.561376571655273,4609536,3073536
62,28.31318473815918,4609536,3073536
63,28.594911575317383,4609536,3073536
64,28.407136917114258,4609536,3073536
65,28.467039108276367,4609536,3073536
66,28.173343658447266,4609536,3073536
67,32.62847900390625,4609536,3073536
68,28.77449607849121,4609536,3073536
69,28.343456268310547,4609536,3073536
70,28.86899185180664,4609536,3073536
71,28.60860824584961,4609536,3073536
72,29.01296043395996,4609536,3073536
73,28.499263763427734,4609536,3073536
74,28.805696487426758,4609536,3073536
75,28.525503158569336,4609536,3073536
76,28.69545555114746,4609536,3073536
77,28.62335968017578,4609536,3073536
78,28.39504051208496,4609536,3073536
79,29.01958465576172,4609536,3073536
80,29.91756820678711,4609536,3073536
81,29.85161590576172,4609536,3073536
82,28.785215377807617,4609536,3073536
83,28.870208740234375,4609536,3073536
84,29.06399917602539,4609536,3073536
85,37.80854415893555,4609536,3073536
86,29.0402889251709,4609536,3073536
87,28.503711700439453,4609536,3073536
88,28.499679565429688,4609536,3073536
89,28.619840621948242,4609536,3073536
90,28.6276798248291,4609536,3073536
91,28.48137664794922,4609536,3073536
92,28.656543731689453,4609536,3073536
93,28.38812828063965,4609536,3073536
94,29.52115249633789,4609536,3073536
95,28.303007125854492,4609536,3073536
96,28.679935455322266,4609536,3073536
97,28.96931266784668,4609536,3073536
98,29.02684783935547,4609536,3073536
99,34.29439926147461,4609536,3073536
