iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,42.39888000488281,552961536,368641536
1,42.36684799194336,552961536,368641536
2,40.37673568725586,552961536,368641536
3,40.372833251953125,552961536,368641536
4,41.54256057739258,552961536,368641536
5,40.80166244506836,552961536,368641536
6,40.349952697753906,552961536,368641536
7,40.46499252319336,552961536,368641536
8,40.4024658203125,552961536,368641536
9,40.287841796875,552961536,368641536
10,40.28998565673828,552961536,368641536
11,40.296607971191406,552961536,368641536
12,49.974273681640625,552961536,368641536
13,43.53324890136719,552961536,368641536
14,40.364097595214844,552961536,368641536
15,41.433502197265625,552961536,368641536
16,41.27315139770508,552961536,368641536
17,59.90998458862305,552961536,368641536
18,40.29974365234375,552961536,368641536
19,40.22505569458008,552961536,368641536
20,40.48940658569336,552961536,368641536
21,67.13062286376953,552961536,368641536
22,40.29100799560547,552961536,368641536
23,40.31190490722656,552961536,368641536
24,40.28927993774414,552961536,368641536
25,40.414302825927734,552961536,368641536
26,40.51030349731445,552961536,368641536
27,40.3474235534668,552961536,368641536
28,40.33148956298828,552961536,368641536
29,44.57148742675781,552961536,368641536
30,40.44918441772461,552961536,368641536
31,40.40857696533203,552961536,368641536
32,40.42591857910156,552961536,368641536
33,40.38963317871094,552961536,368641536
34,40.28940963745117,552961536,368641536
35,40.33820724487305,552961536,368641536
36,40.25609588623047,552961536,368641536
37,40.363582611083984,552961536,368641536
38,40.43916702270508,552961536,368641536
39,40.32547378540039,552961536,368641536
40,40.287967681884766,552961536,368641536
41,40.4156494140625,552961536,368641536
42,40.27484893798828,552961536,368641536
43,40.26451110839844,552961536,368641536
44,40.528289794921875,552961536,368641536
45,40.30963134765625,552961536,368641536
46,40.26505661010742,552961536,368641536
47,40.17059326171875,552961536,368641536
48,42.371456146240234,552961536,368641536
49,40.4403190612793,552961536,368641536
50,40.070560455322266,552961536,368641536
51,40.355552673339844,552961536,368641536
52,40.430721282958984,552961536,368641536
53,40.542240142822266,552961536,368641536
54,40.12108612060547,552961536,368641536
55,40.00864028930664,552961536,368641536
56,40.745662689208984,552961536,368641536
57,41.084449768066406,552961536,368641536
58,40.038848876953125,552961536,368641536
59,39.96364974975586,552961536,368641536
60,39.953311920166016,552961536,368641536
61,39.9738883972168,552961536,368641536
62,39.906654357910156,552961536,368641536
63,40.05686569213867,552961536,368641536
64,40.58700942993164,552961536,368641536
65,40.0596809387207,552961536,368641536
66,40.11820983886719,552961536,368641536
67,40.089630126953125,552961536,368641536
68,41.98588943481445,552961536,368641536
69,40.19456100463867,552961536,368641536
70,40.15670394897461,552961536,368641536
71,40.24140930175781,552961536,368641536
72,40.31315231323242,552961536,368641536
73,40.83174514770508,552961536,368641536
74,40.0450553894043,552961536,368641536
75,40.146846771240234,552961536,368641536
76,40.270591735839844,552961536,368641536
77,40.043296813964844,552961536,368641536
78,40.24969482421875,552961536,368641536
79,40.64700698852539,552961536,368641536
80,41.312767028808594,552961536,368641536
81,41.494144439697266,552961536,368641536
82,40.333343505859375,552961536,368641536
83,40.50495910644531,552961536,368641536
84,40.522430419921875,552961536,368641536
85,40.54399871826172,552961536,368641536
86,40.55446243286133,552961536,368641536
87,40.35331344604492,552961536,368641536
88,40.14691162109375,552961536,368641536
89,40.81049728393555,552961536,368641536
90,40.01123046875,552961536,368641536
91,40.01228713989258,552961536,368641536
92,40.123329162597656,552961536,368641536
93,40.05583953857422,552961536,368641536
94,40.28879928588867,552961536,368641536
95,47.65532684326172,552961536,368641536
96,40.18239974975586,552961536,368641536
97,40.674049377441406,552961536,368641536
98,47.509857177734375,552961536,368641536
99,45.358848571777344,552961536,368641536
