iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,2900.30078125,552961536,368641536
1,53.150177001953125,552961536,368641536
2,53.01580810546875,552961536,368641536
3,65.08448028564453,552961536,368641536
4,49.74879837036133,552961536,368641536
5,57.57382583618164,552961536,368641536
6,51.530174255371094,552961536,368641536
7,51.32566452026367,552961536,368641536
8,49.0316162109375,552961536,368641536
9,49.82780838012695,552961536,368641536
10,48.756256103515625,552961536,368641536
11,51.54003143310547,552961536,368641536
12,49.60166549682617,552961536,368641536
13,51.856319427490234,552961536,368641536
14,49.3047981262207,552961536,368641536
15,53.2704963684082,552961536,368641536
16,58.980384826660156,552961536,368641536
17,61.607425689697266,552961536,368641536
18,53.1308479309082,552961536,368641536
19,51.37456130981445,552961536,368641536
20,48.107391357421875,552961536,368641536
21,48.75987243652344,552961536,368641536
22,49.058528900146484,552961536,368641536
23,48.51251220703125,552961536,368641536
24,49.03913497924805,552961536,368641536
25,49.10009765625,552961536,368641536
26,52.65206527709961,552961536,368641536
27,48.104862213134766,552961536,368641536
28,47.761600494384766,552961536,368641536
29,48.18143844604492,552961536,368641536
30,47.96409606933594,552961536,368641536
31,48.29084777832031,552961536,368641536
32,48.92812728881836,552961536,368641536
33,51.09135818481445,552961536,368641536
34,49.38524627685547,552961536,368641536
35,56.07164764404297,552961536,368641536
36,54.189727783203125,552961536,368641536
37,53.40796661376953,552961536,368641536
38,50.40156936645508,552961536,368641536
39,55.41241455078125,552961536,368641536
40,59.250526428222656,552961536,368641536
41,50.31689453125,552961536,368641536
42,52.245792388916016,552961536,368641536
43,49.965087890625,552961536,368641536
44,55.078304290771484,552961536,368641536
45,49.22428894042969,552961536,368641536
46,58.665279388427734,552961536,368641536
47,48.183231353759766,552961536,368641536
48,48.04083251953125,552961536,368641536
49,49.822078704833984,552961536,368641536
50,47.80924987792969,552961536,368641536
51,55.257118225097656,552961536,368641536
52,68.3589096069336,552961536,368641536
53,60.19347381591797,552961536,368641536
54,54.182464599609375,552961536,368641536
55,52.7597770690918,552961536,368641536
56,55.59481430053711,552961536,368641536
57,51.09209442138672,552961536,368641536
58,68.25945281982422,552961536,368641536
59,53.322113037109375,552961536,368641536
60,49.71043014526367,552961536,368641536
61,50.50899124145508,552961536,368641536
62,53.7130241394043,552961536,368641536
63,53.2138557434082,552961536,368641536
64,50.453792572021484,552961536,368641536
65,58.85980987548828,552961536,368641536
66,49.5313606262207,552961536,368641536
67,49.61782455444336,552961536,368641536
68,49.45753479003906,552961536,368641536
69,48.3309440612793,552961536,368641536
70,62.907615661621094,552961536,368641536
71,64.49791717529297,552961536,368641536
72,318.79095458984375,552961536,368641536
73,57.73932647705078,552961536,368641536
74,52.27452850341797,552961536,368641536
75,69.58198547363281,552961536,368641536
76,52.533504486083984,552961536,368641536
77,106.6962890625,552961536,368641536
78,55.5239372253418,552961536,368641536
79,51.15631866455078,552961536,368641536
80,50.22771072387695,552961536,368641536
81,52.14591979980469,552961536,368641536
82,51.75526428222656,552961536,368641536
83,50.71228790283203,552961536,368641536
84,50.36000061035156,552961536,368641536
85,53.48726272583008,552961536,368641536
86,50.825984954833984,552961536,368641536
87,48.68291091918945,552961536,368641536
88,53.70636749267578,552961536,368641536
89,47.61088180541992,552961536,368641536
90,48.48863983154297,552961536,368641536
91,59.86150360107422,552961536,368641536
92,57.435359954833984,552961536,368641536
93,49.13808059692383,552961536,368641536
94,48.953121185302734,552961536,368641536
95,47.9983024597168,552961536,368641536
96,48.36182403564453,552961536,368641536
97,59.019649505615234,552961536,368641536
98,48.01456069946289,552961536,368641536
99,57.14067077636719,552961536,368641536
