iteration,latency (ms)
0,177.47219848632812
1,177.46214294433594
2,177.5340118408203
3,177.20077514648438
4,177.93341064453125
5,177.2894744873047
6,177.70474243164062
7,177.66954040527344
8,177.14012145996094
9,177.72154235839844
10,177.82118225097656
11,177.7241668701172
12,177.61740112304688
13,177.53753662109375
14,177.72642517089844
15,177.19772338867188
16,177.34793090820312
17,177.37619018554688
18,177.39056396484375
19,177.34278869628906
20,177.4377899169922
21,177.4295654296875
22,177.36093139648438
23,177.50079345703125
24,177.260986328125
25,177.8197784423828
26,177.2406768798828
27,177.40025329589844
28,177.26153564453125
29,177.81607055664062
30,176.98605346679688
31,177.3020782470703
32,178.34121704101562
33,177.8167724609375
34,177.67919921875
35,177.2289581298828
36,177.83529663085938
37,177.1845703125
38,177.609375
39,178.26637268066406
40,176.99586486816406
41,177.5777587890625
42,177.5360565185547
43,177.4541473388672
44,177.7448272705078
45,177.25474548339844
46,177.71005249023438
47,177.29139709472656
48,177.40499877929688
49,177.42527770996094
50,177.50936889648438
51,177.40585327148438
52,177.8521270751953
53,177.44656372070312
54,177.20425415039062
55,177.64271545410156
56,177.21763610839844
57,177.68601989746094
58,177.5825958251953
59,177.31666564941406
60,177.31356811523438
61,177.6347198486328
62,177.70095825195312
63,177.6636199951172
64,177.42576599121094
65,177.54876708984375
66,177.80543518066406
67,177.7275848388672
68,177.60140991210938
69,177.43399047851562
70,177.3260498046875
71,177.59088134765625
72,177.52838134765625
73,177.40623474121094
74,177.17593383789062
75,177.74362182617188
76,177.4202880859375
77,177.30685424804688
78,177.4041290283203
79,177.8992919921875
80,177.8390655517578
81,177.382080078125
82,177.40768432617188
83,177.63478088378906
84,177.46617126464844
85,178.66441345214844
86,177.363525390625
87,177.6366424560547
88,177.7169952392578
89,177.38668823242188
90,177.52723693847656
91,177.29568481445312
92,177.48284912109375
93,177.77638244628906
94,177.23269653320312
95,177.47145080566406
96,177.7359619140625
97,177.39340209960938
98,177.56153869628906
99,177.57862854003906
