iteration,latency (ms)
0,177.8609619140625
1,177.3585205078125
2,179.82794189453125
3,177.3046417236328
4,177.1597137451172
5,177.86972045898438
6,177.61978149414062
7,177.36985778808594
8,177.8570556640625
9,177.5531768798828
10,177.51565551757812
11,177.26406860351562
12,178.79058837890625
13,177.92396545410156
14,177.38461303710938
15,177.8563232421875
16,177.91407775878906
17,177.62393188476562
18,177.3671417236328
19,177.53050231933594
20,177.48538208007812
21,177.56912231445312
22,177.8579864501953
23,177.81692504882812
24,177.9806365966797
25,177.63449096679688
26,177.52508544921875
27,177.57078552246094
28,177.58729553222656
29,177.8359375
30,177.8113555908203
31,177.793212890625
32,178.6840362548828
33,177.16146850585938
34,177.38429260253906
35,177.6537322998047
36,177.57772827148438
37,177.5482635498047
38,177.444580078125
39,177.74624633789062
40,177.64508056640625
41,177.52589416503906
42,177.87225341796875
43,177.77197265625
44,177.5529327392578
45,177.32791137695312
46,177.4306182861328
47,177.5795135498047
48,177.65472412109375
49,177.29177856445312
50,177.94390869140625
51,177.6405792236328
52,177.74374389648438
53,177.906982421875
54,177.52511596679688
55,177.6214141845703
56,177.51087951660156
57,177.6141815185547
58,177.4556427001953
59,178.0952606201172
60,177.58082580566406
61,177.4062042236328
62,177.45420837402344
63,177.41529846191406
64,177.74172973632812
65,177.3574676513672
66,177.51011657714844
67,177.51954650878906
68,177.19007873535156
69,177.54928588867188
70,177.61651611328125
71,177.92710876464844
72,177.3946533203125
73,177.35366821289062
74,177.45741271972656
75,177.57498168945312
76,177.9883575439453
77,177.84445190429688
78,177.99069213867188
79,177.099365234375
80,177.72857666015625
81,177.41001892089844
82,177.6432647705078
83,177.3839111328125
84,177.71347045898438
85,177.45631408691406
86,177.3041229248047
87,177.71913146972656
88,177.53138732910156
89,177.5425567626953
90,177.5638427734375
91,177.75018310546875
92,177.4575653076172
93,177.54893493652344
94,177.24354553222656
95,177.71180725097656
96,177.34153747558594
97,177.55728149414062
98,177.35891723632812
99,177.2676544189453
