iteration,latency (ms)
0,4.482719898223877
1,5.453536033630371
2,4.534976005554199
3,4.492191791534424
4,4.502560138702393
5,4.5101118087768555
6,4.473951816558838
7,5.458687782287598
8,4.487648010253906
9,4.534143924713135
10,4.486112117767334
11,4.553952217102051
12,4.509376049041748
13,4.480480194091797
14,4.517119884490967
15,4.501279830932617
16,4.506591796875
17,4.525760173797607
18,4.505951881408691
19,4.593535900115967
20,4.45088005065918
21,4.561344146728516
22,4.4800639152526855
23,4.51196813583374
24,4.529280185699463
25,4.498720169067383
26,4.4966721534729
27,4.502143859863281
28,4.4683518409729
29,4.519008159637451
30,4.479936122894287
31,4.533535957336426
32,4.501215934753418
33,4.5008320808410645
34,4.48144006729126
35,4.566175937652588
36,4.525375843048096
37,4.507455825805664
38,4.46998405456543
39,4.499807834625244
40,4.506432056427002
41,4.592671871185303
42,4.525728225708008
43,4.526847839355469
44,4.5116801261901855
45,4.524127960205078
46,4.518527984619141
47,4.484255790710449
48,4.510047912597656
49,4.509056091308594
50,4.4694719314575195
51,4.522304058074951
52,4.526080131530762
53,4.5003838539123535
54,4.482816219329834
55,4.633984088897705
56,4.494207859039307
57,4.508351802825928
58,4.458752155303955
59,4.477759838104248
60,4.5115838050842285
61,4.495200157165527
62,4.486656188964844
63,4.515711784362793
64,5.172704219818115
65,4.502111911773682
66,4.472959995269775
67,4.489151954650879
68,4.583040237426758
69,4.497983932495117
70,4.496575832366943
71,4.486464023590088
72,4.485343933105469
73,4.5109758377075195
74,4.475776195526123
75,4.477727890014648
76,4.488224029541016
77,4.524384021759033
78,5.241087913513184
79,4.5107197761535645
80,4.480991840362549
81,4.492832183837891
82,4.490464210510254
83,4.505856037139893
84,4.78604793548584
85,4.524415969848633
86,4.484320163726807
87,4.514143943786621
88,4.5568318367004395
89,4.507040023803711
90,4.478655815124512
91,4.512959957122803
92,4.474656105041504
93,4.548448085784912
94,4.479712009429932
95,4.534848213195801
96,4.482944011688232
97,4.505760192871094
98,4.496799945831299
99,4.482240200042725
