iteration,latency (ms)
0,314.9517517089844
1,314.4541015625
2,314.8146667480469
3,314.6309509277344
4,313.6816101074219
5,314.0744323730469
6,313.60015869140625
7,314.06634521484375
8,313.7032470703125
9,314.0393981933594
10,313.4861145019531
11,314.52374267578125
12,314.00048828125
13,314.2787170410156
14,314.7626953125
15,314.0936279296875
16,313.64471435546875
17,314.34051513671875
18,313.88800048828125
19,315.3977966308594
20,314.0919494628906
21,313.879638671875
22,314.3857421875
23,314.3993835449219
24,314.5317687988281
25,314.6456298828125
26,314.17041015625
27,313.898193359375
28,313.4784851074219
29,314.07623291015625
30,313.8877258300781
31,314.5356750488281
32,314.03668212890625
33,314.3443908691406
34,313.1492614746094
35,313.7507629394531
36,313.8367614746094
37,313.8974304199219
38,314.1170349121094
39,314.07318115234375
40,313.8894958496094
41,314.46649169921875
42,314.4940185546875
43,314.7062072753906
44,314.4960632324219
45,314.7420349121094
46,314.1311340332031
47,314.2535400390625
48,314.2417907714844
49,314.4164123535156
50,314.15887451171875
51,313.9985046386719
52,313.91998291015625
53,314.42816162109375
54,314.11444091796875
55,314.1561279296875
56,314.6127014160156
57,313.6186828613281
58,313.92645263671875
59,314.15478515625
60,314.3005676269531
61,313.3825988769531
62,314.1812744140625
63,314.11572265625
64,314.56121826171875
65,313.4755554199219
66,314.0791320800781
67,313.96929931640625
68,314.4435729980469
69,314.469482421875
70,314.7159423828125
71,314.4824523925781
72,314.11700439453125
73,314.2428283691406
74,313.4070129394531
75,314.1053161621094
76,314.9613952636719
77,314.482666015625
78,314.24346923828125
79,314.0070495605469
80,314.5220947265625
81,314.13079833984375
82,313.8192138671875
83,314.5999755859375
84,314.1585693359375
85,314.025146484375
86,314.2756652832031
87,314.4326171875
88,314.1567077636719
89,313.3042907714844
90,313.5570068359375
91,313.5710144042969
92,314.13507080078125
93,313.7418212890625
94,314.31671142578125
95,314.0600891113281
96,313.9502258300781
97,313.7232360839844
98,313.75689697265625
99,314.0133056640625
