iteration,latency (ms)
0,4.449344158172607
1,4.4391679763793945
2,4.475103855133057
3,4.4917120933532715
4,4.4618239402771
5,4.539840221405029
6,4.499872207641602
7,4.558591842651367
8,4.4785919189453125
9,4.46124792098999
10,4.475552082061768
11,4.53110408782959
12,4.501855850219727
13,4.48419189453125
14,4.510687828063965
15,4.521312236785889
16,4.468959808349609
17,4.511519908905029
18,4.482816219329834
19,4.536096096038818
20,4.433343887329102
21,4.528672218322754
22,4.444064140319824
23,4.4910078048706055
24,4.480224132537842
25,4.470975875854492
26,4.611264228820801
27,4.5228800773620605
28,4.456639766693115
29,4.465087890625
30,4.480800151824951
31,4.52345609664917
32,4.470143795013428
33,4.4991679191589355
34,4.483776092529297
35,4.525184154510498
36,4.48745584487915
37,4.7493438720703125
38,4.46940803527832
39,4.529407978057861
40,4.708096027374268
41,4.486144065856934
42,4.468480110168457
43,4.523551940917969
44,4.470816135406494
45,4.582272052764893
46,4.4552001953125
47,4.510015964508057
48,4.877920150756836
49,4.511007785797119
50,4.462368011474609
51,4.515967845916748
52,4.461152076721191
53,4.4404802322387695
54,4.493343830108643
55,4.491680145263672
56,4.49513578414917
57,4.469664096832275
58,4.516575813293457
59,4.485951900482178
60,4.439551830291748
61,4.433856010437012
62,4.492127895355225
63,4.538976192474365
64,6.981855869293213
65,4.468319892883301
66,4.452032089233398
67,4.479487895965576
68,4.4574079513549805
69,4.475808143615723
70,4.471776008605957
71,4.539616107940674
72,4.468544006347656
73,4.522560119628906
74,4.472095966339111
75,4.479551792144775
76,4.460159778594971
77,4.4924798011779785
78,4.461343765258789
79,4.500639915466309
80,4.462111949920654
81,4.443488121032715
82,4.457600116729736
83,4.492608070373535
84,4.478911876678467
85,4.479968070983887
86,4.458784103393555
87,4.483104228973389
88,4.49513578414917
89,4.4746880531311035
90,4.448160171508789
91,4.482431888580322
92,4.470623970031738
93,4.439648151397705
94,4.446591854095459
95,4.491680145263672
96,4.462143898010254
97,4.485631942749023
98,4.483039855957031
99,4.483327865600586
