iteration,latency (ms)
0,4.512479782104492
1,4.4819841384887695
2,4.47379207611084
3,4.491456031799316
4,4.561183929443359
5,4.763807773590088
6,4.500768184661865
7,4.492544174194336
8,4.502943992614746
9,4.586048126220703
10,4.507455825805664
11,4.519904136657715
12,4.528287887573242
13,4.465023994445801
14,4.514400005340576
15,4.526688098907471
16,4.561312198638916
17,4.487616062164307
18,4.5186238288879395
19,4.494336128234863
20,4.460127830505371
21,4.521728038787842
22,4.4929280281066895
23,4.533088207244873
24,4.536543846130371
25,4.471039772033691
26,4.493760108947754
27,4.505824089050293
28,4.482111930847168
29,4.472544193267822
30,4.495200157165527
31,4.515552043914795
32,4.557568073272705
33,4.57257604598999
34,4.4811201095581055
35,4.494463920593262
36,4.886943817138672
37,4.513567924499512
38,4.504799842834473
39,4.516448020935059
40,4.581471920013428
41,4.485631942749023
42,4.527455806732178
43,4.594304084777832
44,4.5043840408325195
45,5.245503902435303
46,4.503359794616699
47,4.507584095001221
48,6.3039679527282715
49,4.460256099700928
50,4.486720085144043
51,4.53872013092041
52,4.508480072021484
53,4.478303909301758
54,4.480127811431885
55,4.461472034454346
56,4.503903865814209
57,4.475071907043457
58,4.4844160079956055
59,4.4608001708984375
60,4.560031890869141
61,4.5030717849731445
62,4.499711990356445
63,4.533247947692871
64,4.766655921936035
65,4.484896183013916
66,4.51632022857666
67,4.496287822723389
68,5.098464012145996
69,4.444352149963379
70,4.528255939483643
71,4.530975818634033
72,4.522304058074951
73,4.513023853302002
74,4.502624034881592
75,4.476992130279541
76,4.5193281173706055
77,4.497504234313965
78,4.515488147735596
79,4.515744209289551
80,4.62224006652832
81,4.462560176849365
82,4.509056091308594
83,4.494368076324463
84,4.513216018676758
85,4.515552043914795
86,4.5002241134643555
87,4.47599983215332
88,4.499360084533691
89,4.508768081665039
90,4.491199970245361
91,4.467648029327393
92,4.4812798500061035
93,4.49513578414917
94,4.525087833404541
95,4.4997758865356445
96,4.547520160675049
97,4.484352111816406
98,4.546016216278076
99,4.515423774719238
