iteration,latency (ms)
0,314.3484191894531
1,314.23236083984375
2,313.54376220703125
3,314.03857421875
4,314.345703125
5,313.6445007324219
6,313.70086669921875
7,313.8702087402344
8,314.0582275390625
9,313.63214111328125
10,314.0168151855469
11,314.1044616699219
12,313.5414733886719
13,313.18096923828125
14,314.1219787597656
15,313.6094665527344
16,314.1947937011719
17,314.0086669921875
18,314.055908203125
19,314.1180419921875
20,313.8926696777344
21,313.7083435058594
22,313.5303649902344
23,313.8043518066406
24,314.6829528808594
25,314.2641296386719
26,313.7764587402344
27,314.04339599609375
28,313.2404479980469
29,315.0610656738281
30,313.8811340332031
31,313.8748779296875
32,313.9656066894531
33,313.7890930175781
34,314.0342712402344
35,314.19305419921875
36,313.62847900390625
37,313.94927978515625
38,314.1605224609375
39,314.4164123535156
40,313.7696838378906
41,314.11431884765625
42,314.02288818359375
43,314.4521789550781
44,314.3009033203125
45,314.45465087890625
46,314.1584167480469
47,314.6106262207031
48,314.0590515136719
49,314.2642517089844
50,314.11181640625
51,313.8760070800781
52,313.8930358886719
53,314.47686767578125
54,314.7100830078125
55,314.541259765625
56,314.3661193847656
57,313.7650451660156
58,314.50018310546875
59,313.6107177734375
60,313.4382629394531
61,314.0884704589844
62,313.907470703125
63,313.831298828125
64,313.7589111328125
65,314.22869873046875
66,313.5137939453125
67,314.5640869140625
68,314.8110046386719
69,313.8021240234375
70,314.38555908203125
71,314.185302734375
72,314.3846740722656
73,313.99627685546875
74,313.9892578125
75,314.01751708984375
76,314.1409912109375
77,314.07269287109375
78,314.403076171875
79,314.0347900390625
80,314.11016845703125
81,314.2905578613281
82,315.301025390625
83,314.2708740234375
84,314.5983581542969
85,314.1733093261719
86,313.7620544433594
87,313.6645812988281
88,314.894287109375
89,314.0863037109375
90,314.4195556640625
91,314.2257080078125
92,313.7967224121094
93,313.54156494140625
94,313.4033508300781
95,314.25445556640625
96,314.1578674316406
97,314.094970703125
98,314.2713623046875
99,314.5122985839844
