iteration,latency (ms)
0,314.1419372558594
1,315.3144226074219
2,314.1738586425781
3,314.1160583496094
4,313.81268310546875
5,313.64794921875
6,313.7396545410156
7,313.6102294921875
8,313.4102783203125
9,314.1355895996094
10,313.69415283203125
11,313.5939025878906
12,314.20062255859375
13,313.94915771484375
14,314.38177490234375
15,314.5124816894531
16,314.2826232910156
17,313.6773986816406
18,313.8877258300781
19,315.4336242675781
20,314.2772521972656
21,314.2349548339844
22,314.34429931640625
23,314.3472900390625
24,313.8947448730469
25,314.2042541503906
26,314.2337341308594
27,313.8820495605469
28,314.15887451171875
29,314.381591796875
30,314.4361267089844
31,314.21405029296875
32,313.99908447265625
33,313.88623046875
34,313.7391052246094
35,313.9690856933594
36,313.5759582519531
37,314.02264404296875
38,314.6982727050781
39,313.55865478515625
40,314.06414794921875
41,313.7845153808594
42,314.24664306640625
43,313.8820495605469
44,314.2269592285156
45,314.482421875
46,314.5149230957031
47,314.0400085449219
48,314.78082275390625
49,314.40863037109375
50,315.5689697265625
51,314.56268310546875
52,314.8239440917969
53,314.5812683105469
54,314.07208251953125
55,313.8215026855469
56,314.6463623046875
57,314.2491760253906
58,314.4269104003906
59,313.7751159667969
60,314.65789794921875
61,314.6095886230469
62,313.6231994628906
63,313.7117004394531
64,313.9328918457031
65,314.0799255371094
66,314.13592529296875
67,314.5065612792969
68,314.06915283203125
69,313.9739990234375
70,314.1324462890625
71,314.21435546875
72,314.2636413574219
73,314.521240234375
74,314.1745300292969
75,314.1450500488281
76,313.9200744628906
77,314.0875244140625
78,314.48114013671875
79,314.63592529296875
80,314.4679870605469
81,314.12139892578125
82,313.53948974609375
83,313.9695129394531
84,314.4399719238281
85,313.9862365722656
86,313.7416076660156
87,314.17840576171875
88,313.6640319824219
89,314.1609802246094
90,313.53961181640625
91,313.8418884277344
92,313.8531799316406
93,314.9919128417969
94,313.7345886230469
95,313.9140625
96,313.9134216308594
97,314.05535888671875
98,313.73956298828125
99,314.0853576660156
