iteration,latency (ms)
0,4.47760009765625
1,4.498079776763916
2,4.572127819061279
3,4.470304012298584
4,5.073919773101807
5,4.477471828460693
6,4.56060791015625
7,4.523007869720459
8,4.468768119812012
9,4.5000319480896
10,4.5320000648498535
11,4.538815975189209
12,4.508480072021484
13,4.498271942138672
14,4.569151878356934
15,4.489664077758789
16,4.489664077758789
17,4.524767875671387
18,4.5232319831848145
19,4.4966721534729
20,4.4389119148254395
21,4.539616107940674
22,4.526879787445068
23,4.494207859039307
24,4.490592002868652
25,4.514527797698975
26,4.482175827026367
27,4.4984002113342285
28,4.509535789489746
29,4.503647804260254
30,4.528768062591553
31,4.52566385269165
32,4.5643839836120605
33,4.5267839431762695
34,4.536831855773926
35,4.463679790496826
36,4.511328220367432
37,4.5419840812683105
38,4.577536106109619
39,4.498688220977783
40,4.4995198249816895
41,4.5015997886657715
42,4.55728006362915
43,4.482272148132324
44,4.467616081237793
45,4.469855785369873
46,4.558847904205322
47,4.487008094787598
48,4.466368198394775
49,4.518527984619141
50,4.516511917114258
51,4.489312171936035
52,4.509407997131348
53,4.503551959991455
54,4.528319835662842
55,4.503104209899902
56,4.503903865814209
57,4.466527938842773
58,4.569888114929199
59,4.4574079513549805
60,4.524576187133789
61,4.47603178024292
62,4.5464959144592285
63,4.488192081451416
64,6.912992000579834
65,4.524864196777344
66,4.567200183868408
67,4.471968173980713
68,4.483488082885742
69,4.482463836669922
70,4.507967948913574
71,4.510272026062012
72,4.541791915893555
73,4.474463939666748
74,4.539648056030273
75,4.880191802978516
76,4.529856204986572
77,4.51907205581665
78,4.480288028717041
79,4.482399940490723
80,4.464992046356201
81,4.480160236358643
82,4.554175853729248
83,4.481823921203613
84,4.551616191864014
85,4.521279811859131
86,4.590720176696777
87,4.505727767944336
88,4.496511936187744
89,4.479968070983887
90,4.54095983505249
91,4.494239807128906
92,4.417503833770752
93,4.520063877105713
94,4.5979838371276855
95,4.494751930236816
96,4.5193281173706055
97,4.504223823547363
98,4.543776035308838
99,4.508096218109131
