iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,42.32179260253906,552961536,368641536
1,40.94451141357422,552961536,368641536
2,49.086334228515625,552961536,368641536
3,41.044734954833984,552961536,368641536
4,40.95100784301758,552961536,368641536
5,41.04355239868164,552961536,368641536
6,41.17168045043945,552961536,368641536
7,41.021759033203125,552961536,368641536
8,41.077632904052734,552961536,368641536
9,41.048736572265625,552961536,368641536
10,40.96169662475586,552961536,368641536
11,41.257728576660156,552961536,368641536
12,41.123905181884766,552961536,368641536
13,40.76124954223633,552961536,368641536
14,43.50352096557617,552961536,368641536
15,41.041568756103516,552961536,368641536
16,41.05481719970703,552961536,368641536
17,40.88399887084961,552961536,368641536
18,40.925376892089844,552961536,368641536
19,40.8023681640625,552961536,368641536
20,41.01718521118164,552961536,368641536
21,40.783809661865234,552961536,368641536
22,40.845760345458984,552961536,368641536
23,40.83894348144531,552961536,368641536
24,40.84012985229492,552961536,368641536
25,40.78841781616211,552961536,368641536
26,40.7889289855957,552961536,368641536
27,40.74399948120117,552961536,368641536
28,43.57721710205078,552961536,368641536
29,40.846561431884766,552961536,368641536
30,40.84220886230469,552961536,368641536
31,40.920448303222656,552961536,368641536
32,40.9417610168457,552961536,368641536
33,43.50681686401367,552961536,368641536
34,40.944576263427734,552961536,368641536
35,50.34854507446289,552961536,368641536
36,71.64672088623047,552961536,368641536
37,41.11299133300781,552961536,368641536
38,40.935550689697266,552961536,368641536
39,41.07747268676758,552961536,368641536
40,40.9653434753418,552961536,368641536
41,46.3427848815918,552961536,368641536
42,93.36166381835938,552961536,368641536
43,40.867774963378906,552961536,368641536
44,40.76572799682617,552961536,368641536
45,40.76121520996094,552961536,368641536
46,40.843360900878906,552961536,368641536
47,40.92697525024414,552961536,368641536
48,40.772159576416016,552961536,368641536
49,42.3158073425293,552961536,368641536
50,41.05535888671875,552961536,368641536
51,40.92076873779297,552961536,368641536
52,40.833377838134766,552961536,368641536
53,40.8304328918457,552961536,368641536
54,40.8983039855957,552961536,368641536
55,40.725887298583984,552961536,368641536
56,40.9152946472168,552961536,368641536
57,40.850975036621094,552961536,368641536
58,40.81987380981445,552961536,368641536
59,40.94153594970703,552961536,368641536
60,40.92291259765625,552961536,368641536
61,40.80419158935547,552961536,368641536
62,41.44883346557617,552961536,368641536
63,40.84288024902344,552961536,368641536
64,40.76927947998047,552961536,368641536
65,40.8702392578125,552961536,368641536
66,40.996097564697266,552961536,368641536
67,40.77689743041992,552961536,368641536
68,40.851680755615234,552961536,368641536
69,40.80953598022461,552961536,368641536
70,40.80825424194336,552961536,368641536
71,40.878238677978516,552961536,368641536
72,40.83465576171875,552961536,368641536
73,40.6927375793457,552961536,368641536
74,40.88470458984375,552961536,368641536
75,40.798240661621094,552961536,368641536
76,40.84080123901367,552961536,368641536
77,40.85795211791992,552961536,368641536
78,40.73820877075195,552961536,368641536
79,40.81808090209961,552961536,368641536
80,40.72102355957031,552961536,368641536
81,40.73632049560547,552961536,368641536
82,45.959808349609375,552961536,368641536
83,40.82646560668945,552961536,368641536
84,40.914817810058594,552961536,368641536
85,40.93417739868164,552961536,368641536
86,40.78313446044922,552961536,368641536
87,40.80278396606445,552961536,368641536
88,40.85561752319336,552961536,368641536
89,40.76723098754883,552961536,368641536
90,40.78963088989258,552961536,368641536
91,41.05699157714844,552961536,368641536
92,40.78508758544922,552961536,368641536
93,41.35929489135742,552961536,368641536
94,49.002689361572266,552961536,368641536
95,40.826271057128906,552961536,368641536
96,40.9881591796875,552961536,368641536
97,40.836673736572266,552961536,368641536
98,40.795745849609375,552961536,368641536
99,40.83785629272461,552961536,368641536
