iteration,latency (ms)
0,75.61808013916016
1,75.42752075195312
2,75.51321411132812
3,75.56710052490234
4,75.22764587402344
5,75.53948974609375
6,75.46713256835938
7,75.66182708740234
8,75.2225570678711
9,75.3439712524414
10,75.35225677490234
11,75.54783630371094
12,75.2685775756836
13,75.53311920166016
14,75.30207824707031
15,75.49807739257812
16,75.26697540283203
17,75.60892486572266
18,75.25961303710938
19,75.60931396484375
20,75.55001831054688
21,75.55401611328125
22,75.30915069580078
23,75.53241729736328
24,75.47824096679688
25,75.40582275390625
26,75.30358123779297
27,75.64482879638672
28,75.5198745727539
29,75.4933090209961
30,75.57782745361328
31,75.23958587646484
32,75.35504150390625
33,75.48515319824219
34,75.5268783569336
35,75.49081420898438
36,75.77056121826172
37,75.32768249511719
38,75.31078338623047
39,75.53187561035156
40,75.54179382324219
41,75.48982238769531
42,75.2171859741211
43,75.56694030761719
44,75.46819305419922
45,75.30220794677734
46,75.60816192626953
47,75.71177673339844
48,75.48480224609375
49,75.45702362060547
50,75.46326446533203
51,75.48086547851562
52,75.69513702392578
53,75.5225601196289
54,75.60723114013672
55,75.59561920166016
56,75.52095794677734
57,75.2161636352539
58,75.51795196533203
59,75.35852813720703
60,75.5532455444336
61,75.58457946777344
62,75.39775848388672
63,75.46636962890625
64,75.438720703125
65,75.54499053955078
66,75.48150634765625
67,75.47702026367188
68,75.47135925292969
69,75.32998657226562
70,75.47747039794922
71,75.43644714355469
72,76.68204498291016
73,75.5758056640625
74,75.23197174072266
75,75.57593536376953
76,75.39055633544922
77,75.55987548828125
78,75.2462387084961
79,75.3677749633789
80,75.3223648071289
81,75.58345794677734
82,75.65805053710938
83,75.44576263427734
84,75.1968002319336
85,75.42720031738281
86,75.36412811279297
87,75.83430480957031
88,75.44585418701172
89,75.49750518798828
90,75.64857482910156
91,75.32601928710938
92,75.54589080810547
93,75.71145629882812
94,75.66047668457031
95,75.42534637451172
96,75.4952621459961
97,75.58735656738281
98,75.50697326660156
99,75.3535385131836
