iteration,latency (ms)
0,75.37651062011719
1,75.53977966308594
2,75.4900131225586
3,75.60527801513672
4,75.13753509521484
5,75.62057495117188
6,75.59273529052734
7,75.60896301269531
8,75.32665252685547
9,75.44051361083984
10,75.46015930175781
11,75.51993560791016
12,75.57894134521484
13,75.34323120117188
14,75.54579162597656
15,75.44086456298828
16,75.45545959472656
17,75.41343688964844
18,75.65586853027344
19,75.47808074951172
20,75.56537628173828
21,75.28889465332031
22,75.56719970703125
23,75.41529846191406
24,75.36627197265625
25,75.6694107055664
26,75.34521484375
27,75.60002899169922
28,75.41798400878906
29,75.28857421875
30,75.41219329833984
31,75.47792053222656
32,75.36390686035156
33,75.46701049804688
34,75.23763275146484
35,75.53398132324219
36,75.45289611816406
37,75.47785949707031
38,75.44969940185547
39,75.4803237915039
40,75.3260498046875
41,75.44169616699219
42,75.50752258300781
43,75.51849365234375
44,75.35167694091797
45,75.41273498535156
46,75.51708984375
47,75.49552154541016
48,75.47535705566406
49,75.5294418334961
50,75.31922912597656
51,75.51708984375
52,75.54879760742188
53,75.48115539550781
54,75.49065399169922
55,75.47503662109375
56,75.56025695800781
57,75.56147003173828
58,75.29116821289062
59,75.29478454589844
60,75.43974304199219
61,75.53952026367188
62,75.31251525878906
63,75.5134048461914
64,75.66118621826172
65,75.45935821533203
66,75.28288269042969
67,75.27922821044922
68,75.31820678710938
69,75.50141143798828
70,75.33580780029297
71,75.54447937011719
72,76.59622192382812
73,75.43647766113281
74,75.67097473144531
75,75.46771240234375
76,75.5344009399414
77,75.36732482910156
78,75.41007995605469
79,75.5008316040039
80,75.39775848388672
81,75.39823913574219
82,75.55526733398438
83,75.4681625366211
84,75.42422485351562
85,75.48515319824219
86,75.54441833496094
87,75.57516479492188
88,75.5426254272461
89,75.56988525390625
90,75.54153442382812
91,75.38694763183594
92,75.61449432373047
93,75.53907012939453
94,75.2567367553711
95,75.4354248046875
96,75.498046875
97,75.31858825683594
98,75.489501953125
99,75.52009582519531
