iteration,latency (ms)
0,4.453248023986816
1,4.723167896270752
2,4.512063980102539
3,4.485568046569824
4,4.512864112854004
5,4.505248069763184
6,4.508959770202637
7,4.504543781280518
8,4.4844160079956055
9,5.3895039558410645
10,4.501887798309326
11,4.483391761779785
12,4.720799922943115
13,4.510464191436768
14,4.496416091918945
15,4.47273588180542
16,4.501215934753418
17,4.576223850250244
18,4.514175891876221
19,4.497824192047119
20,4.466432094573975
21,4.526432037353516
22,4.4911041259765625
23,4.4582719802856445
24,4.481184005737305
25,4.500703811645508
26,4.467967987060547
27,4.495168209075928
28,4.462751865386963
29,4.510144233703613
30,4.50380802154541
31,4.465151786804199
32,4.494207859039307
33,4.513472080230713
34,4.486623764038086
35,4.467936038970947
36,4.483295917510986
37,4.493760108947754
38,4.492544174194336
39,4.493216037750244
40,4.511168003082275
41,4.530879974365234
42,4.500415802001953
43,4.50380802154541
44,4.486783981323242
45,4.709887981414795
46,4.513311862945557
47,4.456639766693115
48,4.46995210647583
49,4.531487941741943
50,4.473951816558838
51,4.499648094177246
52,4.517471790313721
53,4.534272193908691
54,4.50819206237793
55,4.483551979064941
56,4.515711784362793
57,4.506656169891357
58,4.486752033233643
59,4.521024227142334
60,4.455520153045654
61,4.50383996963501
62,4.508031845092773
63,4.477151870727539
64,4.520832061767578
65,4.5274882316589355
66,4.482207775115967
67,4.490592002868652
68,4.46665620803833
69,4.493951797485352
70,4.4983038902282715
71,4.51145601272583
72,4.455296039581299
73,4.519711971282959
74,4.493279933929443
75,4.471072196960449
76,4.484767913818359
77,4.503871917724609
78,4.521440029144287
79,4.479263782501221
80,4.499231815338135
81,4.534848213195801
82,4.48960018157959
83,4.493696212768555
84,4.4608001708984375
85,4.527520179748535
86,4.505216121673584
87,4.5161919593811035
88,4.454592227935791
89,4.511072158813477
90,4.476416110992432
91,4.502079963684082
92,4.49724817276001
93,4.571616172790527
94,4.507936000823975
95,4.465472221374512
96,4.516128063201904
97,4.535776138305664
98,4.4937920570373535
99,4.502975940704346
