iteration,latency (ms)
0,313.4263916015625
1,313.7926025390625
2,313.7607116699219
3,313.71337890625
4,313.3238830566406
5,313.0589294433594
6,313.0387268066406
7,313.1080017089844
8,313.4581298828125
9,312.938720703125
10,313.1329040527344
11,312.9166259765625
12,313.3456115722656
13,313.6000061035156
14,313.4307861328125
15,313.1990051269531
16,314.7001037597656
17,313.5060729980469
18,313.1126403808594
19,312.74114990234375
20,313.01666259765625
21,312.87835693359375
22,312.74200439453125
23,313.734619140625
24,312.8355407714844
25,313.0341491699219
26,313.676025390625
27,313.2483215332031
28,313.5586242675781
29,313.04522705078125
30,312.8830871582031
31,312.9382629394531
32,313.0497741699219
33,313.6507263183594
34,313.0152282714844
35,314.0710754394531
36,312.6798400878906
37,313.5434875488281
38,313.7754211425781
39,312.728759765625
40,313.3962097167969
41,312.87078857421875
42,313.1230163574219
43,313.3226623535156
44,313.6307373046875
45,313.6371765136719
46,312.7396545410156
47,314.173828125
48,312.9205322265625
49,312.78057861328125
50,313.14691162109375
51,313.1783142089844
52,313.4561462402344
53,312.6693420410156
54,313.14862060546875
55,312.8637390136719
56,312.80438232421875
57,312.46771240234375
58,313.1513977050781
59,312.9763488769531
60,313.368408203125
61,313.2619934082031
62,313.2468566894531
63,313.9147644042969
64,313.2087097167969
65,312.99346923828125
66,313.7033996582031
67,313.6250305175781
68,312.9748229980469
69,313.2890625
70,313.06787109375
71,312.901611328125
72,313.1068420410156
73,312.81103515625
74,313.669189453125
75,313.8414001464844
76,313.5286865234375
77,313.1860046386719
78,314.7061767578125
79,312.8043212890625
80,313.31072998046875
81,313.3446960449219
82,313.3362731933594
83,313.2072448730469
84,313.10601806640625
85,312.3514099121094
86,313.41021728515625
87,312.64813232421875
88,312.84686279296875
89,313.06646728515625
90,313.4169006347656
91,313.26043701171875
92,313.4571228027344
93,313.37237548828125
94,313.6437072753906
95,313.9775695800781
96,312.9816589355469
97,313.5531921386719
98,313.34698486328125
99,313.704345703125
