iteration,latency (ms)
0,5.322751998901367
1,4.460159778594971
2,4.532415866851807
3,4.482687950134277
4,5.025728225708008
5,4.744287967681885
6,4.497471809387207
7,4.471360206604004
8,4.559967994689941
9,4.479455947875977
10,4.51913595199585
11,4.538496017456055
12,4.525568008422852
13,4.527967929840088
14,4.5102081298828125
15,4.513440132141113
16,4.52243185043335
17,4.484511852264404
18,4.51584005355835
19,4.507743835449219
20,4.516736030578613
21,4.51584005355835
22,4.5614399909973145
23,4.531519889831543
24,4.544159889221191
25,4.46668815612793
26,4.471519947052002
27,4.541600227355957
28,4.556672096252441
29,4.502943992614746
30,4.502431869506836
31,4.459519863128662
32,4.543039798736572
33,4.54099178314209
34,4.499392032623291
35,4.496640205383301
36,4.555744171142578
37,4.520671844482422
38,4.507840156555176
39,4.500576019287109
40,4.548799991607666
41,4.4824957847595215
42,4.564640045166016
43,4.5076799392700195
44,4.5274882316589355
45,4.494495868682861
46,4.511616230010986
47,4.485151767730713
48,4.5359039306640625
49,4.542367935180664
50,4.507040023803711
51,4.513951778411865
52,4.533279895782471
53,4.533376216888428
54,4.532192230224609
55,4.519904136657715
56,4.535168170928955
57,4.476895809173584
58,4.492032051086426
59,4.541247844696045
60,4.522143840789795
61,4.483391761779785
62,4.550975799560547
63,4.638271808624268
64,4.5484161376953125
65,4.480991840362549
66,4.517183780670166
67,4.5074238777160645
68,4.549856185913086
69,4.510176181793213
70,4.51043176651001
71,4.488800048828125
72,4.51964807510376
73,4.4984002113342285
74,4.505792140960693
75,4.48470401763916
76,4.504640102386475
77,4.509183883666992
78,4.469759941101074
79,4.515679836273193
80,4.541823863983154
81,4.508063793182373
82,4.561247825622559
83,4.538976192474365
84,4.532479763031006
85,4.471519947052002
86,4.507872104644775
87,4.484831809997559
88,4.562880039215088
89,4.496064186096191
90,4.4904961585998535
91,4.489664077758789
92,4.515872001647949
93,4.523551940917969
94,6.0979838371276855
95,4.495423793792725
96,4.548128128051758
97,4.47603178024292
98,4.511648178100586
99,4.518400192260742
