iteration,latency (ms)
0,312.88604736328125
1,313.4314270019531
2,312.88360595703125
3,313.312744140625
4,313.3307800292969
5,313.1258544921875
6,313.50860595703125
7,313.275390625
8,313.37725830078125
9,313.61273193359375
10,313.03955078125
11,312.51434326171875
12,313.4615173339844
13,312.5150451660156
14,313.2786865234375
15,312.8009948730469
16,312.7738037109375
17,313.0849304199219
18,312.7865295410156
19,312.5812072753906
20,312.94757080078125
21,313.1566467285156
22,312.9755859375
23,312.39019775390625
24,312.7521667480469
25,313.3821105957031
26,313.334716796875
27,312.82684326171875
28,312.7702331542969
29,313.748046875
30,314.02606201171875
31,313.38165283203125
32,313.5634765625
33,313.62261962890625
34,312.3489074707031
35,313.013671875
36,312.8516845703125
37,313.1986999511719
38,313.1684875488281
39,313.3840637207031
40,313.30145263671875
41,312.72955322265625
42,312.8123779296875
43,313.04241943359375
44,313.6493225097656
45,313.4228515625
46,313.5711364746094
47,313.7364501953125
48,313.2672119140625
49,313.63446044921875
50,313.1719970703125
51,313.57489013671875
52,313.2526550292969
53,313.0285339355469
54,313.27606201171875
55,312.9653015136719
56,313.79010009765625
57,313.04693603515625
58,313.2901306152344
59,313.2908020019531
60,312.9859924316406
61,312.3454284667969
62,313.1894226074219
63,313.88397216796875
64,313.7884521484375
65,313.4112243652344
66,313.5703430175781
67,313.9979248046875
68,313.88232421875
69,313.1882629394531
70,313.7914123535156
71,313.8037109375
72,313.4560852050781
73,313.78912353515625
74,313.3838806152344
75,313.7691955566406
76,313.84808349609375
77,313.523193359375
78,313.0792236328125
79,312.4311828613281
80,313.5499572753906
81,313.4267578125
82,313.2148132324219
83,313.3922424316406
84,313.4766540527344
85,313.726806640625
86,313.4778137207031
87,313.299560546875
88,313.7765808105469
89,313.4169616699219
90,313.1929016113281
91,313.4132080078125
92,313.7913513183594
93,314.1695251464844
94,313.1684265136719
95,313.34075927734375
96,313.2941589355469
97,313.1033020019531
98,313.59619140625
99,313.74505615234375
