iteration,latency (ms)
0,4.500351905822754
1,4.517119884490967
2,4.558879852294922
3,4.472576141357422
4,4.524864196777344
5,4.510047912597656
6,4.5485758781433105
7,4.529407978057861
8,4.543295860290527
9,4.480127811431885
10,4.567071914672852
11,4.501535892486572
12,4.569119930267334
13,4.511775970458984
14,4.517248153686523
15,4.501984119415283
16,4.518752098083496
17,4.536064147949219
18,4.6141438484191895
19,4.4838080406188965
20,4.521952152252197
21,4.563776016235352
22,4.599520206451416
23,4.470047950744629
24,4.51526403427124
25,4.504672050476074
26,4.54307222366333
27,4.50489616394043
28,4.50275182723999
29,4.534783840179443
30,4.547616004943848
31,4.46230411529541
32,4.562943935394287
33,4.573056221008301
34,4.588319778442383
35,4.509888172149658
36,4.5
37,4.5299201011657715
38,4.551583766937256
39,4.48579216003418
40,4.534175872802734
41,4.519423961639404
42,4.586175918579102
43,4.51145601272583
44,4.529791831970215
45,4.538943767547607
46,4.555967807769775
47,4.505407810211182
48,4.520480155944824
49,4.527135848999023
50,4.542111873626709
51,4.51145601272583
52,4.527872085571289
53,4.509151935577393
54,4.5826239585876465
55,4.491168022155762
56,4.497375965118408
57,4.527616024017334
58,4.570847988128662
59,4.510079860687256
60,4.528063774108887
61,4.515168190002441
62,4.575104236602783
63,4.48364782333374
64,4.51964807510376
65,4.546175956726074
66,4.600287914276123
67,4.493023872375488
68,4.534111976623535
69,4.5312957763671875
70,4.5517120361328125
71,4.487679958343506
72,4.564095973968506
73,4.520639896392822
74,4.543168067932129
75,4.487616062164307
76,4.476064205169678
77,4.570911884307861
78,4.545760154724121
79,4.48905611038208
80,4.535264015197754
81,4.534495830535889
82,4.575168132781982
83,4.553631782531738
84,4.503583908081055
85,4.523392200469971
86,4.532927989959717
87,4.458591938018799
88,4.507167816162109
89,4.526368141174316
90,4.53545618057251
91,4.485536098480225
92,4.5557122230529785
93,4.50105619430542
94,4.560287952423096
95,4.520639896392822
96,4.556128025054932
97,4.566527843475342
98,4.543615818023682
99,4.485055923461914
