iteration,latency (ms)
0,312.8690185546875
1,313.0343017578125
2,313.3922119140625
3,313.7587890625
4,313.1993408203125
5,313.097900390625
6,312.882568359375
7,313.2048034667969
8,313.8717041015625
9,312.7018127441406
10,313.57867431640625
11,312.7834777832031
12,313.330078125
13,312.8338623046875
14,312.9794616699219
15,313.1435546875
16,316.2275085449219
17,312.6987609863281
18,313.5589904785156
19,313.2265930175781
20,313.2006530761719
21,313.3821105957031
22,313.36810302734375
23,312.7498779296875
24,312.7872009277344
25,313.6769104003906
26,313.3836975097656
27,313.262939453125
28,313.20977783203125
29,313.7051696777344
30,312.6307373046875
31,312.98138427734375
32,313.1825866699219
33,312.97802734375
34,314.2297058105469
35,312.9173583984375
36,313.17315673828125
37,312.8989562988281
38,313.1199645996094
39,313.6970520019531
40,313.66754150390625
41,313.1410827636719
42,312.914306640625
43,312.6455993652344
44,313.149169921875
45,313.15936279296875
46,313.0632629394531
47,315.3734130859375
48,313.459228515625
49,313.16815185546875
50,313.70184326171875
51,313.46722412109375
52,312.5228576660156
53,313.0057678222656
54,313.5740661621094
55,313.4147644042969
56,312.79205322265625
57,313.832275390625
58,313.0617370605469
59,313.501220703125
60,313.4979553222656
61,312.88232421875
62,313.2403869628906
63,313.3101806640625
64,313.369873046875
65,313.1856994628906
66,313.72381591796875
67,313.6811218261719
68,313.8627014160156
69,313.45989990234375
70,313.8726806640625
71,313.45697021484375
72,313.663330078125
73,313.159423828125
74,312.95318603515625
75,313.8938293457031
76,313.4466247558594
77,313.3000183105469
78,312.5299987792969
79,313.57159423828125
80,314.0030212402344
81,313.2332763671875
82,314.0322265625
83,313.09588623046875
84,314.1485290527344
85,313.864013671875
86,313.4709777832031
87,313.2115783691406
88,313.1397399902344
89,313.1467590332031
90,313.3799133300781
91,313.3279724121094
92,312.9765319824219
93,313.10888671875
94,313.3299560546875
95,313.3016662597656
96,312.8731384277344
97,313.0753173828125
98,313.45758056640625
99,313.39727783203125
