iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,1883.09765625,552961536,368641536
1,48.12963104248047,552961536,368641536
2,50.86083221435547,552961536,368641536
3,56.49241638183594,552961536,368641536
4,47.624576568603516,552961536,368641536
5,46.897857666015625,552961536,368641536
6,45.35667037963867,552961536,368641536
7,45.029441833496094,552961536,368641536
8,45.6374397277832,552961536,368641536
9,50.90848159790039,552961536,368641536
10,46.02937698364258,552961536,368641536
11,46.7295036315918,552961536,368641536
12,46.832191467285156,552961536,368641536
13,45.11430358886719,552961536,368641536
14,44.60940933227539,552961536,368641536
15,45.409217834472656,552961536,368641536
16,48.26179122924805,552961536,368641536
17,46.4431037902832,552961536,368641536
18,45.38300704956055,552961536,368641536
19,44.8955192565918,552961536,368641536
20,44.789695739746094,552961536,368641536
21,50.894561767578125,552961536,368641536
22,46.85843276977539,552961536,368641536
23,50.82175827026367,552961536,368641536
24,49.22169494628906,552961536,368641536
25,49.31324768066406,552961536,368641536
26,45.18000030517578,552961536,368641536
27,47.97545623779297,552961536,368641536
28,48.534942626953125,552961536,368641536
29,47.887489318847656,552961536,368641536
30,48.95212936401367,552961536,368641536
31,48.700096130371094,552961536,368641536
32,49.76531219482422,552961536,368641536
33,47.676734924316406,552961536,368641536
34,52.98918533325195,552961536,368641536
35,51.17084884643555,552961536,368641536
36,48.04671859741211,552961536,368641536
37,45.50700759887695,552961536,368641536
38,47.20716857910156,552961536,368641536
39,44.42540740966797,552961536,368641536
40,44.75193786621094,552961536,368641536
41,45.06681442260742,552961536,368641536
42,46.99571228027344,552961536,368641536
43,48.81647872924805,552961536,368641536
44,45.79564666748047,552961536,368641536
45,46.95747375488281,552961536,368641536
46,44.4268798828125,552961536,368641536
47,48.217247009277344,552961536,368641536
48,48.95366287231445,552961536,368641536
49,46.31135940551758,552961536,368641536
50,45.5140495300293,552961536,368641536
51,47.85299301147461,552961536,368641536
52,46.312992095947266,552961536,368641536
53,45.95577621459961,552961536,368641536
54,46.56425476074219,552961536,368641536
55,48.18396759033203,552961536,368641536
56,46.838687896728516,552961536,368641536
57,45.03926467895508,552961536,368641536
58,47.59628677368164,552961536,368641536
59,47.36374282836914,552961536,368641536
60,45.636959075927734,552961536,368641536
61,44.94416046142578,552961536,368641536
62,45.3139533996582,552961536,368641536
63,47.74710464477539,552961536,368641536
64,46.80428695678711,552961536,368641536
65,44.82620620727539,552961536,368641536
66,48.933345794677734,552961536,368641536
67,45.350624084472656,552961536,368641536
68,45.372127532958984,552961536,368641536
69,44.36707305908203,552961536,368641536
70,45.46556854248047,552961536,368641536
71,46.32313537597656,552961536,368641536
72,231.2193603515625,552961536,368641536
73,45.49980926513672,552961536,368641536
74,45.449440002441406,552961536,368641536
75,45.56198501586914,552961536,368641536
76,45.65564727783203,552961536,368641536
77,45.42390441894531,552961536,368641536
78,45.319393157958984,552961536,368641536
79,46.4826545715332,552961536,368641536
80,45.459232330322266,552961536,368641536
81,45.19676971435547,552961536,368641536
82,46.218624114990234,552961536,368641536
83,47.2672004699707,552961536,368641536
84,44.57049560546875,552961536,368641536
85,44.622528076171875,552961536,368641536
86,45.937374114990234,552961536,368641536
87,45.22118377685547,552961536,368641536
88,44.201759338378906,552961536,368641536
89,48.05980682373047,552961536,368641536
90,44.401695251464844,552961536,368641536
91,45.19843292236328,552961536,368641536
92,44.67951965332031,552961536,368641536
93,44.373504638671875,552961536,368641536
94,46.8803825378418,552961536,368641536
95,45.06585693359375,552961536,368641536
96,44.48982238769531,552961536,368641536
97,47.023681640625,552961536,368641536
98,46.7151985168457,552961536,368641536
99,47.6399040222168,552961536,368641536
