iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.787872314453125,552961536,368641536
1,50.405887603759766,552961536,368641536
2,45.62153625488281,552961536,368641536
3,45.905696868896484,552961536,368641536
4,45.28300857543945,552961536,368641536
5,45.79536056518555,552961536,368641536
6,49.515201568603516,552961536,368641536
7,46.00348663330078,552961536,368641536
8,45.959136962890625,552961536,368641536
9,45.92870330810547,552961536,368641536
10,47.9153938293457,552961536,368641536
11,45.3480339050293,552961536,368641536
12,45.96656036376953,552961536,368641536
13,45.827423095703125,552961536,368641536
14,45.18355178833008,552961536,368641536
15,45.197471618652344,552961536,368641536
16,45.044830322265625,552961536,368641536
17,46.71731185913086,552961536,368641536
18,45.58857727050781,552961536,368641536
19,45.51561737060547,552961536,368641536
20,45.63359832763672,552961536,368641536
21,45.335105895996094,552961536,368641536
22,47.48275375366211,552961536,368641536
23,48.7599983215332,552961536,368641536
24,45.424320220947266,552961536,368641536
25,45.7993278503418,552961536,368641536
26,45.41215896606445,552961536,368641536
27,45.47673416137695,552961536,368641536
28,44.89651107788086,552961536,368641536
29,45.928897857666016,552961536,368641536
30,45.195838928222656,552961536,368641536
31,46.33513641357422,552961536,368641536
32,45.71500778198242,552961536,368641536
33,53.91532897949219,552961536,368641536
34,46.31167984008789,552961536,368641536
35,45.61753463745117,552961536,368641536
36,45.38771057128906,552961536,368641536
37,45.37641525268555,552961536,368641536
38,45.105953216552734,552961536,368641536
39,44.82313537597656,552961536,368641536
40,45.32716751098633,552961536,368641536
41,45.236351013183594,552961536,368641536
42,45.045536041259766,552961536,368641536
43,45.17001724243164,552961536,368641536
44,45.56095886230469,552961536,368641536
45,45.098304748535156,552961536,368641536
46,45.698463439941406,552961536,368641536
47,46.056575775146484,552961536,368641536
48,45.85878372192383,552961536,368641536
49,45.333377838134766,552961536,368641536
50,45.64940643310547,552961536,368641536
51,45.050559997558594,552961536,368641536
52,48.074337005615234,552961536,368641536
53,45.13907241821289,552961536,368641536
54,47.4315185546875,552961536,368641536
55,46.00281524658203,552961536,368641536
56,44.969505310058594,552961536,368641536
57,44.97520065307617,552961536,368641536
58,44.67452621459961,552961536,368641536
59,44.91939163208008,552961536,368641536
60,44.520320892333984,552961536,368641536
61,44.766910552978516,552961536,368641536
62,45.04243087768555,552961536,368641536
63,44.876705169677734,552961536,368641536
64,44.38617706298828,552961536,368641536
65,64.9518051147461,552961536,368641536
66,47.79673767089844,552961536,368641536
67,44.837982177734375,552961536,368641536
68,45.14169692993164,552961536,368641536
69,44.75856018066406,552961536,368641536
70,44.27830505371094,552961536,368641536
71,45.40371322631836,552961536,368641536
72,50.7229118347168,552961536,368641536
73,45.24041748046875,552961536,368641536
74,52.640384674072266,552961536,368641536
75,46.01443099975586,552961536,368641536
76,45.2918701171875,552961536,368641536
77,46.6605110168457,552961536,368641536
78,45.262657165527344,552961536,368641536
79,44.4549446105957,552961536,368641536
80,45.20524978637695,552961536,368641536
81,44.67116928100586,552961536,368641536
82,44.55705642700195,552961536,368641536
83,44.533119201660156,552961536,368641536
84,44.44432067871094,552961536,368641536
85,44.31184005737305,552961536,368641536
86,44.469215393066406,552961536,368641536
87,47.21660614013672,552961536,368641536
88,44.62153625488281,552961536,368641536
89,44.221343994140625,552961536,368641536
90,44.57689666748047,552961536,368641536
91,45.280670166015625,552961536,368641536
92,44.74534225463867,552961536,368641536
93,44.60435104370117,552961536,368641536
94,45.41779327392578,552961536,368641536
95,44.46012878417969,552961536,368641536
96,44.5912971496582,552961536,368641536
97,48.59174346923828,552961536,368641536
98,44.84883117675781,552961536,368641536
99,44.76259231567383,552961536,368641536
