iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.181793212890625,552961536,368641536
1,39.43312072753906,552961536,368641536
2,39.23712158203125,552961536,368641536
3,39.26095962524414,552961536,368641536
4,39.18454360961914,552961536,368641536
5,42.51456069946289,552961536,368641536
6,40.718910217285156,552961536,368641536
7,43.20947265625,552961536,368641536
8,39.26428985595703,552961536,368641536
9,39.60240173339844,552961536,368641536
10,39.14006423950195,552961536,368641536
11,39.25503921508789,552961536,368641536
12,39.34294509887695,552961536,368641536
13,39.2408332824707,552961536,368641536
14,39.52310562133789,552961536,368641536
15,39.744319915771484,552961536,368641536
16,39.06480026245117,552961536,368641536
17,39.277503967285156,552961536,368641536
18,39.2248649597168,552961536,368641536
19,43.09260940551758,552961536,368641536
20,39.18822479248047,552961536,368641536
21,39.258975982666016,552961536,368641536
22,39.169822692871094,552961536,368641536
23,39.37388610839844,552961536,368641536
24,39.26326370239258,552961536,368641536
25,39.220703125,552961536,368641536
26,39.355072021484375,552961536,368641536
27,39.08143997192383,552961536,368641536
28,39.26678466796875,552961536,368641536
29,39.48320007324219,552961536,368641536
30,39.65705490112305,552961536,368641536
31,39.67068862915039,552961536,368641536
32,39.51219177246094,552961536,368641536
33,39.67216110229492,552961536,368641536
34,39.703487396240234,552961536,368641536
35,41.64534378051758,552961536,368641536
36,39.85647964477539,552961536,368641536
37,39.31916809082031,552961536,368641536
38,39.51142501831055,552961536,368641536
39,39.325889587402344,552961536,368641536
40,39.76822280883789,552961536,368641536
41,42.43324661254883,552961536,368641536
42,39.81897735595703,552961536,368641536
43,39.38681411743164,552961536,368641536
44,39.44732666015625,552961536,368641536
45,39.180702209472656,552961536,368641536
46,39.279422760009766,552961536,368641536
47,43.130496978759766,552961536,368641536
48,39.27657699584961,552961536,368641536
49,39.20918273925781,552961536,368641536
50,39.17068862915039,552961536,368641536
51,39.394622802734375,552961536,368641536
52,39.050785064697266,552961536,368641536
53,39.62451171875,552961536,368641536
54,39.328224182128906,552961536,368641536
55,39.541439056396484,552961536,368641536
56,39.62521743774414,552961536,368641536
57,39.37686538696289,552961536,368641536
58,42.110015869140625,552961536,368641536
59,40.005889892578125,552961536,368641536
60,41.23392105102539,552961536,368641536
61,91.5799331665039,552961536,368641536
62,40.383583068847656,552961536,368641536
63,39.98649597167969,552961536,368641536
64,39.279422760009766,552961536,368641536
65,39.283905029296875,552961536,368641536
66,39.5511360168457,552961536,368641536
67,90.50176239013672,552961536,368641536
68,39.29792022705078,552961536,368641536
69,39.337120056152344,552961536,368641536
70,39.29065704345703,552961536,368641536
71,39.46995162963867,552961536,368641536
72,39.2334098815918,552961536,368641536
73,39.780574798583984,552961536,368641536
74,39.40697479248047,552961536,368641536
75,40.84860610961914,552961536,368641536
76,39.73651123046875,552961536,368641536
77,39.332767486572266,552961536,368641536
78,39.44704055786133,552961536,368641536
79,39.525665283203125,552961536,368641536
80,39.47526550292969,552961536,368641536
81,39.41408157348633,552961536,368641536
82,39.78953552246094,552961536,368641536
83,39.57503890991211,552961536,368641536
84,39.89094543457031,552961536,368641536
85,39.433441162109375,552961536,368641536
86,39.57449722290039,552961536,368641536
87,39.57817459106445,552961536,368641536
88,39.89958572387695,552961536,368641536
89,39.629600524902344,552961536,368641536
90,39.92326354980469,552961536,368641536
91,39.52489471435547,552961536,368641536
92,40.787841796875,552961536,368641536
93,39.6739501953125,552961536,368641536
94,39.770015716552734,552961536,368641536
95,40.27248001098633,552961536,368641536
96,39.6011848449707,552961536,368641536
97,39.499935150146484,552961536,368641536
98,39.55811309814453,552961536,368641536
99,39.34076690673828,552961536,368641536
