iteration,latency (ms)
0,4.527935981750488
1,4.502367973327637
2,4.5207037925720215
3,4.71289587020874
4,4.511295795440674
5,4.587776184082031
6,4.492256164550781
7,4.517151832580566
8,4.500160217285156
9,4.545440196990967
10,4.556191921234131
11,4.563968181610107
12,4.535871982574463
13,4.520351886749268
14,4.552031993865967
15,4.553440093994141
16,4.537919998168945
17,4.5305280685424805
18,4.556543827056885
19,4.553440093994141
20,4.559296131134033
21,4.551424026489258
22,4.509664058685303
23,4.603231906890869
24,4.5733442306518555
25,4.5153279304504395
26,4.564671993255615
27,4.5840959548950195
28,4.509791851043701
29,4.516287803649902
30,4.511616230010986
31,4.587103843688965
32,4.548480033874512
33,4.695712089538574
34,4.616543769836426
35,4.521823883056641
36,4.509088039398193
37,4.50435209274292
38,4.610879898071289
39,4.548031806945801
40,4.547872066497803
41,4.5069122314453125
42,4.51478385925293
43,4.567647933959961
44,4.509056091308594
45,4.518303871154785
46,4.552703857421875
47,4.529952049255371
48,4.517792224884033
49,4.59119987487793
50,4.500256061553955
51,4.544064044952393
52,4.570079803466797
53,4.516128063201904
54,4.511871814727783
55,4.594783782958984
56,4.493504047393799
57,4.534527778625488
58,4.5340800285339355
59,4.59603214263916
60,4.539167881011963
61,4.550367832183838
62,4.552127838134766
63,4.554272174835205
64,4.56441593170166
65,4.571199893951416
66,4.562784194946289
67,4.5313920974731445
68,4.535488128662109
69,4.550911903381348
70,4.5503997802734375
71,4.552639961242676
72,4.535679817199707
73,4.736480236053467
74,4.546527862548828
75,4.58512020111084
76,4.502240180969238
77,4.5311360359191895
78,4.511136054992676
79,4.601183891296387
80,4.536032199859619
81,4.512063980102539
82,4.545536041259766
83,4.552671909332275
84,4.516992092132568
85,4.506432056427002
86,4.481855869293213
87,4.992000102996826
88,4.555871963500977
89,4.558176040649414
90,4.542143821716309
91,4.55398416519165
92,5.965888023376465
93,4.50816011428833
94,4.532671928405762
95,4.565248012542725
96,4.531744003295898
97,4.564576148986816
98,4.5797438621521
99,4.560736179351807
