iteration,latency (ms)
0,4.448639869689941
1,4.995039939880371
2,4.72057580947876
3,4.4202880859375
4,4.9844160079956055
5,4.968063831329346
6,4.659615993499756
7,4.48579216003418
8,4.878592014312744
9,4.437888145446777
10,4.4582719802856445
11,4.451327800750732
12,4.441567897796631
13,4.424704074859619
14,4.6829118728637695
15,4.549856185913086
16,4.424160003662109
17,4.411712169647217
18,5.12886381149292
19,4.850912094116211
20,4.449120044708252
21,4.416831970214844
22,4.498239994049072
23,4.541664123535156
24,4.598112106323242
25,4.939136028289795
26,4.441215991973877
27,4.425695896148682
28,4.411231994628906
29,4.432447910308838
30,4.9897918701171875
31,4.479648113250732
32,4.419680118560791
33,4.886911869049072
34,4.971712112426758
35,4.7745280265808105
36,4.6866559982299805
37,4.839200019836426
38,5.09497594833374
39,4.589824199676514
40,4.868319988250732
41,4.6495361328125
42,4.445856094360352
43,4.997439861297607
44,4.413663864135742
45,4.668799877166748
46,4.691391944885254
47,5.215936183929443
48,4.453919887542725
49,4.495552062988281
50,4.687424182891846
51,4.4621758460998535
52,4.448544025421143
53,4.453760147094727
54,4.43779182434082
55,4.902400016784668
56,4.428063869476318
57,4.438591957092285
58,5.002431869506836
59,4.818367958068848
60,5.128352165222168
61,4.685184001922607
62,4.636735916137695
63,4.491136074066162
64,4.643775939941406
65,4.825791835784912
66,4.8527679443359375
67,4.40937614440918
68,4.437535762786865
69,4.412576198577881
70,4.46892786026001
71,4.414271831512451
72,4.547296047210693
73,4.5763840675354
74,4.861216068267822
75,4.6227521896362305
76,4.445568084716797
77,4.500256061553955
78,4.604832172393799
79,4.434976100921631
80,4.456319808959961
81,4.407487869262695
82,4.43174409866333
83,4.464416027069092
84,4.405888080596924
85,4.408415794372559
86,4.471456050872803
87,5.825183868408203
88,4.532544136047363
89,4.418240070343018
90,5.017055988311768
91,4.414559841156006
92,5.983232021331787
93,4.52342414855957
94,4.5562238693237305
95,4.869887828826904
96,4.427584171295166
97,4.4133758544921875
98,4.477024078369141
99,4.407296180725098
