iteration,latency (ms)
0,4.562111854553223
1,4.56771183013916
2,4.574560165405273
3,4.6146240234375
4,4.582880020141602
5,4.5300798416137695
6,4.489535808563232
7,4.529952049255371
8,4.55734395980835
9,4.522336006164551
10,4.563936233520508
11,4.523583889007568
12,4.5575361251831055
13,4.525023937225342
14,4.540863990783691
15,4.528768062591553
16,4.533792018890381
17,4.56112003326416
18,4.606847763061523
19,4.565887928009033
20,4.560544013977051
21,4.527167797088623
22,4.544256210327148
23,4.5471038818359375
24,4.570464134216309
25,4.550464153289795
26,4.542655944824219
27,4.526144027709961
28,4.5377278327941895
29,4.51964807510376
30,4.531744003295898
31,4.598368167877197
32,4.563776016235352
33,4.827936172485352
34,4.542848110198975
35,4.538080215454102
36,4.523104190826416
37,4.528031826019287
38,4.542943954467773
39,4.699423789978027
40,4.548031806945801
41,4.5265278816223145
42,4.783584117889404
43,4.532032012939453
44,4.538496017456055
45,4.485184192657471
46,4.528448104858398
47,4.546016216278076
48,4.531936168670654
49,4.5300798416137695
50,4.534848213195801
51,4.563231945037842
52,4.571231842041016
53,4.520639896392822
54,4.532095909118652
55,4.560895919799805
56,4.527711868286133
57,4.538879871368408
58,4.541408061981201
59,4.543456077575684
60,4.623263835906982
61,4.560800075531006
62,4.546751976013184
63,4.558015823364258
64,4.556735992431641
65,4.546847820281982
66,4.551551818847656
67,4.56112003326416
68,4.60265588760376
69,4.537568092346191
70,4.53872013092041
71,4.515359878540039
72,4.553760051727295
73,4.659872055053711
74,4.557919979095459
75,4.512608051300049
76,4.555168151855469
77,4.5207037925720215
78,4.548704147338867
79,4.527200222015381
80,4.553696155548096
81,4.561952114105225
82,4.541440010070801
83,4.502719879150391
84,4.554687976837158
85,4.5096001625061035
86,4.600255966186523
87,5.204031944274902
88,4.608672142028809
89,4.537856101989746
90,4.570144176483154
91,4.509471893310547
92,5.738048076629639
93,4.587200164794922
94,4.533984184265137
95,4.571584224700928
96,4.535520076751709
97,4.54256010055542
98,4.53926420211792
99,4.523359775543213
