iteration,latency (ms)
0,315.9661865234375
1,315.8379211425781
2,316.3702087402344
3,316.208251953125
4,315.8695983886719
5,315.5819396972656
6,316.1957092285156
7,315.9952087402344
8,315.7819519042969
9,315.7568664550781
10,315.7362060546875
11,315.7784118652344
12,315.79510498046875
13,316.6593322753906
14,316.0438537597656
15,316.3089294433594
16,315.81842041015625
17,316.0503234863281
18,316.1942138671875
19,315.91522216796875
20,316.0994873046875
21,315.3740539550781
22,315.9837646484375
23,316.0611267089844
24,316.0867614746094
25,315.64007568359375
26,316.2049560546875
27,315.64593505859375
28,315.4873046875
29,315.8372802734375
30,316.102783203125
31,315.9990539550781
32,316.02154541015625
33,315.73333740234375
34,315.962890625
35,315.420654296875
36,315.6476745605469
37,315.6933288574219
38,316.4676513671875
39,316.0719299316406
40,315.88409423828125
41,315.5557861328125
42,316.15496826171875
43,315.8568420410156
44,316.1342468261719
45,315.8388671875
46,315.9639892578125
47,316.026611328125
48,315.9054870605469
49,316.3385314941406
50,316.63818359375
51,316.273193359375
52,316.06207275390625
53,316.2421569824219
54,316.24365234375
55,316.0889587402344
56,315.0691223144531
57,316.05670166015625
58,315.9781494140625
59,316.1486511230469
60,315.8559875488281
61,315.877197265625
62,315.9725036621094
63,315.80706787109375
64,316.01971435546875
65,315.20880126953125
66,315.8917541503906
67,315.7831726074219
68,315.3437194824219
69,316.096435546875
70,315.8872375488281
71,315.78326416015625
72,315.73577880859375
73,315.8006591796875
74,315.71209716796875
75,315.8994140625
76,316.2320861816406
77,315.03619384765625
78,316.9075927734375
79,316.4407043457031
80,315.62738037109375
81,316.29803466796875
82,316.2712707519531
83,316.6448669433594
84,315.525634765625
85,316.1185607910156
86,316.0400085449219
87,315.9154968261719
88,315.9091491699219
89,316.1767272949219
90,315.7589111328125
91,315.7723083496094
92,317.2188720703125
93,315.8013000488281
94,315.8631591796875
95,315.2366027832031
96,316.13616943359375
97,316.0441589355469
98,315.9944763183594
99,316.14007568359375
