iteration,latency (ms)
0,4.509471893310547
1,4.556352138519287
2,4.5122880935668945
3,4.549088001251221
4,4.54640007019043
5,4.588992118835449
6,4.509471893310547
7,4.55782413482666
8,4.495840072631836
9,4.5378241539001465
10,4.545407772064209
11,4.977024078369141
12,4.569471836090088
13,4.516767978668213
14,4.514592170715332
15,4.527935981750488
16,4.552031993865967
17,4.524352073669434
18,4.5985918045043945
19,4.533152103424072
20,4.556064128875732
21,4.549503803253174
22,4.497183799743652
23,4.521247863769531
24,4.536064147949219
25,4.530111789703369
26,4.509535789489746
27,4.571680068969727
28,4.517151832580566
29,4.565663814544678
30,4.574495792388916
31,4.595647811889648
32,4.540256023406982
33,4.5793280601501465
34,4.57535982131958
35,4.521024227142334
36,4.520959854125977
37,4.583456039428711
38,4.502399921417236
39,4.537024021148682
40,4.515647888183594
41,4.540192127227783
42,4.533279895782471
43,4.530111789703369
44,4.5414719581604
45,4.524191856384277
46,4.515903949737549
47,4.525568008422852
48,4.525375843048096
49,4.577727794647217
50,4.530816078186035
51,4.550943851470947
52,4.532256126403809
53,4.587935924530029
54,4.5326080322265625
55,4.516736030578613
56,4.515103816986084
57,4.576992034912109
58,4.535711765289307
59,4.5340800285339355
60,4.540927886962891
61,4.548543930053711
62,4.501440048217773
63,4.563680171966553
64,4.526815891265869
65,4.571072101593018
66,4.560895919799805
67,4.5535359382629395
68,4.5287041664123535
69,4.593567848205566
70,4.51478385925293
71,4.564864158630371
72,4.5305280685424805
73,4.5920000076293945
74,4.512447834014893
75,4.542655944824219
76,4.551807880401611
77,4.581056118011475
78,4.540800094604492
79,4.537568092346191
80,4.536736011505127
81,4.591519832611084
82,4.522975921630859
83,5.168863773345947
84,4.536479949951172
85,4.5207037925720215
86,4.540031909942627
87,4.620863914489746
88,4.545760154724121
89,4.590784072875977
90,4.5348801612854
91,4.5438079833984375
92,5.952608108520508
93,4.57747220993042
94,4.693280220031738
95,4.719423770904541
96,4.547776222229004
97,4.5859198570251465
98,4.535168170928955
99,4.5447998046875
