iteration,latency (ms)
0,316.2145690917969
1,315.9881591796875
2,315.9610290527344
3,316.6639709472656
4,316.2579650878906
5,315.83575439453125
6,315.9004821777344
7,315.7783508300781
8,316.2717590332031
9,316.1941223144531
10,315.4095764160156
11,315.8357849121094
12,316.38018798828125
13,315.4941711425781
14,315.88751220703125
15,316.6082458496094
16,316.05072021484375
17,315.7677001953125
18,316.41644287109375
19,316.4510803222656
20,316.059814453125
21,315.46337890625
22,315.5838317871094
23,315.8928527832031
24,315.6095275878906
25,316.3869934082031
26,315.9226379394531
27,316.1392822265625
28,315.71875
29,315.2861633300781
30,315.6658020019531
31,315.69580078125
32,315.6064758300781
33,315.96826171875
34,315.8254699707031
35,315.3706359863281
36,316.3353271484375
37,315.6460266113281
38,315.9940185546875
39,316.6127014160156
40,316.010009765625
41,316.15264892578125
42,315.7337646484375
43,315.9234924316406
44,316.22283935546875
45,315.9170227050781
46,316.1394958496094
47,316.04937744140625
48,315.8254089355469
49,316.1930236816406
50,315.8771667480469
51,316.0423889160156
52,315.82354736328125
53,315.82208251953125
54,315.7514953613281
55,315.77880859375
56,316.1502685546875
57,316.20306396484375
58,316.35833740234375
59,316.2435302734375
60,315.9703674316406
61,315.91314697265625
62,315.6661682128906
63,317.7388916015625
64,315.5753173828125
65,315.6229553222656
66,316.22235107421875
67,316.1394348144531
68,316.0807189941406
69,315.3798828125
70,316.5972595214844
71,316.06756591796875
72,315.9908447265625
73,315.6629333496094
74,315.7852478027344
75,315.7440490722656
76,316.407470703125
77,315.9108581542969
78,315.7001647949219
79,315.8690490722656
80,316.06597900390625
81,316.2695617675781
82,315.83740234375
83,316.2076110839844
84,316.1914978027344
85,315.73211669921875
86,316.3188781738281
87,315.7513427734375
88,316.1033630371094
89,315.7666015625
90,315.7158203125
91,315.75439453125
92,316.210205078125
93,315.8757629394531
94,315.7884521484375
95,317.0229797363281
96,315.7864074707031
97,316.02569580078125
98,315.8594055175781
99,315.9797668457031
